COREF,start_token,end_token,prop,cat,text
2836,123229,123231,NOM,FAC,the school district
147,123233,123233,PRON,PER,I
3389,123235,123235,PRON,PER,her
147,123238,123238,PROP,PER,Dad
2991,123251,123251,PRON,PER,you
147,123257,123257,PRON,PER,My
389,123257,123258,NOM,PER,My mom
2991,123266,123266,PRON,PER,you
135,123272,123272,PROP,PER,Ari
0,123276,123276,PRON,PER,me
2991,123278,123278,PRON,PER,your
397,123278,123279,NOM,PER,your father
0,123286,123286,PRON,PER,I
140,123290,123290,PROP,PER,Mom
829,123299,123299,NOM,PER,somebody
829,123308,123308,PRON,PER,I
829,123313,123313,PRON,PER,my
3389,123313,123314,NOM,PER,my mother
389,123319,123319,PRON,PER,she
318,123322,123322,PROP,PER,Lizard
389,123324,123324,PRON,PER,her
5755,123324,123326,NOM,PER,her former student
829,123328,123328,PRON,PER,My
3389,123328,123329,NOM,PER,My mother
829,123331,123331,PRON,PER,me
219,123335,123337,PROP,PER,Dear Mrs. Mendoza
829,123339,123339,PRON,PER,I
5757,123344,123352,NOM,PER,one of my old classmates from Jefferson High School
829,123346,123346,PRON,PER,my
5758,123346,123348,NOM,PER,my old classmates
116,123350,123352,PROP,FAC,Jefferson High School
5757,123354,123354,PRON,PER,He
219,123356,123356,PRON,PER,you
219,123363,123363,PRON,PER,your
3596,123366,123367,NOM,FAC,the classroom
2962,123369,123372,NOM,PER,Teacher of the year
829,123374,123374,PRON,PER,I
219,123376,123376,PRON,PER,you
219,123385,123385,PRON,PER,you
829,123393,123393,PRON,PER,I
829,123396,123396,PRON,PER,I
219,123402,123402,PRON,PER,you
829,123406,123406,PRON,PER,my
829,123412,123412,PRON,PER,I
219,123417,123417,PRON,PER,you
829,123419,123419,PRON,PER,me
829,123421,123421,PRON,PER,I
1667,123424,123425,NOM,ORG,high school
829,123427,123427,PRON,PER,my
829,123430,123430,PRON,PER,I
829,123437,123437,PRON,PER,my
829,123440,123440,PRON,PER,I
5762,123446,123447,NOM,FAC,the courtroom
829,123450,123450,PRON,PER,I
829,123457,123457,PRON,PER,I
219,123460,123460,PRON,PER,you
829,123463,123463,PRON,PER,I
219,123470,123471,PROP,PER,Mrs. Mendoza
219,123475,123475,PRON,PER,you
0,123477,123477,PRON,PER,me
2994,123480,123481,NOM,FAC,that courtroom
2995,123484,123484,PRON,PER,them
0,123491,123491,PRON,PER,I
219,123494,123494,PRON,PER,you
2994,123496,123497,NOM,FAC,that courtroom
0,123500,123500,PRON,PER,I
219,123506,123506,PRON,PER,you
219,123513,123513,PRON,PER,You
0,123521,123521,PRON,PER,me
0,123523,123523,PRON,PER,I
0,123532,123532,PRON,PER,I
0,123537,123537,PRON,PER,I
5764,123539,123542,NOM,PER,a very dedicated lawyer
0,123545,123545,PRON,PER,my
5765,123545,123546,NOM,PER,my wife
0,123549,123549,PRON,PER,me
0,123551,123551,PRON,PER,I
219,123560,123560,PRON,PER,your
219,123563,123563,PRON,PER,you
0,123565,123565,PRON,PER,I
0,123569,123569,PRON,PER,I
219,123572,123572,PRON,PER,you
0,123574,123574,PRON,PER,I
4058,123576,123577,NOM,PER,a schoolteacher
4058,123579,123579,PRON,PER,She
5767,123583,123588,NOM,PER,the 456 educator that you are
219,123587,123587,PRON,PER,you
0,123590,123590,PRON,PER,I
4058,123595,123595,PRON,PER,her
4058,123599,123599,PRON,PER,her
4058,123602,123602,PRON,PER,her
1700,123602,123603,NOM,PER,her students
0,123605,123605,PRON,PER,I
219,123608,123608,PRON,PER,you
219,123610,123610,PRON,PER,you
4432,123614,123616,NOM,PER,a good teacher
219,123618,123618,PRON,PER,you
5770,123621,123624,NOM,PER,a good human being
219,123626,123626,PRON,PER,You
0,123629,123629,PRON,PER,me
4186,123631,123631,NOM,PER,women
356,123637,123637,NOM,PER,teachers
5773,123641,123645,NOM,PER,the society we live in
5774,123643,123643,PRON,PER,we
0,123647,123647,PRON,PER,I
5774,123657,123657,PRON,PER,our
5775,123657,123658,NOM,PER,our society
0,123662,123662,PRON,PER,my
4058,123668,123668,PRON,PER,hers
0,123670,123670,PRON,PER,I
425,123675,123675,NOM,PER,people
0,123678,123678,PRON,PER,I
0,123680,123680,PRON,PER,my
0,123684,123684,PRON,PER,my
2163,123684,123685,NOM,PER,my nephews
2164,123687,123687,NOM,PER,nieces
0,123689,123689,PRON,PER,me
318,123690,123691,PROP,PER,Uncle Lizard
0,123694,123694,PRON,PER,I
0,123698,123698,PRON,PER,I
5779,123709,123709,PRON,PER,your
5780,123709,123710,NOM,FAC,your classroom
0,123715,123715,PRON,PER,I
0,123719,123719,PRON,PER,I
0,123721,123721,PRON,PER,I
5779,123724,123724,PRON,PER,you
0,123729,123729,PRON,PER,I
5779,123734,123734,PRON,PER,you
0,123737,123737,PRON,PER,my
0,123740,123740,PRON,PER,I
5779,123748,123748,PRON,PER,you
0,123750,123750,PRON,PER,I
0,123754,123754,PRON,PER,I
5779,123758,123758,PRON,PER,your
5781,123758,123759,NOM,PER,your student
0,123761,123761,PRON,PER,I
5779,123767,123767,PRON,PER,you
0,123770,123770,PRON,PER,me
0,123775,123775,PRON,PER,I
0,123780,123780,PRON,PER,I
0,123785,123785,PRON,PER,I
5779,123791,123791,PRON,PER,your
5780,123791,123792,NOM,FAC,your classroom
0,123794,123794,PRON,PER,I
5779,123796,123796,PRON,PER,you
0,123798,123798,PRON,PER,my
5783,123798,123799,NOM,PER,my love
281,123801,123801,PROP,PER,Jackson
318,123804,123804,PROP,PER,Lizard
0,123822,123822,PRON,PER,My
3389,123822,123823,NOM,PER,My mother
0,123829,123829,PRON,PER,I
0,123831,123831,PRON,PER,I
0,123838,123838,PRON,PER,I
140,123843,123843,PROP,PER,MOM
140,123845,123845,PRON,PER,YOU
0,123849,123849,PRON,PER,I
182,123853,123854,PROP,PER,VISITING Bernardo
0,123856,123856,PRON,PER,I
140,123871,123871,PRON,PER,you
0,123880,123880,PRON,PER,I
0,123884,123884,PRON,PER,I
140,123887,123887,PRON,PER,you
140,123902,123902,PRON,PER,My
3389,123902,123903,NOM,PER,My mother
140,123906,123906,PRON,PER,me
140,123911,123911,PRON,PER,you
140,123917,123917,PRON,PER,you
2996,123922,123926,NOM,PER,the person that Bernardo killed
182,123925,123925,PROP,PER,Bernardo
3389,123933,123933,PRON,PER,she
2997,123937,123938,NOM,PER,That person
319,123943,123944,PROP,PER,Solitario Mendez
140,123949,123949,PRON,PER,you
182,123952,123952,PRON,PER,he
2997,123955,123955,PRON,PER,she
117,123961,123963,PROP,FAC,Mount Carmel Cemetery
140,123969,123969,PRON,PER,you
0,123986,123986,PRON,PER,my
0,123992,123992,PRON,PER,I
4070,123994,123995,NOM,PER,a son
348,123997,123998,NOM,LOC,the world
5588,124001,124003,NOM,PER,another human being
140,124007,124007,PRON,PER,You
0,124016,124016,PRON,PER,I
0,124024,124024,PRON,PER,I
0,124032,124032,PRON,PER,me
0,124037,124037,PRON,PER,me
135,124048,124048,PROP,PER,Ari
3001,124069,124069,PRON,PER,we
3001,124078,124078,PRON,PER,us
3001,124084,124084,PRON,PER,our
0,124091,124091,PRON,PER,I’D
0,124094,124094,PRON,PER,MY
0,124097,124097,PRON,PER,I
0,124105,124105,PRON,PER,I
0,124117,124117,PRON,PER,I
0,124124,124124,PRON,PER,I
0,124132,124132,PRON,PER,I
0,124136,124136,PRON,PER,I
2093,124140,124142,NOM,FAC,a flower shop
0,124153,124153,PRON,PER,I
117,124156,124158,PROP,FAC,Mount Carmel Cemetery
117,124160,124160,PRON,FAC,It
5787,124165,124171,NOM,FAC,the largest Catholic cemetery in the county
4984,124170,124171,NOM,GPE,the county
0,124173,124173,PRON,PER,I
0,124176,124176,PRON,PER,I
0,124178,124178,PRON,PER,I
5789,124182,124183,NOM,FAC,the grave
0,124185,124185,PRON,PER,I
2067,124188,124189,NOM,FAC,the office
319,124193,124194,PROP,PER,Solitario Mendez
5791,124198,124200,NOM,PER,The nice woman
0,124202,124202,PRON,PER,me
0,124207,124207,PRON,PER,me
5789,124209,124210,NOM,FAC,the grave
0,124220,124220,PRON,PER,me
319,124234,124234,PRON,PER,his
319,124240,124240,PRON,PER,his
5791,124243,124243,PRON,PER,Her
0,124264,124264,PRON,PER,I
5791,124269,124269,PRON,PER,her
0,124273,124273,PRON,PER,I
0,124282,124282,PRON,PER,I
5789,124289,124290,NOM,FAC,the grave
0,124292,124292,PRON,PER,I
0,124297,124297,PRON,PER,I
0,124314,124314,PRON,PER,My
128,124317,124318,PROP,PER,Aristotle Mendoza
3002,124320,124320,PRON,PER,We
3002,124325,124325,PRON,PER,we
3003,124352,124352,PRON,PER,your
319,124355,124356,PROP,PER,solitario mendez
0,124359,124359,PRON,PER,I
3003,124363,124363,PRON,PER,you
0,124367,124367,PRON,PER,I
3003,124373,124373,PRON,PER,you
0,124375,124375,PRON,PER,I
0,124381,124381,PRON,PER,I
3003,124389,124389,PRON,PER,you
0,124391,124391,PRON,PER,I
3003,124402,124402,PRON,PER,you
3003,124405,124405,PRON,PER,you
0,124410,124410,PRON,PER,I
0,124418,124418,PRON,PER,I
3003,124421,124421,PRON,PER,you
320,124423,124423,PROP,PER,Camila
0,124425,124425,PRON,PER,I
3003,124428,124428,PRON,PER,you
0,124434,124434,PRON,PER,I
320,124436,124436,PROP,PER,Camila
0,124442,124442,PRON,PER,I
0,124448,124448,PRON,PER,I
0,124451,124451,PRON,PER,I
0,124456,124456,PRON,PER,my
407,124456,124457,NOM,PER,my brother
3003,124460,124460,PRON,PER,you
0,124468,124468,PRON,PER,I
3003,124474,124474,PRON,PER,your
3003,124479,124479,PRON,PER,your
0,124483,124483,PRON,PER,I
0,124486,124486,PRON,PER,my
320,124491,124491,PRON,PER,I
320,124493,124493,PRON,PER,my
320,124499,124499,PRON,PER,I
320,124503,124503,PROP,PER,Camila
320,124506,124506,PRON,PER,I
320,124518,124518,PRON,PER,I
320,124522,124522,PRON,PER,me
320,124524,124524,PRON,PER,I
320,124529,124529,PRON,PER,I
3376,124533,124533,NOM,PER,anybody
320,124535,124535,PRON,PER,my
320,124538,124538,PROP,PER,Camila
5795,124538,124540,NOM,FAC,Camila ’s grave
320,124544,124544,PRON,PER,I
320,124554,124554,PRON,PER,me
5795,124556,124556,PRON,PER,her
320,124558,124558,PRON,PER,I
320,124561,124561,PRON,PER,my
488,124561,124562,NOM,VEH,my truck
320,124570,124570,PRON,PER,I
374,124573,124573,NOM,FAC,home
444,124575,124575,NOM,FAC,SCHOOL
151,124579,124579,PROP,PER,DANTE
320,124581,124581,PRON,PER,I
0,124588,124588,PRON,PER,I
0,124593,124593,PRON,PER,I
0,124599,124599,PRON,PER,I
1667,124605,124606,NOM,ORG,high school
0,124608,124608,PRON,PER,I
0,124619,124619,PRON,PER,I
0,124623,124623,PRON,PER,I
0,124629,124629,PRON,PER,I
0,124632,124632,PRON,PER,I
3006,124635,124635,PRON,PER,you
135,124645,124645,PROP,PER,Ari
151,124647,124647,PROP,PER,Dante
0,124651,124651,PRON,PER,I
3007,124660,124660,PRON,PER,We
3007,124670,124670,PRON,PER,we
3007,124682,124682,PRON,PER,we
151,124691,124691,PRON,PER,he
3006,124698,124698,PRON,PER,you
0,124704,124704,PRON,PER,I
3006,124706,124706,PRON,PER,you
3006,124711,124711,PRON,PER,me
3006,124715,124715,PRON,PER,I
151,124719,124719,PRON,PER,him
0,124722,124722,PRON,PER,I
3006,124724,124724,PRON,PER,you
0,124726,124726,PRON,PER,I
3006,124728,124728,PRON,PER,you
3006,124732,124732,PRON,PER,I
151,124738,124738,PRON,PER,He
3006,124740,124740,PRON,PER,me
3006,124745,124745,PRON,PER,I
3006,124751,124751,PRON,PER,you
0,124754,124754,PRON,PER,me
0,124757,124757,PRON,PER,I
3006,124759,124759,PRON,PER,you
0,124761,124761,PRON,PER,I
0,124770,124770,PRON,PER,I
3006,124776,124776,PRON,PER,you
3006,124780,124780,PRON,PER,you
0,124785,124785,PRON,PER,I
0,124790,124790,PRON,PER,me
3008,124793,124793,PRON,PER,we
151,124800,124800,PROP,PER,Dante
0,124812,124812,PRON,PER,I
135,124816,124816,PROP,PER,Ari
0,124818,124818,PRON,PER,I
151,124828,124828,PROP,PER,Dante
3008,124830,124830,PRON,PER,we
0,124835,124835,PRON,PER,Me
3006,124837,124837,PRON,PER,you
3008,124839,124839,PRON,PER,we
151,124845,124845,PRON,PER,I
151,124853,124853,PRON,PER,I
189,124855,124855,PROP,PER,SUSIE
190,124857,124857,PROP,PER,Gina
547,124860,124861,NOM,FAC,the street
151,124863,124863,PRON,PER,I
3010,124866,124866,PRON,PER,them
151,124869,124869,PRON,PER,I
151,124872,124872,PRON,PER,my
151,124876,124876,PRON,PER,I
151,124884,124884,PRON,PER,I
3009,124888,124888,PRON,PER,You
3010,124888,124889,NOM,PER,You ladies
374,124893,124893,NOM,FAC,home
0,124895,124895,PRON,PER,I
0,124897,124897,PRON,PER,I
3012,124900,124902,NOM,PER,an axe murderer
3006,124908,124908,PRON,PER,you
3008,124913,124913,PRON,PER,we
3006,124916,124916,PRON,PER,your
3012,124922,124922,PRON,PER,I
190,124926,124926,PROP,PER,Gina
3006,124929,124929,PRON,PER,she
4386,124932,124932,PRON,PER,They
388,124935,124936,NOM,VEH,the truck
3012,124938,124938,PRON,PER,I
3012,124945,124945,PRON,PER,my
3010,124950,124950,PRON,PER,you
4386,124950,124951,NOM,PER,you guys
0,124956,124956,PRON,PER,me
3010,124960,124960,PRON,PER,you
0,124966,124966,PRON,PER,me
0,124972,124972,PRON,PER,I
3010,124978,124978,PRON,PER,you
3010,124984,124984,PRON,PER,you
3010,125003,125003,PRON,PER,you
4386,125008,125008,PRON,PER,They
595,125013,125014,NOM,PER,each other
190,125016,125016,PROP,PER,Gina
3010,125020,125020,PRON,PER,You
3010,125027,125027,PRON,PER,you
3010,125030,125030,PRON,PER,I
3010,125033,125033,PRON,PER,her
444,125040,125040,NOM,FAC,school
3015,125042,125042,PRON,PER,We
189,125049,125049,PROP,PER,Susie
0,125051,125051,PRON,PER,I
3015,125059,125059,PRON,PER,we
321,125073,125074,PROP,PER,Emilio Durango
3016,125076,125078,NOM,PER,the class bully
3010,125081,125081,PRON,PER,you
321,125083,125083,PRON,PER,him
321,125086,125086,PRON,PER,Him
321,125088,125088,PRON,PER,I
321,125091,125091,PRON,PER,He
321,125095,125095,PRON,PER,me
321,125103,125103,PRON,PER,I
321,125109,125109,PRON,PER,I
321,125118,125118,PRON,PER,he
3017,125120,125122,NOM,PER,two other boys
3015,125124,125124,PRON,PER,us
189,125132,125132,PROP,PER,Susie
0,125134,125134,PRON,PER,I
321,125139,125139,PRON,PER,he
402,125147,125147,NOM,PER,boys
3457,125149,125149,NOM,PER,Girls
189,125159,125159,PROP,PER,Susie
0,125161,125161,PRON,PER,I
3015,125166,125166,PRON,PER,we
3010,125180,125180,PRON,PER,you
321,125189,125189,PROP,PER,Emilio
3010,125192,125192,PRON,PER,you
402,125203,125203,NOM,PER,boys
321,125207,125207,PRON,PER,he
0,125211,125211,PRON,PER,I
3010,125216,125216,PRON,PER,you
3010,125220,125220,PRON,PER,You
321,125229,125229,PRON,PER,he
3010,125231,125231,PRON,PER,you
3010,125233,125233,PRON,PER,you
3010,125241,125241,PRON,PER,you
321,125246,125246,PRON,PER,he
3010,125251,125251,PRON,PER,you
3010,125257,125257,PRON,PER,you
321,125259,125259,PRON,PER,him
3010,125266,125266,PRON,PER,you
321,125269,125269,PRON,PER,he
3021,125276,125277,NOM,PER,a crybaby
0,125280,125280,PRON,PER,I
1897,125285,125286,NOM,PER,the teacher
321,125289,125289,PRON,PER,he
3010,125293,125293,PRON,PER,you
321,125297,125297,PRON,PER,him
3023,125304,125304,PRON,PER,they
3010,125308,125308,PRON,PER,you
3023,125310,125310,PRON,PER,them
3010,125314,125314,PRON,PER,you
3023,125320,125320,PRON,PER,they
3010,125326,125326,PRON,PER,you
3024,125330,125330,PRON,PER,us
0,125341,125341,PRON,PER,I
3024,125351,125351,PRON,PER,we
189,125358,125358,PROP,PER,Susie
0,125360,125360,PRON,PER,I
3010,125362,125362,PRON,PER,you
3024,125365,125365,PRON,PER,we
5128,125367,125368,NOM,PER,sweet girls
3024,125370,125370,PRON,PER,we
425,125375,125375,NOM,PER,people
3024,125379,125379,PRON,PER,us
3369,125384,125385,NOM,PER,a guy
135,125408,125408,PRON,PER,I
388,125410,125411,NOM,VEH,the truck
189,125415,125415,PROP,PER,Susie
5803,125415,125417,NOM,FAC,Susie ’s house
189,125419,125419,PROP,PER,Susie
5804,125425,125425,PRON,PER,they
135,125430,125430,PRON,PER,I
189,125432,125432,PROP,PER,Susie
135,125438,125438,PRON,PER,me
189,125440,125440,PRON,PER,she
189,125445,125445,PRON,PER,her
135,125451,125452,PROP,PER,Ari Mendoza
3028,125455,125455,PRON,PER,you
3028,125461,125461,PRON,PER,you
3028,125464,125464,PRON,PER,you
3028,125478,125478,PRON,PER,you
0,125482,125482,PRON,PER,I
3028,125487,125487,PRON,PER,you
255,125502,125504,PROP,PER,MR . ROBERTSON
3029,125510,125510,PRON,PER,WE
3029,125513,125513,PRON,PER,our
3028,125523,125523,PRON,PER,you
0,125525,125525,PRON,PER,I
3028,125532,125532,PRON,PER,you
3029,125534,125534,PRON,PER,we
3030,125555,125555,NOM,PER,seniors
3028,125557,125557,PRON,PER,You
3029,125562,125562,PRON,PER,we
3028,125567,125567,PRON,PER,you
3029,125576,125576,PRON,PER,our
0,125579,125579,PRON,PER,I
3031,125590,125590,PRON,PER,her
3029,125591,125591,PRON,PER,our
3029,125594,125594,PRON,PER,We
3031,125600,125600,PRON,PER,her
0,125605,125605,PRON,PER,I
3032,125611,125614,NOM,PER,this year ’s valedictorian
217,125616,125617,PROP,PER,Cassandra Ortega
0,125620,125620,PRON,PER,me
3031,125623,125623,PRON,PER,her
3029,125624,125624,PRON,PER,our
3028,125636,125636,PRON,PER,you
3029,125638,125638,PRON,PER,we
3033,125649,125655,NOM,PER,some overenthusiastic members of the senior class
5035,125653,125655,NOM,PER,the senior class
3035,125660,125661,NOM,FAC,school property
0,125683,125683,PRON,PER,I
425,125686,125686,NOM,PER,people
425,125689,125689,PRON,PER,they
0,125693,125693,PRON,PER,I
3028,125698,125698,PRON,PER,you
0,125701,125701,PRON,PER,I
425,125716,125716,NOM,PER,people
0,125731,125731,PRON,PER,I
217,125737,125737,PROP,PER,Cassandra
217,125740,125740,PRON,PER,her
217,125743,125743,PRON,PER,her
217,125746,125746,PRON,PER,she
217,125750,125750,PRON,PER,she
0,125755,125755,PRON,PER,I
3029,125758,125758,PRON,PER,we
595,125763,125764,NOM,PER,each other
217,125770,125770,PRON,PER,she
0,125773,125773,PRON,PER,my
217,125778,125778,PRON,PER,She
0,125781,125781,PRON,PER,me
189,125783,125783,PROP,PER,Susie
190,125785,125785,PROP,PER,Gina
0,125787,125787,PRON,PER,I
4097,125792,125793,NOM,FAC,the hall
217,125796,125796,PROP,PER,Cassandra
0,125798,125798,PRON,PER,I
3457,125806,125806,NOM,PER,girls
3457,125811,125811,PRON,PER,they
361,125813,125813,NOM,PER,friends
3457,125816,125816,PRON,PER,they
595,125819,125820,NOM,PER,each other
3029,125824,125824,PRON,PER,We
217,125826,125826,PROP,PER,Cassandra
5812,125826,125831,NOM,FAC,Cassandra ’s first - period class
189,125834,125834,PROP,PER,Susie
189,125838,125838,PRON,PER,she
3036,125844,125844,PRON,PER,We
3037,125849,125849,PRON,PER,you
217,125852,125852,PROP,PER,Cassandra
5813,125852,125854,NOM,PER,Cassandra ’s teacher
3037,125859,125859,PRON,PER,your
356,125864,125864,NOM,PER,teachers
217,125869,125869,PROP,PER,Cassandra
1531,125873,125874,NOM,FAC,the hallway
3029,125876,125876,PRON,PER,we
217,125878,125878,PRON,PER,her
3037,125883,125883,PRON,PER,You
3037,125886,125886,PRON,PER,You
217,125891,125892,PROP,PER,Cassandra Ortega
217,125897,125897,PRON,PER,She
444,125903,125903,NOM,FAC,school
3376,125908,125908,NOM,PER,anybody
217,125911,125911,PRON,PER,she
0,125917,125917,PRON,PER,my
3420,125917,125918,NOM,PER,my God
217,125921,125921,PRON,PER,she
0,125926,125926,PRON,PER,my
3420,125926,125927,NOM,PER,my God
0,125929,125929,PRON,PER,I
361,125931,125931,NOM,PER,friends
3041,125931,125934,NOM,PER,friends who love me
0,125934,125934,PRON,PER,me
361,125939,125939,PRON,PER,we
3042,125941,125941,PRON,PER,you
189,125944,125944,PROP,PER,Susie
217,125948,125948,PROP,PER,Cassandra
190,125951,125951,PROP,PER,Gina
361,125958,125958,PRON,PER,we
217,125960,125960,PRON,PER,you
217,125962,125962,PRON,PER,You
0,125970,125970,PRON,PER,I
3042,125972,125972,PRON,PER,her
0,125974,125974,PRON,PER,I
3042,125978,125978,PRON,PER,You
5818,125983,125984,NOM,FAC,the ballpark
135,125990,125990,PROP,PER,Ari
175,125992,125992,PRON,PER,I
370,125994,125995,NOM,PER,the universe
135,126000,126000,PRON,PER,you
175,126002,126002,PRON,PER,me
175,126005,126007,PROP,PER,MR . BLOCKER
0,126009,126009,PRON,PER,ME
175,126013,126013,PRON,PER,HE
0,126017,126017,PRON,PER,me
444,126019,126019,NOM,FAC,school
0,126021,126021,PRON,PER,I
175,126024,126024,PRON,PER,his
3044,126024,126025,NOM,FAC,his classroom
135,126030,126030,PROP,PER,Ari
175,126033,126033,PRON,PER,he
175,126036,126036,PRON,PER,He
175,126043,126043,PRON,PER,his
0,126048,126048,PRON,PER,my
0,126052,126052,PRON,PER,You
0,126056,126056,PRON,PER,your
175,126061,126061,PRON,PER,I
175,126065,126065,PRON,PER,my
0,126079,126079,PRON,PER,I
175,126090,126090,PRON,PER,he
0,126104,126104,PRON,PER,mine
0,126106,126106,PRON,PER,I
175,126110,126110,PRON,PER,him
175,126118,126118,PRON,PER,you
0,126121,126121,PRON,PER,I
0,126126,126126,PRON,PER,I
0,126134,126134,PRON,PER,me
175,126136,126136,PRON,PER,you
0,126139,126139,PRON,PER,I
175,126142,126142,PRON,PER,you
0,126146,126146,PRON,PER,I
175,126151,126151,PRON,PER,you
135,126156,126156,PROP,PER,Ari
175,126174,126174,PRON,PER,you
0,126176,126176,PRON,PER,I
3376,126180,126180,NOM,PER,anybody
175,126182,126182,PRON,PER,you
0,126186,126186,PRON,PER,me
0,126189,126189,PRON,PER,I
0,126191,126191,PRON,PER,my
175,126196,126196,PRON,PER,him
3376,126203,126203,NOM,PER,anybody
175,126205,126205,PRON,PER,you
175,126209,126209,PRON,PER,you
1828,126212,126213,NOM,PER,Not anybody
175,126216,126216,PRON,PER,He
0,126218,126218,PRON,PER,me
0,126219,126219,PRON,PER,my
151,126223,126224,PROP,PER,DANTE QUINTANA
3045,126228,126235,NOM,PER,THE VALEDICTO - rian at Cathedral High School
62,126233,126235,PROP,FAC,Cathedral High School
3045,126239,126239,PRON,PER,I
5823,126246,126246,PRON,PER,They
3045,126249,126249,PRON,PER,me
3045,126252,126252,PRON,PER,I
3045,126258,126258,PRON,PER,I
5823,126263,126263,PRON,PER,you
3045,126276,126276,PRON,PER,You
3045,126281,126281,PRON,PER,yourself
175,126285,126285,PRON,PER,I
175,126289,126289,PRON,PER,I
175,126303,126303,PRON,PER,I
175,126315,126315,PRON,PER,you
5823,126325,126325,PRON,PER,their
175,126329,126329,PRON,PER,mine
3045,126334,126334,PRON,PER,I
5824,126349,126352,NOM,FAC,a Catholic high school
5823,126365,126365,PRON,PER,they
5823,126370,126370,PRON,PER,They
5825,126376,126376,PRON,PER,we
5825,126385,126385,PRON,PER,we
5823,126393,126393,PRON,PER,they
5825,126401,126401,PRON,PER,us
348,126404,126405,NOM,LOC,the world
175,126409,126409,PRON,PER,I
348,126416,126417,NOM,LOC,the world
175,126423,126423,PRON,PER,I
175,126432,126432,PRON,PER,you
175,126440,126440,PRON,PER,I
5823,126442,126442,PRON,PER,them
5823,126446,126446,PRON,PER,they
5825,126451,126451,PRON,PER,we
5825,126469,126469,PRON,PER,us
348,126471,126472,NOM,LOC,the world
5825,126482,126482,PRON,PER,we
5823,126484,126484,PRON,PER,them
5825,126487,126487,PRON,PER,we
5825,126498,126498,PRON,PER,we
175,126509,126509,PRON,PER,you
5825,126513,126513,PRON,PER,we
5823,126518,126518,PRON,PER,they
135,126527,126527,PROP,PER,Ari
5823,126529,126529,PRON,PER,they
175,126541,126541,PRON,PER,You
135,126563,126563,PROP,PER,Ari
5825,126569,126569,PRON,PER,we
175,126580,126580,PRON,PER,I
0,126582,126582,PRON,PER,your
490,126582,126583,NOM,PER,your mom
564,126585,126585,NOM,PER,dad
151,126589,126590,PROP,PER,Dante Quintana
5831,126592,126592,NOM,PER,valedictorian
0,126604,126604,PRON,PER,I
0,126610,126610,PRON,PER,My
389,126610,126611,NOM,PER,My mom
564,126613,126613,NOM,PER,dad
0,126633,126633,PRON,PER,I
0,126642,126642,PRON,PER,I
0,126647,126647,PRON,PER,I
151,126651,126651,PROP,PER,Dante
0,126653,126653,PRON,PER,I
3046,126671,126674,NOM,FAC,some institute in Paris
21,126674,126674,PROP,GPE,Paris
151,126681,126681,PRON,PER,He
0,126684,126684,PRON,PER,me
151,126685,126685,PRON,PER,he
0,126691,126691,PRON,PER,I
151,126693,126693,PRON,PER,him
0,126694,126694,PRON,PER,I
151,126696,126696,PRON,PER,he
151,126700,126700,PRON,PER,he
0,126711,126711,PRON,PER,I
151,126714,126714,PRON,PER,he
0,126718,126718,PRON,PER,I
151,126721,126721,PRON,PER,he
3047,126725,126725,PRON,PER,them
0,126727,126727,PRON,PER,I
151,126735,126735,PRON,PER,he
0,126739,126739,PRON,PER,me
151,126741,126741,PRON,PER,he
0,126744,126744,PRON,PER,me
0,126757,126757,PRON,PER,I
175,126760,126761,PROP,PER,Mr. Blocker
3048,126760,126763,NOM,FAC,Mr. Blocker ’s room
175,126765,126765,PRON,PER,He
175,126771,126771,PRON,PER,his
175,126775,126775,PRON,PER,he
175,126783,126783,PRON,PER,his
175,126786,126786,PRON,PER,He
0,126788,126788,PRON,PER,me
135,126795,126795,PROP,PER,Ari
0,126801,126801,PRON,PER,you
175,126807,126807,PRON,PER,I
0,126811,126811,PRON,PER,you
175,126817,126817,PRON,PER,I
175,126822,126822,PRON,PER,I
0,126826,126826,PRON,PER,you
3049,126846,126846,PRON,PER,We
0,126853,126853,PRON,PER,I
0,126858,126858,PRON,PER,you
0,126866,126866,PRON,PER,I
3049,126868,126868,PRON,PER,we
3049,126875,126875,PRON,PER,our
1717,126875,126876,NOM,PER,our teachers
356,126876,126876,NOM,PER,teachers
0,126888,126888,PRON,PER,you
0,126892,126892,PRON,PER,my
5836,126892,126893,NOM,PER,my teacher
0,126899,126899,PRON,PER,you
0,126903,126903,PRON,PER,my
5836,126903,126904,NOM,PER,my teacher
0,126909,126909,PRON,PER,I
0,126915,126915,PRON,PER,I
0,126919,126919,PRON,PER,you
0,126923,126923,PRON,PER,I
3050,126925,126925,PRON,PER,him
0,126929,126929,PRON,PER,I
0,126932,126932,PRON,PER,myself
0,126940,126940,PRON,PER,I
0,126947,126947,PRON,PER,I
0,126952,126952,PRON,PER,I
3050,126955,126955,PRON,PER,He
3050,126964,126964,PRON,PER,He
3050,126968,126968,PRON,PER,He
3050,126978,126978,PRON,PER,He
0,126989,126989,PRON,PER,You
0,126993,126993,PRON,PER,your
3050,127000,127000,PRON,PER,I
3050,127004,127004,PRON,PER,my
0,127008,127008,PRON,PER,I
3051,127012,127012,PRON,PER,us
0,127033,127033,PRON,PER,I
3050,127036,127036,PRON,PER,him
0,127038,127038,PRON,PER,I
3050,127041,127041,PRON,PER,he
0,127044,127044,PRON,PER,me
0,127046,127046,PRON,PER,I
3050,127049,127049,PRON,PER,he
0,127051,127051,PRON,PER,me
