COREF,start_token,end_token,prop,cat,text
0,75064,75064,PRON,PER,I
4376,75068,75071,NOM,PER,Dis grown - folk
115,75076,75076,PROP,PER,Rone
122,75080,75080,PROP,PER,Dre
2382,75103,75103,PRON,PER,They
2382,75110,75110,PRON,PER,they
332,75117,75118,NOM,LOC,the world
0,75126,75126,PRON,PER,I
122,75135,75135,PROP,PER,Dre
139,75142,75142,PROP,PER,Jesus
115,75149,75149,PROP,PER,Rone
122,75152,75152,PRON,PER,I
3408,75154,75155,NOM,PER,dat nigga
3262,75162,75162,NOM,PER,Man
3408,75166,75166,PRON,PER,his
3408,75171,75171,PRON,PER,his
122,75175,75175,PRON,PER,I
115,75179,75179,PRON,PER,you
3408,75181,75182,NOM,PER,dat nigga
115,75188,75188,PROP,PER,Rone
160,75194,75194,PROP,PER,Nigga
0,75196,75196,PRON,PER,you
115,75210,75210,PROP,PER,Rone
115,75229,75229,PRON,PER,he
115,75242,75242,PRON,PER,he
0,75246,75246,PRON,PER,me
0,75252,75252,PRON,PER,I
0,75256,75256,PRON,PER,my
310,75256,75257,NOM,PER,my brothers
2385,75269,75269,PRON,PER,us
719,75272,75273,NOM,FAC,the field
0,75275,75275,PRON,PER,me
310,75279,75279,PRON,PER,them
310,75281,75281,PRON,PER,their
1603,75287,75290,NOM,FAC,the juvenile detention center
47,75292,75292,PROP,PER,Titanic
0,75294,75294,PRON,PER,I
227,75301,75302,PROP,PER,Mrs. Delaney
122,75313,75313,PROP,PER,Dre
115,75315,75315,PROP,PER,Rone
0,75317,75317,PRON,PER,I
0,75324,75324,PRON,PER,I
310,75330,75330,PRON,PER,y’
0,75334,75334,PRON,PER,me
0,75341,75341,PRON,PER,I
310,75349,75349,PRON,PER,They
0,75358,75358,PRON,PER,me
0,75364,75364,PRON,PER,you
236,75369,75369,PROP,PER,Echo
115,75372,75372,PROP,PER,Rone
0,75379,75379,PRON,PER,you
0,75383,75383,PRON,PER,I
115,75390,75390,PROP,PER,Rone
0,75398,75398,PRON,PER,I
310,75402,75402,PRON,PER,them
0,75407,75407,PRON,PER,you
236,75411,75411,PROP,PER,Echo
122,75414,75414,PROP,PER,Dre
0,75418,75418,PRON,PER,I
0,75421,75421,PRON,PER,I
0,75423,75423,PRON,PER,you
0,75428,75428,PRON,PER,you
0,75436,75436,PRON,PER,I’on
0,75439,75439,PRON,PER,you
122,75447,75447,PROP,PER,Dre
0,75452,75452,PRON,PER,me
310,75460,75460,PRON,PER,us
3785,75462,75462,NOM,PER,sis
3785,75465,75465,PRON,PER,I
122,75467,75467,PROP,PER,Dre
3785,75468,75468,PRON,PER,I
3785,75474,75474,PRON,PER,he
122,75481,75481,PROP,PER,Dre
1720,75487,75489,NOM,PER,both of them
1720,75489,75489,PRON,PER,them
1720,75494,75494,PRON,PER,their
1720,75502,75502,PRON,PER,they
0,75512,75512,PRON,PER,I
310,75516,75517,PRON,PER,y’ all
0,75523,75523,PRON,PER,I
310,75527,75527,PRON,PER,Y’all
0,75531,75531,PRON,PER,me
0,75536,75536,PRON,PER,I
310,75540,75540,PRON,PER,y’
0,75546,75546,PRON,PER,I
310,75551,75551,PRON,PER,y’
115,75556,75556,PROP,PER,Rone
2389,75569,75569,PRON,PER,we
236,75574,75574,PROP,PER,Echo
2389,75576,75576,PRON,PER,We
310,75580,75580,PRON,PER,you
2389,75588,75588,PRON,PER,We
2390,75593,75594,NOM,FAC,no college
0,75596,75596,PRON,PER,I
310,75604,75604,PRON,PER,you
2391,75608,75608,PRON,PER,ta
2389,75611,75611,PRON,PER,We
2389,75622,75622,PRON,PER,We
65,75630,75630,PROP,FAC,Walmart
66,75632,75633,PROP,FAC,McDonald ’s
2389,75635,75635,PRON,PER,we
2392,75639,75640,NOM,FAC,da corner
3785,75646,75646,NOM,PER,sis
3785,75649,75649,PRON,PER,I
310,75651,75651,PRON,PER,them
3785,75659,75659,PRON,PER,I
0,75666,75666,PRON,PER,I
310,75668,75668,PRON,PER,you
0,75671,75671,PRON,PER,I
0,75674,75674,PRON,PER,my
0,75678,75678,PRON,PER,I
2394,75682,75685,NOM,PER,both of y’ all
2395,75687,75687,NOM,PER,Dad
115,75690,75690,PROP,PER,Rone
2389,75701,75701,PRON,PER,we
0,75708,75708,PRON,PER,I
0,75714,75714,PRON,PER,my
310,75725,75725,PRON,PER,them
0,75727,75727,PRON,PER,I
3224,75730,75731,NOM,PER,the ancestors
3224,75738,75738,PRON,PER,their
0,75746,75746,PRON,PER,I
0,75754,75754,PRON,PER,I
3527,75756,75757,NOM,VEH,a car
3265,75760,75761,NOM,FAC,the driveway
310,75763,75763,PRON,PER,They
3785,75778,75778,NOM,PER,sis
122,75781,75781,PROP,PER,Dre
3785,75792,75792,PRON,PER,you
3785,75794,75794,NOM,PER,sis
310,75799,75799,PRON,PER,they
310,75802,75802,PRON,PER,they
3785,75811,75811,PRON,PER,you
3785,75813,75813,NOM,PER,sis
3785,75819,75819,PRON,PER,me
3785,75832,75832,PRON,PER,I
3785,75850,75850,PRON,PER,I
122,75858,75858,PROP,PER,Dre
115,75860,75860,PROP,PER,Rone
0,75862,75862,PRON,PER,I
115,75864,75864,PRON,PER,you
0,75870,75870,PRON,PER,I
0,75878,75878,PRON,PER,I
115,75880,75880,PRON,PER,you
0,75885,75885,PRON,PER,I
0,75888,75888,PRON,PER,I
115,75899,75899,PRON,PER,you
0,75903,75903,PRON,PER,I
115,75914,75914,PRON,PER,You
0,75923,75923,PRON,PER,I
115,75929,75929,PRON,PER,you
115,75931,75931,PRON,PER,You
115,75941,75941,PROP,PER,Rone
115,75944,75944,PRON,PER,me
115,75950,75950,PRON,PER,me
4384,75954,75954,PRON,PER,They
3785,75961,75961,NOM,PER,sis
385,75970,75971,NOM,FAC,the hallway
3122,75978,75978,PRON,PER,I
4386,75983,75985,NOM,FAC,the empty kitchen
3122,75987,75987,PRON,PER,myself
3122,75989,75989,PRON,PER,I
4384,76012,76012,PRON,PER,them
3122,76018,76018,PRON,PER,my
3122,76027,76027,PRON,PER,my
3122,76031,76031,PRON,PER,I
3122,76036,76036,PRON,PER,I
4387,76041,76043,NOM,FAC,the 221 apartment
3122,76047,76047,PRON,PER,I
3122,76052,76052,PRON,PER,my
3122,76056,76056,PRON,PER,I
3122,76058,76058,PRON,PER,myself
3122,76061,76061,PRON,PER,my
3122,76064,76064,PRON,PER,I
3122,76066,76066,PRON,PER,myself
3122,76071,76071,PRON,PER,I
3122,76084,76084,PRON,PER,my
304,76084,76085,NOM,PER,my mother
415,76089,76089,NOM,FAC,home
3122,76094,76094,NOM,PER,baby
304,76097,76097,PRON,PER,she
3122,76102,76102,PRON,PER,me
3156,76104,76106,NOM,FAC,the living room
304,76109,76109,PRON,PER,she
3122,76117,76117,PRON,PER,I
304,76120,76120,PRON,PER,she
3122,76125,76125,PRON,PER,I
3122,76127,76127,PRON,PER,my
3122,76141,76141,PRON,PER,I
304,76145,76145,PRON,PER,she
304,76154,76154,PRON,PER,she
3122,76164,76164,PRON,PER,I
304,76171,76171,PRON,PER,her
3362,76176,76177,NOM,FAC,the kitchen
304,76180,76180,PRON,PER,she
304,76184,76184,PRON,PER,she
304,76189,76189,PRON,PER,she
3122,76194,76194,PRON,PER,me
3122,76204,76204,NOM,PER,baby
588,76206,76206,NOM,PER,anybody
2403,76209,76210,NOM,FAC,da house
458,76216,76216,NOM,FAC,here
0,76219,76219,PRON,PER,I
0,76224,76224,PRON,PER,I
0,76227,76227,PRON,PER,my
0,76231,76231,PRON,PER,I
0,76233,76233,PRON,PER,my
304,76233,76234,NOM,PER,my mother
348,76235,76236,NOM,PER,no one
304,76242,76242,PRON,PER,her
304,76245,76245,PRON,PER,she
3122,76258,76258,PRON,PER,You
2405,76261,76262,NOM,PER,a dummy
3122,76264,76264,PRON,PER,You
0,76268,76268,PRON,PER,I
304,76276,76276,PRON,PER,She
3156,76279,76281,NOM,FAC,the living room
4395,76287,76289,NOM,FAC,the entire house
304,76291,76291,PRON,PER,She
304,76300,76300,PRON,PER,She
3362,76306,76307,NOM,FAC,the kitchen
304,76309,76309,PRON,PER,She
304,76326,76326,PRON,PER,she
308,76338,76339,NOM,FAC,the apartment
304,76341,76341,PRON,PER,She
3156,76347,76349,NOM,FAC,the living room
304,76352,76352,PRON,PER,her
304,76357,76357,PRON,PER,Her
3122,76370,76370,PRON,PER,me
112,76376,76376,PROP,PER,Ecka
112,76378,76378,PRON,PER,you
112,76380,76380,PRON,PER,you
0,76384,76384,PRON,PER,my
0,76394,76394,PRON,PER,me
3122,76396,76396,NOM,PER,baby
112,76398,76398,PRON,PER,you
0,76401,76401,PRON,PER,I
0,76412,76412,PRON,PER,I
0,76416,76416,PRON,PER,I
0,76422,76422,PRON,PER,I
0,76425,76425,PRON,PER,I
0,76434,76434,PRON,PER,I
0,76443,76443,PRON,PER,I
0,76461,76461,PRON,PER,I
0,76466,76466,PRON,PER,my
304,76466,76467,NOM,PER,my mother
0,76476,76476,PRON,PER,I
255,76480,76480,PROP,PER,Mom
0,76482,76482,PRON,PER,I
255,76489,76489,PRON,PER,you
255,76493,76493,PRON,PER,You
255,76498,76498,PRON,PER,yourself
255,76503,76503,PRON,PER,You
255,76511,76511,PRON,PER,you
255,76516,76516,PRON,PER,you
255,76526,76526,PRON,PER,you
2407,76529,76529,PRON,PER,yo’self
255,76532,76532,PRON,PER,you
2407,76535,76535,PRON,PER,yo’self
0,76538,76538,PRON,PER,I
332,76545,76546,NOM,LOC,the world
255,76548,76548,PRON,PER,you
2409,76552,76552,PRON,PER,we
255,76567,76567,PRON,PER,my
304,76567,76568,NOM,PER,my mother
304,76575,76575,PRON,PER,she
304,76578,76578,PRON,PER,She
304,76582,76582,PRON,PER,she
304,76593,76593,PRON,PER,her
304,76598,76598,PRON,PER,her
304,76601,76601,PRON,PER,her
255,76605,76605,PRON,PER,My
304,76605,76606,NOM,PER,My mother
304,76610,76610,PRON,PER,her
255,76614,76614,PRON,PER,me
255,76617,76617,PRON,PER,my
304,76631,76631,PRON,PER,her
304,76636,76636,PRON,PER,she
255,76641,76641,PRON,PER,You
2410,76641,76643,NOM,PER,You fucking bitch
255,76645,76645,PRON,PER,You
255,76650,76650,PRON,PER,you
255,76654,76654,PRON,PER,you
2411,76657,76657,PRON,PER,us
255,76660,76660,PRON,PER,You
255,76665,76665,PRON,PER,you
255,76676,76676,PRON,PER,you
0,76679,76679,PRON,PER,my
0,76683,76683,PRON,PER,My
304,76687,76687,PRON,PER,She
2412,76699,76699,PRON,PER,me
2412,76703,76703,PRON,PER,my
2412,76706,76706,PRON,PER,I
2412,76709,76709,PRON,PER,my
868,76709,76710,NOM,FAC,my room
2412,76716,76716,PRON,PER,I
2412,76724,76724,NOM,PER,Mom
2412,76735,76735,PRON,PER,you
2412,76740,76740,PRON,PER,you
2412,76747,76747,PRON,PER,you
0,76753,76753,PRON,PER,My
304,76753,76754,NOM,PER,My mother
304,76770,76770,PRON,PER,her
0,76776,76776,PRON,PER,I
255,76779,76779,PRON,PER,you
255,76781,76781,PRON,PER,You
2413,76781,76786,NOM,PER,You stuck - up lil bitch
2414,76785,76786,NOM,PER,lil bitch
255,76791,76791,PRON,PER,you
304,76797,76797,PRON,PER,she
304,76805,76805,PRON,PER,she
304,76813,76813,PRON,PER,her
304,76817,76817,PRON,PER,her
255,76823,76823,PRON,PER,I
256,76832,76832,PROP,PER,Ma
0,76839,76839,PRON,PER,she
255,76843,76843,PRON,PER,You
2415,76843,76849,NOM,PER,You lil bitchl I wish I neva
0,76846,76846,PRON,PER,I
0,76848,76848,PRON,PER,I
2416,76851,76852,NOM,PER,no kids
0,76854,76854,PRON,PER,I
0,76856,76856,PRON,PER,I
255,76859,76859,PRON,PER,you
255,76861,76861,PRON,PER,yo
0,76864,76864,PRON,PER,I
0,76870,76870,PRON,PER,myself
0,76879,76879,PRON,PER,I
0,76887,76887,PRON,PER,She
2417,76900,76900,PRON,PER,I
308,76902,76903,NOM,FAC,the apartment
2417,76913,76913,PRON,PER,I
0,76915,76915,PRON,PER,her
1824,76918,76919,NOM,FAC,the stairs
2417,76921,76921,PRON,PER,I
2417,76927,76927,PRON,PER,my
868,76927,76928,NOM,FAC,my room
2417,76931,76931,PRON,PER,my
2417,76934,76934,PRON,PER,my
2417,76941,76941,PRON,PER,my
0,76944,76944,PRON,PER,Her
2417,76948,76948,PRON,PER,me
2417,76952,76952,PRON,PER,my
2417,76962,76962,PRON,PER,my
0,76981,76981,PRON,PER,her
2417,76983,76983,PRON,PER,I
2417,76986,76986,PRON,PER,myself
4407,76989,76990,NOM,GPE,this place
2417,76992,76992,PRON,PER,I
2417,77002,77002,PRON,PER,my
2417,77014,77014,PRON,PER,I
2417,77020,77020,PRON,PER,I
2417,77026,77026,PRON,PER,I
3138,77029,77030,NOM,FAC,the bathroom
2417,77033,77033,PRON,PER,my
3362,77038,77039,NOM,FAC,the kitchen
2417,77042,77042,PRON,PER,my
2417,77045,77045,PRON,PER,my
2417,77049,77049,PRON,PER,I
2417,77053,77053,PRON,PER,I
2417,77056,77056,PRON,PER,my
310,77056,77057,NOM,PER,my brothers
310,77061,77061,PRON,PER,them
2417,77062,77062,PRON,PER,I
2417,77067,77067,PRON,PER,I
2417,77072,77072,PRON,PER,I
2417,77075,77075,PRON,PER,myself
2417,77077,77077,PRON,PER,I
4411,77080,77082,NOM,LOC,this awful place
2417,77084,77084,PRON,PER,I
227,77090,77091,PROP,PER,Mrs. Delaney
2417,77104,77104,PRON,PER,I
2417,77106,77106,PRON,PER,I
227,77111,77111,PRON,PER,she
2417,77114,77114,PRON,PER,me
2417,77124,77124,PRON,PER,I
2417,77128,77128,PRON,PER,myself
2417,77131,77131,PRON,PER,my
310,77131,77132,NOM,PER,my brothers
2417,77139,77139,PRON,PER,I
2417,77147,77147,PRON,PER,I
2417,77150,77150,PRON,PER,my
139,77153,77153,PROP,PER,Jesus
2417,77155,77155,PRON,PER,I
4413,77170,77171,NOM,PER,every wizard
4413,77179,77179,PRON,PER,her
415,77184,77184,NOM,FAC,home
4415,77186,77187,NOM,FAC,a nest
4416,77190,77191,NOM,FAC,every nest
300,77197,77197,NOM,PER,wizards
300,77212,77212,PRON,PER,their
2417,77223,77223,PRON,PER,I
122,77226,77226,PROP,PER,Dre
115,77228,77228,PROP,PER,Rone
310,77232,77232,PRON,PER,they
415,77234,77234,NOM,FAC,home
2417,77237,77237,PRON,PER,I
2417,77241,77241,PRON,PER,I
122,77246,77246,PROP,PER,Dre
227,77249,77250,PROP,PER,Mrs. Delaney
139,77258,77258,PRON,PER,him
139,77259,77259,PRON,PER,he
2417,77262,77262,PRON,PER,me
2417,77265,77265,PRON,PER,I
310,77267,77267,PRON,PER,they
2417,77269,77269,PRON,PER,me
2417,77271,77271,PRON,PER,I
310,77273,77273,PRON,PER,they
2417,77282,77282,PRON,PER,I
2417,77287,77287,PRON,PER,I
310,77289,77289,PRON,PER,they
2417,77292,77292,PRON,PER,I
2417,77295,77300,NOM,PER,the best sister in the world
332,77299,77300,NOM,LOC,the world
236,77310,77310,PRON,PER,I
227,77314,77315,PROP,PER,Mrs. Delaney
4419,77314,77323,NOM,FAC,Mrs. Delaney ’s big white house on the West Side
32,77321,77323,PROP,LOC,the West Side
227,77344,77345,PROP,PER,Mrs. Delaney
236,77347,77347,PRON,PER,I
458,77349,77349,NOM,FAC,here
236,77358,77358,PRON,PER,me
227,77362,77362,PRON,PER,She
236,77372,77372,PROP,PER,Echo
227,77378,77378,PRON,PER,She
236,77380,77380,PRON,PER,my
236,77385,77385,PRON,PER,me
227,77396,77396,PRON,PER,her
4421,77396,77397,NOM,PER,her husband
257,77399,77400,PROP,PER,Mr. Delaney
227,77412,77412,PRON,PER,she
0,77420,77420,PRON,PER,I
236,77423,77423,PRON,PER,you
458,77425,77425,NOM,FAC,here
0,77427,77427,PRON,PER,I
236,77432,77432,PRON,PER,you
236,77438,77438,PRON,PER,I
227,77448,77448,PRON,PER,her
236,77456,77456,PRON,PER,my
227,77459,77459,PRON,PER,she
236,77464,77464,PRON,PER,my
0,77486,77486,PRON,PER,my
2420,77486,77487,NOM,FAC,my home
0,77493,77493,PRON,PER,me
236,77496,77496,PRON,PER,your
4097,77496,77497,NOM,FAC,your room
227,77503,77504,PROP,PER,Mrs. Delaney
0,77506,77506,PRON,PER,me
317,77510,77510,NOM,FAC,school
227,77512,77512,PRON,PER,her
4423,77515,77515,PRON,PER,we
317,77519,77519,NOM,FAC,school
227,77521,77521,PRON,PER,she
227,77524,77524,PRON,PER,her
0,77529,77529,PRON,PER,me
227,77538,77538,PRON,PER,She
0,77547,77547,PRON,PER,I
227,77552,77553,PROP,PER,Mrs. Delaney
0,77555,77555,PRON,PER,me
227,77558,77558,PRON,PER,her
0,77561,77561,PRON,PER,I
227,77564,77564,PRON,PER,she
4425,77566,77568,NOM,PER,one adult daughter
17,77578,77578,PROP,GPE,Philadelphia
0,77580,77580,PRON,PER,I
227,77583,77583,PRON,PER,her
4421,77583,77584,NOM,PER,her husband
415,77587,77587,NOM,FAC,home
4421,77597,77597,PRON,PER,he
3470,77600,77600,NOM,PER,kids
0,77603,77603,PRON,PER,I
2422,77605,77605,PRON,PER,him
2423,77608,77608,PRON,PER,you
458,77610,77610,NOM,FAC,here
0,77613,77613,PRON,PER,she
2422,77617,77617,PRON,PER,He
2422,77624,77624,PRON,PER,he
2423,77629,77629,PRON,PER,you
2422,77632,77632,PRON,PER,I
227,77646,77647,PROP,PER,Mrs. Delaney
4429,77646,77649,NOM,FAC,Mrs. Delaney ’s house
2422,77651,77651,PRON,PER,I
2422,77663,77663,PRON,PER,I
227,77665,77666,PROP,PER,Mrs. Delaney
2422,77668,77668,PRON,PER,my
3211,77673,77674,NOM,FAC,the street
4431,77676,77679,NOM,PER,all her white neighbors
0,77677,77677,PRON,PER,her
4431,77682,77682,PRON,PER,their
4432,77682,77683,NOM,FAC,their lawns
4431,77689,77689,PRON,PER,their
2422,77694,77694,PRON,PER,me
2422,77699,77699,PRON,PER,I
2422,77703,77703,PRON,PER,I
227,77710,77711,PROP,PER,Mrs. Delaney
2422,77713,77713,PRON,PER,I
2422,77719,77719,PRON,PER,I
2422,77723,77723,PRON,PER,my
868,77723,77724,NOM,FAC,my room
2422,77734,77734,PRON,PER,my
2422,77744,77744,PRON,PER,I
2422,77748,77748,PRON,PER,my
4434,77748,77750,NOM,FAC,my own room
4435,77760,77761,NOM,FAC,this room
227,77766,77767,PROP,PER,Mrs. Delaney
4435,77769,77769,PRON,FAC,it
2422,77775,77775,PRON,PER,I
2422,77794,77794,PRON,PER,I
2422,77810,77810,PRON,PER,I
2422,77815,77815,PRON,PER,I
4436,77824,77825,NOM,FAC,the nest
2422,77826,77826,PRON,PER,I
2422,77829,77829,PRON,PER,I
2422,77836,77836,PRON,PER,myself
2422,77841,77841,PRON,PER,I
227,77843,77844,PROP,PER,Mrs. Delaney
2422,77847,77847,PRON,PER,me
257,77852,77853,PROP,PER,Mr. Delaney
415,77855,77855,NOM,FAC,home
2422,77857,77857,PRON,PER,I
2422,77867,77867,PRON,PER,I
257,77872,77873,PROP,PER,Mr. Delaney
257,77877,77877,PRON,PER,he
2422,77882,77882,PRON,PER,I
2422,77894,77894,PRON,PER,my
2422,77897,77897,PRON,PER,I
257,77899,77899,PRON,PER,him
3156,77902,77904,NOM,FAC,the living room
2422,77906,77906,PRON,PER,My
2422,77911,77911,PRON,PER,I
4161,77930,77930,NOM,PER,honey
227,77933,77935,PROP,PER,227 Mrs. Delaney
2426,77939,77939,PRON,PER,He
0,77948,77948,PRON,PER,I
257,77952,77953,PROP,PER,Mr. Delaney
4439,77957,77969,NOM,PER,"a tall , towering black man with salt - and - pepper hair"
234,77971,77971,PROP,PER,Black
0,77973,77973,PRON,PER,I
257,77976,77977,PROP,PER,Mr. Delaney
4440,77980,77985,NOM,PER,"a nice , sensitive white man"
0,77987,77987,PRON,PER,I
0,77999,77999,PRON,PER,I
4441,78005,78005,PROP,PER,Mrs.
257,78007,78008,PROP,PER,Mr. Delaney
0,78013,78013,PRON,PER,my
0,78017,78017,PRON,PER,I
258,78019,78020,PROP,PER,Dennis Delaney
2427,78024,78024,PRON,PER,our
2428,78024,78025,NOM,FAC,our home
227,78027,78027,PROP,PER,Marleen
0,78030,78030,PRON,PER,me
2426,78033,78033,PRON,PER,you
0,78036,78036,PRON,PER,I
2426,78041,78041,PRON,PER,you
0,78043,78043,PRON,PER,I
2427,78046,78046,PRON,PER,we
2426,78049,78049,PRON,PER,you
2426,78055,78055,PRON,PER,you
0,78062,78062,PRON,PER,I
2427,78073,78073,PRON,PER,We
2426,78081,78081,PRON,PER,you
2427,78091,78091,PRON,PER,I
2427,78096,78096,PRON,PER,I
1824,78100,78101,NOM,FAC,the stairs
258,78105,78105,PRON,PER,he
0,78116,78116,PRON,PER,I
0,78119,78119,PRON,PER,my
0,78141,78141,PRON,PER,I
0,78151,78151,PRON,PER,my
0,78155,78155,PRON,PER,my
0,78161,78161,PRON,PER,I
3138,78164,78165,NOM,FAC,the bathroom
596,78166,78166,NOM,FAC,upstairs
0,78168,78168,PRON,PER,I
257,78173,78174,PROP,PER,Mr. Delaney
0,78180,78180,PRON,PER,I
66,78191,78192,PROP,FAC,McDonald ’s
67,78194,78195,PROP,FAC,Pizza Hut
2427,78198,78198,PRON,PER,we
4445,78205,78206,NOM,FAC,those places
0,78209,78209,PRON,PER,I
2427,78212,78212,PRON,PER,we
0,78217,78217,PRON,PER,I
0,78224,78224,PRON,PER,I
0,78227,78227,PRON,PER,myself
0,78234,78234,PRON,PER,I
0,78237,78237,PRON,PER,my
0,78240,78240,PRON,PER,I
4446,78253,78253,PRON,PER,They
0,78257,78257,PRON,PER,me
0,78263,78263,PRON,PER,I
4446,78266,78266,PRON,PER,they
0,78269,78269,PRON,PER,me
0,78277,78277,PRON,PER,I
0,78281,78281,PRON,PER,I
0,78283,78283,PRON,PER,my
0,78291,78291,PRON,PER,I
0,78307,78307,PRON,PER,I
0,78325,78325,PRON,PER,I
259,78329,78332,PROP,PER,Burlington 228 Coat Factory
0,78335,78335,PRON,PER,me
115,78337,78337,PROP,PER,Rone
122,78340,78340,PROP,PER,Dre
4447,78345,78345,PRON,PER,We
4447,78356,78356,PRON,PER,our
3197,78356,78357,NOM,PER,our mother
4447,78359,78359,PRON,PER,us
68,78361,78361,PROP,FAC,Goodwill
4447,78371,78371,PRON,PER,We
4447,78381,78381,PRON,PER,we
4449,78386,78395,NOM,PER,"a black female cop , who took mercy on us"
4447,78395,78395,PRON,PER,us
4449,78397,78397,PRON,PER,She
4447,78400,78400,PRON,PER,our
4447,78405,78405,PRON,PER,us
4449,78411,78411,PRON,PER,she
4447,78414,78414,PRON,PER,us
260,78423,78423,PROP,PER,Y’all
0,78425,78425,PRON,PER,me
0,78435,78435,PRON,PER,me
0,78440,78440,PRON,PER,my
310,78440,78441,NOM,PER,my brothers
0,78455,78455,PRON,PER,me
1823,78458,78459,NOM,PER,the neighbors
1082,78461,78462,NOM,PER,the police
0,78464,78464,PRON,PER,my
3244,78464,78465,NOM,PER,my parents
3244,78469,78469,PRON,PER,their
0,78473,78473,PRON,PER,I
4454,78476,78476,PROP,PER,Mrs.
257,78478,78479,PROP,PER,Mr. Delaney
0,78482,78482,PRON,PER,my
3244,78482,78483,NOM,PER,my parents
0,78485,78485,PRON,PER,I
1808,78487,78487,NOM,FAC,downstairs
0,78489,78489,PRON,PER,my
2429,78497,78497,PRON,PER,we
257,78504,78505,PROP,PER,Mr. Delaney
2429,78509,78509,PRON,PER,We
3211,78514,78515,NOM,FAC,the street
2431,78518,78519,NOM,FAC,the restaurant
2429,78526,78526,PRON,PER,we
2429,78532,78532,PRON,PER,I
3244,78534,78534,PRON,PER,them
1080,78537,78538,NOM,VEH,the car
2429,78540,78540,PRON,PER,I
261,78549,78550,PROP,PER,the Delaneys
4458,78549,78553,NOM,FAC,the Delaneys ’ massive house
2429,78555,78555,PRON,PER,I
4407,78558,78559,NOM,FAC,this place
2429,78568,78568,PRON,PER,I
4460,78570,78574,NOM,FAC,that three - bedroom house
2429,78589,78589,PRON,PER,me
2429,78593,78593,PRON,PER,my
310,78593,78594,NOM,PER,my brothers
2429,78596,78596,PRON,PER,my
3244,78596,78597,NOM,PER,my parents
2429,78599,78599,PRON,PER,I
2429,78601,78601,PRON,PER,my
2429,78609,78609,PRON,PER,My
2429,78619,78619,PRON,PER,I
2429,78634,78634,PRON,PER,I
4463,78646,78646,PRON,PER,We
4464,78649,78652,NOM,FAC,a fancy Italian restaurant
2429,78657,78657,PRON,PER,I
2429,78665,78665,PRON,PER,I
257,78669,78670,PROP,PER,Mr. Delaney
2429,78673,78673,PRON,PER,me
257,78676,78676,PRON,PER,himself
257,78679,78679,PRON,PER,he
4465,78681,78685,NOM,PER,an executive at Morgan Stanley
69,78684,78685,PROP,ORG,Morgan Stanley
257,78692,78692,PRON,PER,he
2432,78698,78699,NOM,ORG,a bank
257,78707,78707,PRON,PER,He
1181,78709,78709,PRON,PER,me
317,78712,78712,NOM,FAC,school
1181,78715,78715,PRON,PER,I
1181,78723,78723,PRON,PER,I
1181,78731,78731,PRON,PER,I
1181,78741,78741,PRON,PER,my
1181,78744,78744,PRON,PER,I
4467,78749,78752,NOM,PER,an educated black man
257,78756,78757,PROP,PER,Mr. Delaney
4468,78761,78768,NOM,PER,a few black male teachers at my school
1181,78767,78767,PRON,PER,my
786,78767,78768,NOM,FAC,my school
626,78771,78773,NOM,PER,none of them
4468,78773,78773,PRON,PER,them
257,78776,78776,PRON,PER,him
1181,78781,78781,PRON,PER,I
4471,78788,78790,NOM,PER,broken black men
257,78792,78793,PROP,PER,Mr. Delaney
1181,78806,78806,PRON,PER,me
1181,78808,78808,PRON,PER,I
257,78818,78818,PRON,PER,his
257,78822,78822,PRON,PER,him
1181,78826,78826,PRON,PER,me
4472,78835,78848,NOM,PER,"Even Davante , who is one of the smartest boys I know at school"
102,78836,78836,PROP,PER,Davante
4473,78842,78848,NOM,PER,the smartest boys I know at school
1181,78845,78845,PRON,PER,I
317,78848,78848,NOM,FAC,school
257,78856,78857,PROP,PER,Mr. Delaney
1181,78859,78859,PRON,PER,I
102,78862,78862,PROP,PER,Davante
102,78868,78868,PRON,PER,he
102,78874,78874,PROP,PER,Davante
102,78876,78876,PRON,PER,he
4475,78881,78887,NOM,FAC,a black college like Howard or Morehouse
262,78885,78885,PROP,PER,Howard
263,78887,78887,PROP,PER,Morehouse
102,78892,78892,PRON,PER,his
355,78892,78893,NOM,PER,his parents
102,78898,78898,PROP,PER,Davante
1181,78902,78902,PRON,PER,I
102,78904,78904,PRON,PER,him
1181,78905,78905,PRON,PER,I
52,78911,78911,PROP,GPE,Dartmouth
1181,78914,78915,NOM,PER,Black people
2434,78918,78922,NOM,PER,black people of the diaspora
2435,78932,78933,NOM,FAC,black colleges
102,78938,78938,PRON,PER,he
2436,78942,78942,PRON,PER,You
2436,78947,78947,PRON,PER,you
2437,78956,78965,NOM,ORG,historically oppressive institutions founded on the pillars of white supremacy
2438,78967,78967,PRON,PER,We
2439,78977,78979,NOM,PER,the black man
2440,78981,78982,NOM,GPE,this country
2438,78988,78988,PRON,PER,our
2444,78992,78992,PRON,PER,I
2444,78994,78994,PRON,PER,my
102,78997,78997,PROP,PER,Davante
102,79001,79001,PRON,PER,his
102,79010,79010,PRON,PER,he
102,79015,79015,PRON,PER,he
2444,79029,79029,PRON,PER,I
2444,79033,79033,PRON,PER,my
4477,79039,79041,NOM,ORG,Ivy League degree
2444,79051,79051,PRON,PER,I
102,79054,79054,PRON,PER,him
2444,79055,79055,PRON,PER,I
102,79063,79063,PRON,PER,him
102,79065,79065,PRON,PER,he
2444,79071,79071,PRON,PER,me
