COREF,start_token,end_token,prop,cat,text
4904,235099,235099,PRON,PER,we
176,235106,235106,PROP,PER,Rhys
4906,235111,235111,PRON,PER,he
230,235116,235116,PROP,PER,Briallyn
4908,235116,235118,NOM,FAC,Briallyn ’s clutches
230,235120,235120,PRON,PER,She
230,235128,235128,PRON,PER,herself
230,235135,235135,PRON,PER,her
195,235138,235138,PROP,PER,Az
4906,235152,235152,PRON,PER,him
182,235157,235157,PROP,PER,Amren
4909,235162,235162,PRON,PER,You
182,235169,235169,PRON,PER,She
172,235172,235172,PROP,PER,Feyre
176,235174,235174,PROP,PER,Rhys
4904,235177,235177,PRON,PER,We
31,235181,235181,PROP,GPE,Velaris
173,235196,235196,PROP,PER,Cassian
172,235202,235202,PROP,PER,Feyre
176,235205,235205,PROP,PER,Rhys
173,235209,235209,PRON,PER,he
8138,235216,235218,NOM,LOC,the wilderness beyond
173,235222,235222,PRON,PER,he
165,235225,235225,PROP,PER,Nesta
780,235226,235226,NOM,GPE,there
173,235228,235228,PRON,PER,He
173,235230,235230,PRON,PER,his
173,235243,235243,PRON,PER,his
0,235247,235247,PRON,PER,I
165,235249,235249,PROP,PER,Nesta
4910,235253,235253,PRON,PER,them
173,235258,235258,PRON,PER,he
173,235261,235261,PRON,PER,his
173,235265,235265,PRON,PER,He
195,235271,235271,PROP,PER,Az
195,235273,235273,PRON,PER,his
195,235276,235276,PRON,PER,his
794,235283,235283,NOM,PER,anyone
4910,235292,235292,PRON,PER,them
4913,235296,235296,PRON,PER,they
789,235299,235300,NOM,PER,each other
165,235302,235302,PROP,PER,Nesta
562,235317,235318,NOM,PER,the male
562,235327,235327,PRON,PER,He
165,235335,235335,PROP,PER,Nesta
165,235337,235337,PRON,PER,her
4913,235347,235347,PRON,PER,they
165,235373,235373,PRON,PER,she
165,235382,235382,PRON,PER,she
562,235389,235390,NOM,PER,the male
562,235393,235393,PRON,PER,his
5931,235400,235400,NOM,PER,Someone
195,235427,235429,PROP,PER,SARAH J. MAAS
4913,235437,235437,PRON,PER,they
562,235449,235450,NOM,PER,The male
165,235461,235461,PRON,PER,her
562,235467,235467,PRON,PER,he
165,235475,235475,PRON,PER,she
165,235481,235481,PROP,PER,Nesta
165,235491,235491,PRON,PER,she
165,235502,235502,PRON,PER,her
165,235506,235506,PRON,PER,She
562,235513,235514,NOM,PER,The male
165,235517,235517,PRON,PER,her
4918,235523,235528,NOM,PER,a full - grown Illyrian warrior
165,235535,235535,PRON,PER,her
4913,235540,235540,PRON,PER,they
3937,235546,235547,NOM,LOC,the hill
4913,235558,235558,PRON,PER,They
4913,235570,235570,PRON,PER,they
4920,235573,235577,NOM,LOC,the side of the hill
3937,235576,235577,NOM,LOC,the hill
165,235586,235586,PRON,PER,her
165,235593,235593,PRON,PER,her
165,235595,235595,PRON,PER,her
165,235598,235598,PRON,PER,her
165,235601,235601,PRON,PER,her
165,235605,235605,PROP,PER,Nesta
165,235612,235612,PRON,PER,her
562,235616,235617,NOM,PER,the male
165,235620,235620,PRON,PER,her
165,235630,235630,PRON,PER,her
562,235633,235633,PRON,PER,His
562,235638,235638,PRON,PER,he
165,235643,235643,PROP,PER,Nesta
165,235645,235645,PRON,PER,her
165,235649,235649,PRON,PER,herself
562,235652,235652,PRON,PER,his
165,235658,235658,PRON,PER,her
165,235663,235663,PRON,PER,she
562,235667,235667,PRON,PER,his
165,235676,235676,PROP,PER,Nesta
562,235678,235678,PRON,PER,him
562,235687,235687,PRON,PER,his
562,235709,235709,PRON,PER,his
165,235712,235712,PROP,PER,Nesta
165,235723,235723,PRON,PER,Her
165,235732,235732,PRON,PER,her
165,235739,235739,PRON,PER,she
562,235744,235745,NOM,PER,the male
165,235749,235749,PROP,PER,Nesta
165,235751,235751,PRON,PER,herself
165,235756,235756,PRON,PER,her
165,235764,235764,PRON,PER,She
4924,235778,235783,NOM,PER,A COURT OF SILVER FLAMES exercise
165,235791,235791,PRON,PER,her
165,235795,235795,PRON,PER,her
165,235799,235799,PRON,PER,her
165,235807,235807,PRON,PER,her
165,235812,235812,PROP,PER,Nesta
562,235817,235818,NOM,PER,the male
562,235825,235825,PRON,PER,his
562,235833,235833,PRON,PER,his
165,235836,235836,PRON,PER,She
165,235838,235838,PRON,PER,herself
562,235852,235853,NOM,PER,the male
165,235871,235871,PRON,PER,she
165,235884,235884,PRON,PER,her
165,235907,235907,PRON,PER,she
165,235911,235911,PRON,PER,her
689,235911,235912,NOM,PER,her friends
165,235917,235917,PROP,PER,Nesta
4928,235919,235924,NOM,LOC,the other side of the valley
3908,235923,235924,NOM,LOC,the valley
4930,235927,235932,NOM,LOC,the land beyond empty of warriors
2001,235932,235932,NOM,PER,warriors
165,235935,235935,PRON,PER,her
4932,235938,235940,NOM,LOC,the small ravine
6017,235942,235943,NOM,PER,the others
235,235950,235950,PROP,PER,Emerie
238,235952,235952,PROP,PER,Gwyn
6017,235954,235954,PRON,PER,them
6017,235960,235960,PRON,PER,they
173,235966,235966,PROP,PER,Cassian
165,235969,235969,PRON,PER,her
4934,235984,235989,NOM,FAC,three dumping grounds for the Rite
377,235988,235989,PROP,PER,the Rite
2542,236004,236005,NOM,LOC,the south
165,236007,236007,PRON,PER,Her
689,236007,236008,NOM,PER,Her friends
689,236023,236023,PRON,PER,They
689,236028,236028,PRON,PER,they
238,236031,236031,PROP,GPE,Gwyn
165,236033,236033,PROP,PER,Nesta
165,236039,236039,PRON,PER,she
165,236048,236048,PRON,PER,herself
4937,236050,236052,NOM,PER,the sleeping warriors
165,236054,236054,PRON,PER,she
165,236060,236060,PRON,PER,She
165,236066,236066,PRON,PER,her
165,236071,236071,PRON,PER,she
269,236078,236078,PROP,PER,Ramiel
6827,236085,236086,NOM,LOC,an ocean
269,236088,236088,PRON,LOC,It
4939,236094,236095,NOM,LOC,two mountains
4940,236097,236100,NOM,LOC,a sea of forest
868,236102,236103,NOM,PER,the gods
165,236108,236108,PRON,PER,her
269,236110,236110,PRON,LOC,its
4942,236110,236112,NOM,LOC,its barren slopes
172,236118,236118,PROP,PER,Feyre
4943,236120,236125,NOM,FAC,A COURT OF SILVER FLAMES painting
165,236127,236127,PRON,PER,She
165,236138,236138,PRON,PER,her
165,236148,236148,PRON,PER,her
269,236152,236152,PROP,PER,Ramiel
165,236157,236157,PRON,PER,she
4944,236162,236163,NOM,LOC,the west
165,236171,236171,PRON,PER,She
165,236182,236182,PRON,PER,she
938,236188,236189,NOM,LOC,the mountain
165,236192,236192,PRON,PER,she
165,236199,236199,PRON,PER,She
165,236201,236201,PRON,PER,her
173,236206,236206,PROP,PER,Cassian
165,236211,236211,PRON,PER,her
173,236213,236213,PROP,PER,Cassian
173,236218,236218,PRON,PER,he
173,236222,236222,PRON,PER,his
165,236226,236226,PRON,PER,her
165,236233,236233,PRON,PER,her
173,236237,236237,PRON,PER,He
165,236241,236241,PRON,PER,her
173,236243,236243,PRON,PER,He
165,236246,236246,PRON,PER,her
173,236247,236247,PRON,PER,himself
173,236256,236256,PRON,PER,He
165,236264,236264,PRON,PER,she
186,236266,236267,PROP,PER,Even Rhysand
172,236269,236269,PROP,PER,Feyre
173,236275,236275,PROP,PER,Cassian
165,236281,236281,PRON,PER,her
483,236283,236284,NOM,PER,No one
165,236289,236289,PRON,PER,her
235,236292,236292,PROP,PER,Emerie
238,236295,236295,PROP,PER,Gwyn
165,236297,236297,PROP,PER,Nesta
165,236299,236299,PRON,PER,her
165,236315,236315,PRON,PER,She
165,236329,236329,PRON,PER,her
4947,236332,236332,PRON,PER,They
4948,236352,236353,NOM,PER,a faerie
165,236360,236360,PRON,PER,her
165,236378,236378,PROP,PER,Nesta
165,236380,236380,PRON,PER,herself
165,236390,236390,PRON,PER,She
165,236399,236399,PRON,PER,She
165,236402,236402,PRON,PER,her
689,236402,236403,NOM,PER,her friends
165,236406,236406,PRON,PER,herself
165,236413,236413,PRON,PER,her
6017,236415,236416,NOM,PER,The others
165,236422,236422,PROP,PER,Nesta
165,236434,236434,PRON,PER,her
165,236440,236440,PRON,PER,She
165,236453,236453,PRON,PER,she
165,236461,236461,PRON,PER,her
165,236467,236467,PRON,PER,She
483,236473,236474,NOM,PER,no one
165,236478,236478,PRON,PER,her
173,236482,236484,PROP,PER,SARAH J. MAAS
165,236486,236486,PRON,PER,she
165,236489,236489,PRON,PER,she
165,236500,236500,PRON,PER,her
165,236524,236524,PROP,PER,Nesta
165,236535,236535,PRON,PER,her
165,236541,236541,PRON,PER,her
165,236546,236546,PRON,PER,her
165,236558,236558,PROP,PER,Nesta
165,236576,236576,PROP,PER,Nesta
165,236588,236588,PRON,PER,she
165,236590,236590,PRON,PER,her
165,236626,236626,PRON,PER,her
165,236628,236628,PROP,PER,Nesta
5933,236638,236639,NOM,FAC,the House
4953,236641,236641,PRON,PER,they
165,236648,236648,PRON,PER,her
4954,236651,236651,PRON,PER,them
692,236659,236660,NOM,LOC,the world
4956,236662,236662,PRON,PER,we
4956,236673,236673,PRON,PER,our
165,236684,236684,PRON,PER,She
4957,236694,236697,NOM,PER,whichever of her friends
165,236696,236696,PRON,PER,her
689,236696,236697,NOM,PER,her friends
4959,236710,236714,NOM,LOC,the one to the north
4960,236713,236714,NOM,LOC,the north
4961,236716,236719,NOM,LOC,The land that way
6631,236727,236729,NOM,PER,The other warriors
269,236739,236739,PROP,GPE,Ramiel
4963,236763,236764,NOM,PER,a wielder
869,236797,236798,NOM,PER,the Illyrians
165,236814,236814,PRON,PER,Her
165,236822,236822,PRON,PER,She
165,236834,236834,PRON,PER,her
165,236836,236836,PRON,PER,Her
165,236840,236840,PRON,PER,She
165,236842,236842,PRON,PER,herself
4965,236843,236845,NOM,PER,a Made thing
165,236849,236849,PRON,PER,she
6296,236851,236852,NOM,PER,a person
165,236859,236859,PRON,PER,her
6296,236861,236862,NOM,PER,a person
171,236869,236874,PROP,FAC,A COURT OF SILVER FLAMES She
165,236874,236874,PRON,PER,She
165,236880,236880,PRON,PER,she
165,236889,236889,PRON,PER,She
4968,236903,236904,NOM,LOC,this hellscape
165,236906,236906,PRON,PER,she
165,236911,236911,PRON,PER,she
165,236915,236915,PRON,PER,her
689,236915,236916,NOM,PER,her friends
165,236925,236925,PRON,PER,her
165,236928,236928,PROP,PER,Nesta
165,236930,236930,PRON,PER,her
165,236936,236936,PRON,PER,Her
165,236945,236945,PRON,PER,her
165,236954,236954,PROP,PER,Nesta
165,236961,236961,PRON,PER,her
165,236964,236964,PRON,PER,she
165,236973,236973,PROP,PER,Nesta
165,236986,236986,PRON,PER,her
165,236989,236989,PRON,PER,her
165,237002,237002,PRON,PER,she
165,237040,237040,PRON,PER,she
562,237044,237045,NOM,PER,the male
165,237052,237052,PRON,PER,her
4971,237074,237075,NOM,PER,no warriors
165,237078,237078,PRON,PER,her
165,237083,237083,PRON,PER,she
4972,237088,237088,PRON,PER,they
173,237093,237093,PROP,PER,Cassian
192,237095,237095,PROP,PER,Azriel
165,237100,237100,PRON,PER,her
165,237102,237102,PRON,PER,her
165,237107,237107,PRON,PER,her
165,237117,237117,PRON,PER,her
165,237133,237133,PRON,PER,her
165,237136,237136,PRON,PER,she
4973,237138,237141,NOM,LOC,a particularly steep hill
4974,237144,237146,NOM,LOC,the terrain beyond
165,237154,237154,PROP,PER,Nesta
5931,237177,237177,NOM,PER,Someone
4976,237182,237184,NOM,FAC,the Blood Rite
165,237186,237186,PROP,PER,Nesta
165,237191,237191,PRON,PER,her
165,237206,237206,PRON,PER,She
3937,237210,237211,NOM,LOC,the hill
165,237213,237213,PRON,PER,she
3937,237215,237215,PRON,FAC,it
173,237223,237225,PROP,PER,SARAH J. MAAS
165,237229,237229,PRON,PER,her
3937,237234,237235,NOM,LOC,the hill
165,237242,237242,PRON,PER,she
486,237269,237270,NOM,PER,the warrior
173,237276,237276,PROP,PER,Cassian
6170,237279,237280,NOM,GPE,the queens
4981,237279,237285,NOM,FAC,the queens ’ once - shared castle
173,237287,237287,PROP,PER,Cassian
219,237289,237289,PROP,PER,Eris
230,237301,237301,PROP,PER,Briallyn
4982,237301,237303,NOM,FAC,Briallyn ’s stronghold
173,237305,237305,PRON,PER,he
4983,237313,237317,NOM,LOC,"the hilly , open land"
173,237330,237330,PRON,PER,He
173,237342,237342,PRON,PER,he
4984,237353,237357,NOM,PER,any human on the ground
173,237361,237361,PRON,PER,his
173,237365,237365,PRON,PER,he
6563,237372,237373,NOM,LOC,the land
173,237375,237375,PRON,PER,He
219,237379,237379,PROP,PER,Eris
173,237395,237395,PRON,PER,his
547,237395,237396,NOM,PER,his soldiers
192,237398,237398,PROP,PER,Azriel
192,237408,237408,PRON,PER,he
192,237433,237433,PRON,PER,his
35,237441,237443,PROP,LOC,the Illyrian Mountains
165,237449,237449,PROP,PER,Nesta
165,237452,237452,PRON,PER,she
6265,237458,237459,NOM,PER,The warriors
134,237466,237467,PROP,LOC,Fucking Eris
173,237471,237471,PRON,PER,he
7337,237478,237479,NOM,PER,those soldiers
173,237483,237483,PROP,PER,Cassian
173,237493,237493,PRON,PER,his
173,237501,237501,PRON,PER,He
219,237504,237504,PROP,PER,Eris
173,237508,237508,PRON,PER,his
173,237512,237512,PRON,PER,he
173,237520,237520,PRON,PER,He
165,237527,237527,PROP,PER,Nesta
173,237532,237532,PRON,PER,he
377,237537,237538,PROP,FAC,the Rite
173,237547,237547,PRON,PER,He
165,237553,237553,PROP,PER,Nesta
238,237557,237557,PROP,PER,Gwyn
235,237559,237559,PROP,PER,Emerie
173,237563,237563,PRON,PER,He
4989,237573,237575,NOM,PER,The Illyrian warrior
165,237581,237581,PROP,PER,Nesta
3630,237586,237587,NOM,PER,this male
3630,237590,237590,PRON,PER,his
3630,237600,237600,PRON,PER,me
165,237601,237601,PRON,PER,your
3630,237605,237605,PRON,PER,he
165,237611,237611,PRON,PER,her
165,237617,237617,PRON,PER,her
165,237621,237621,PRON,PER,her
165,237626,237626,PROP,PER,Nesta
165,237637,237637,PRON,PER,her
562,237642,237642,PRON,PER,me
165,237643,237643,PRON,PER,your
562,237648,237649,NOM,PER,the male
3630,237658,237658,PRON,PER,you
165,237663,237663,PRON,PER,she
3630,237668,237668,PRON,PER,he
165,237676,237676,PRON,PER,her
3630,237683,237683,PRON,PER,he
8141,237691,237692,NOM,PER,another female
562,237696,237697,NOM,PER,The male
165,237706,237706,PROP,PER,Nesta
165,237709,237709,PRON,PER,she
3630,237725,237725,PRON,PER,you
8141,237727,237727,PRON,PER,her
165,237732,237732,PRON,PER,Her
8142,237741,237743,NOM,PER,The crippled bitch
3630,237745,237745,PRON,PER,I
8142,237747,237747,PRON,PER,her
6017,237749,237750,NOM,PER,the others
3630,237753,237753,PRON,PER,He
3630,237757,237757,PRON,PER,You
235,237764,237764,PROP,PER,Emerie
165,237766,237766,PRON,PER,She
3630,237774,237775,NOM,PER,this male
165,237779,237779,PRON,PER,her
165,237781,237781,PROP,PER,Nesta
562,237787,237788,NOM,PER,The male
235,237804,237804,PROP,PER,Emerie
235,237815,237817,PROP,PER,SARAH J. MAAS
4995,237819,237820,NOM,PER,this motherfucker
165,237824,237824,PROP,PER,Nesta
235,237827,237827,PRON,PER,her
165,237829,237829,PROP,PER,Nesta
165,237831,237831,PRON,PER,her
165,237838,237838,PRON,PER,she
562,237840,237841,NOM,PER,the male
562,237851,237851,PRON,PER,he
562,237854,237854,PRON,PER,He
165,237861,237861,PROP,PER,Nesta
165,237868,237868,PRON,PER,her
165,237874,237874,PRON,PER,she
562,237879,237880,NOM,PER,the male
562,237884,237884,PRON,PER,his
562,237887,237887,PRON,PER,He
165,237891,237891,PRON,PER,she
562,237894,237894,PRON,PER,his
165,237901,237901,PRON,PER,She
562,237904,237904,PRON,PER,him
165,237912,237912,PRON,PER,her
562,237926,237926,PRON,PER,he
483,237930,237931,NOM,PER,No one
165,237935,237935,PRON,PER,her
165,237937,237937,PRON,PER,her
689,237937,237938,NOM,PER,her friends
165,237940,237940,PRON,PER,Her
165,237951,237951,PRON,PER,She
562,237961,237962,NOM,PER,the male
562,237975,237975,PRON,PER,his
165,237978,237978,PRON,PER,she
562,237988,237988,PRON,PER,His
165,237997,237997,PROP,PER,Nesta
562,238004,238004,PRON,PER,him
165,238008,238008,PRON,PER,She
562,238022,238022,PRON,PER,his
165,238025,238025,PRON,PER,She
165,238032,238032,PRON,PER,her
562,238042,238042,PRON,PER,he
562,238046,238046,PRON,PER,His
165,238049,238049,PRON,PER,her
2400,238053,238054,NOM,LOC,A river
165,238060,238060,PROP,PER,Nesta
2400,238062,238062,PRON,LOC,it
5002,238066,238071,NOM,PER,the warriors on its near bank
2400,238069,238069,PRON,LOC,its
789,238076,238077,NOM,PER,each other
789,238080,238081,NOM,PER,each other
165,238084,238084,PRON,PER,she
5002,238088,238088,PRON,PER,they
5931,238097,238097,NOM,PER,someone
235,238107,238107,PROP,PER,Emerie
165,238109,238109,PRON,PER,She
235,238124,238124,PROP,PER,Emerie
8141,238126,238127,NOM,PER,another female
5002,238135,238135,PRON,PER,they
269,238142,238142,PROP,PER,Ramiel
5002,238152,238152,PRON,PER,them
165,238156,238156,PRON,PER,She
5007,238162,238164,NOM,LOC,an easy spot
516,238167,238168,NOM,LOC,the river
165,238176,238177,PROP,PER,SILVER FLAMES
6640,238178,238179,NOM,PER,the males
165,238182,238182,PRON,PER,she
8144,238187,238188,NOM,PER,that bitch
8144,238191,238191,PRON,PER,She
165,238206,238206,PROP,PER,Nesta
235,238212,238212,PROP,PER,Emerie
5010,238217,238218,NOM,LOC,this river
1956,238222,238222,NOM,PER,Another
235,238232,238232,PRON,PER,She
938,238238,238239,NOM,LOC,the mountain
235,238242,238242,PRON,PER,she
8146,238247,238248,NOM,LOC,the rapids
235,238254,238254,PRON,PER,her
235,238259,238259,PROP,PER,Emerie
516,238264,238265,NOM,LOC,the river
1255,238270,238271,NOM,PER,these males
165,238273,238273,PROP,PER,Nesta
165,238275,238275,PRON,PER,her
165,238282,238282,PRON,PER,her
165,238288,238288,PRON,PER,her
165,238294,238294,PRON,PER,She
1255,238297,238297,PRON,PER,them
1255,238308,238308,PRON,PER,them
1255,238311,238311,PRON,PER,them
165,238314,238314,PRON,PER,her
2442,238314,238315,NOM,PER,her friend
235,238319,238319,PROP,PER,Emerie
165,238325,238325,PRON,PER,She
516,238341,238342,NOM,LOC,the river
165,238344,238344,PRON,PER,her
5016,238361,238362,NOM,LOC,the hills
8146,238364,238365,NOM,LOC,The rapids
235,238381,238381,PROP,PER,Emerie
8146,238389,238390,NOM,FAC,The rapids
165,238408,238408,PROP,PER,Nesta
165,238419,238419,PRON,PER,she
516,238424,238425,NOM,LOC,the river
5020,238442,238443,NOM,LOC,the falls
235,238445,238445,PROP,PER,Emerie
165,238447,238447,PROP,PER,Nesta
536,238453,238454,NOM,LOC,the water
165,238458,238458,PRON,PER,her
235,238466,238466,PROP,PER,Emerie
165,238471,238471,PROP,PER,Nesta
235,238477,238477,PRON,PER,her
5022,238489,238489,PRON,LOC,its
5022,238494,238494,PRON,LOC,it
235,238505,238505,PROP,PER,Emerie
3036,238508,238510,NOM,LOC,the frigid water
165,238516,238516,PROP,PER,Nesta
235,238526,238528,PROP,PER,SARAH J. MAAS
536,238532,238533,NOM,LOC,the water
235,238536,238536,PROP,PER,Emerie
235,238538,238538,PRON,PER,She
235,238549,238549,PRON,PER,she
235,238558,238558,PRON,PER,her
165,238567,238567,PROP,PER,Nesta
165,238570,238570,PRON,PER,her
165,238574,238574,PRON,PER,she
165,238581,238581,PRON,PER,her
165,238587,238587,PRON,PER,her
3136,238595,238596,NOM,LOC,the shore
165,238599,238599,PRON,PER,she
165,238604,238604,PRON,PER,She
165,238615,238615,PRON,PER,her
165,238622,238622,PRON,PER,her
165,238628,238628,PRON,PER,she
5020,238633,238634,NOM,LOC,the falls
8146,238636,238637,NOM,LOC,the rapids
5028,238639,238640,NOM,LOC,the rocks
235,238643,238643,PROP,PER,Emerie
165,238651,238651,PRON,PER,she
165,238653,238653,PRON,PER,herself
165,238666,238666,PROP,PER,Nesta
165,238679,238679,PRON,PER,she
165,238681,238681,PRON,PER,she
165,238684,238684,PRON,PER,her
5020,238694,238695,NOM,LOC,the falls
165,238698,238698,PRON,PER,she
235,238704,238704,PROP,PER,Emerie
165,238712,238712,PRON,PER,she
5030,238716,238721,NOM,LOC,the last rock and the riverbank
5031,238720,238721,NOM,LOC,the riverbank
235,238724,238724,PROP,PER,Emerie
5031,238733,238733,PRON,FAC,it
165,238740,238740,PROP,PER,Nesta
235,238742,238742,PROP,PER,Emerie
7265,238750,238751,NOM,LOC,the bank
235,238756,238756,PRON,PER,her
235,238758,238758,PROP,PER,Emerie
235,238764,238764,PRON,PER,her
235,238771,238771,PRON,PER,her
235,238775,238775,PRON,PER,she
165,238778,238778,PROP,PER,Nesta
165,238781,238781,PRON,PER,her
165,238788,238788,PRON,PER,her
2442,238788,238789,NOM,PER,her friend
235,238792,238792,PROP,PER,Emerie
537,238798,238799,NOM,PER,The female
165,238809,238809,PROP,PER,Nesta
235,238812,238812,PROP,PER,Emerie
165,238818,238818,PRON,PER,her
165,238824,238824,PRON,PER,She
235,238828,238828,PRON,PER,her
516,238830,238831,NOM,LOC,the river
5036,238834,238834,NOM,FAC,shelter
5037,238841,238841,PRON,PER,them
165,238846,238846,PRON,PER,she
5037,238854,238854,PRON,PER,them
235,238863,238863,PROP,PER,Emerie
165,238866,238866,PROP,PER,Nesta
165,238872,238872,PRON,PER,her
165,238882,238882,PRON,PER,She
165,238884,238884,PRON,PER,her
2442,238884,238885,NOM,PER,her friend
235,238896,238896,PROP,PER,Emerie
165,238906,238906,PROP,PER,Nesta
496,238925,238929,NOM,FAC,A COURT OF SILVER FLAMES
2442,238931,238931,PRON,PER,You
165,238941,238941,PROP,PER,Nesta
165,238944,238944,PRON,PER,her
235,238949,238949,PROP,PER,Emerie
536,238952,238953,NOM,LOC,the water
165,238958,238958,PRON,PER,I
165,238961,238961,PRON,PER,she
165,238969,238969,PRON,PER,her
25,238975,238976,PROP,LOC,the Cauldron
165,238981,238981,PROP,PER,Nesta
165,238998,238998,PRON,PER,She
235,239002,239002,PROP,PER,Emerie
5041,239008,239008,PRON,PER,their
235,239012,239012,PRON,PER,her
165,239016,239016,PRON,PER,her
165,239023,239023,PRON,PER,she
165,239025,239025,PRON,PER,her
2442,239025,239026,NOM,PER,her friend
165,239028,239028,PRON,PER,her
5041,239036,239036,PRON,PER,them
165,239047,239047,PRON,PER,her
235,239055,239055,PROP,PER,Emerie
165,239069,239069,PRON,PER,She
235,239071,239071,PROP,PER,Emerie
165,239076,239076,PRON,PER,her
235,239081,239081,PROP,PER,Emerie
235,239088,239088,PRON,PER,her
165,239101,239101,PRON,PER,she
235,239106,239106,PROP,PER,Emerie
165,239112,239112,PRON,PER,her
165,239121,239121,PRON,PER,she
3136,239133,239134,NOM,LOC,the shore
165,239144,239144,PRON,PER,She
511,239151,239154,NOM,FAC,the House of Wind
165,239165,239165,PRON,PER,She
165,239170,239170,PROP,PER,Nesta
536,239174,239175,NOM,LOC,the water
165,239179,239179,PRON,PER,her
235,239185,239185,PROP,PER,Emerie
165,239190,239190,PRON,PER,her
165,239200,239200,PROP,PER,Nesta
165,239223,239223,PROP,PER,Nesta
5046,239226,239228,NOM,LOC,the far bank
5047,239242,239242,PRON,PER,they
5048,239245,239246,NOM,LOC,solid land
165,239249,239249,PRON,PER,her
165,239266,239266,PROP,PER,Nesta
235,239268,239268,PROP,PER,Emerie
165,239275,239275,PRON,PER,her
2442,239275,239276,NOM,PER,her friend
165,239281,239281,PRON,PER,she
165,239290,239290,PRON,PER,she
165,239298,239298,PRON,PER,she
165,239307,239307,PRON,PER,her
165,239310,239310,PRON,PER,she
235,239314,239314,PROP,PER,Emerie
165,239316,239316,PRON,PER,Her
235,239340,239342,PROP,PER,SARAH J. MAAS
165,239349,239349,PRON,PER,She
2948,239351,239352,NOM,LOC,the area
8146,239367,239368,NOM,LOC,the rapids
165,239380,239380,PROP,PER,Nesta
165,239383,239383,PRON,PER,her
235,239388,239388,PROP,PER,Emerie
165,239391,239391,PRON,PER,her
165,239394,239394,PRON,PER,her
2442,239394,239395,NOM,PER,her friend
5053,239397,239397,PRON,PER,their
5053,239402,239402,PRON,PER,They
562,239415,239416,NOM,PER,the male
5053,239430,239430,PRON,PER,they
692,239435,239436,NOM,LOC,the world
5931,239439,239439,NOM,PER,someone
5053,239443,239443,PRON,PER,they
165,239448,239448,PROP,PER,Nesta
235,239450,239450,PROP,PER,Emerie
165,239453,239453,PRON,PER,her
165,239460,239460,PRON,PER,her
165,239465,239465,PRON,PER,her
165,239487,239487,PROP,PER,Nesta
173,239489,239489,PROP,PER,Cassian
5057,239497,239498,NOM,LOC,these woods
165,239500,239500,PRON,PER,She
165,239504,239504,PRON,PER,her
235,239509,239509,PROP,PER,Emerie
165,239511,239511,PRON,PER,She
165,239514,239514,PRON,PER,her
238,239541,239541,PROP,PER,Gwyn
165,239544,239544,PRON,PER,she
165,239546,239546,PRON,PER,her
165,239552,239552,PRON,PER,she
165,239554,239554,PROP,PER,Nesta
165,239557,239557,PRON,PER,her
165,239561,239561,PRON,PER,her
165,239564,239564,PRON,PER,She
235,239571,239571,PROP,PER,Emerie
238,239575,239575,PROP,GPE,Gwyn
2400,239578,239579,NOM,LOC,a river
165,239581,239581,PRON,PER,she
165,239585,239585,PRON,PER,her
173,239588,239588,PROP,PER,Cassian
536,239597,239598,NOM,LOC,the water
165,239605,239605,PRON,PER,she
235,239610,239610,PROP,PER,Emerie
165,239614,239614,PROP,PER,Nesta
165,239631,239631,PRON,PER,She
235,239633,239633,PROP,PER,Emerie
562,239649,239650,NOM,PER,the male
165,239656,239656,PRON,PER,herself
165,239658,239658,PROP,PER,Nesta
165,239665,239665,PRON,PER,her
5061,239676,239677,NOM,FAC,the campsite
794,239683,239683,NOM,PER,Anyone
5063,239711,239711,PRON,PER,they
496,239716,239720,NOM,FAC,A COURT OF SILVER FLAMES
165,239728,239728,PROP,PER,Nesta
5065,239736,239738,NOM,PER,an Illyrian male
5065,239745,239745,PRON,PER,he
5065,239751,239751,PRON,PER,he
5065,239762,239762,PRON,PER,his
5065,239765,239765,PRON,PER,He
165,239767,239767,PRON,PER,her
165,239771,239771,PRON,PER,her
5065,239793,239793,PRON,PER,his
562,239797,239798,NOM,PER,The male
165,239803,239803,PRON,PER,she
8147,239814,239817,NOM,FAC,That ’s a cave
165,239826,239826,PROP,PER,Nesta
165,239828,239828,PRON,PER,herself
165,239831,239831,PRON,PER,her
562,239836,239836,PRON,PER,him
165,239842,239842,PRON,PER,her
165,239846,239846,PRON,PER,You
562,239860,239861,NOM,PER,the male
562,239864,239864,PRON,PER,his
165,239873,239873,PRON,PER,you
562,239882,239882,PRON,PER,I
165,239887,239887,PRON,PER,you
5931,239890,239890,NOM,PER,someone
165,239893,239893,PRON,PER,you
165,239896,239896,PRON,PER,She
5065,239900,239900,PRON,PER,He
5065,239902,239902,PRON,PER,his
5065,239911,239911,PRON,PER,him
5065,239917,239917,PRON,PER,his
5065,239921,239921,PRON,PER,I
8149,239924,239926,NOM,FAC,the landing site
165,239933,239933,PRON,PER,she
5065,239939,239939,PRON,PER,I
8150,239944,239945,NOM,LOC,the gulch
5065,239947,239947,PRON,PER,you
378,239951,239951,PROP,PER,Novius
5065,239955,239955,PRON,PER,you
378,239957,239957,PRON,PER,He
5065,239961,239961,PRON,PER,You
527,239964,239965,NOM,PER,a male
378,239977,239977,PRON,PER,his
5065,239981,239981,PRON,PER,you
509,239988,239988,NOM,FAC,here
165,239991,239991,PROP,PER,Nesta
165,239993,239993,PRON,PER,her
5068,239999,239999,PRON,PER,them
562,240001,240002,NOM,PER,The male
165,240005,240005,PRON,PER,she
562,240011,240011,PRON,PER,I
