COREF,start_token,end_token,prop,cat,text
69,77644,77644,PROP,PER,Mom
0,77652,77652,PRON,PER,I
0,77654,77654,PRON,PER,my
1450,77665,77666,NOM,FAC,the backyard
0,77675,77675,PRON,PER,my
0,77689,77689,PRON,PER,I
0,77727,77727,PRON,PER,I
0,77741,77741,PRON,PER,me
0,77752,77752,PRON,PER,my
0,77769,77769,PRON,PER,my
0,77772,77772,PRON,PER,I
1451,77774,77774,PRON,PER,YOUR
209,77774,77775,NOM,PER,YOUR GIRL
0,77794,77794,PRON,PER,I
0,77796,77796,PRON,PER,I
0,77809,77809,PRON,PER,I
384,77818,77819,NOM,PER,a boy
0,77830,77830,PRON,PER,I
1454,77836,77836,NOM,PER,classmates
1455,77838,77839,NOM,PER,family members
0,77844,77844,PRON,PER,my
0,77862,77862,PRON,PER,I
0,77865,77865,PRON,PER,I
0,77870,77870,PRON,PER,I
62,77875,77875,PROP,PER,Amanda
0,77877,77877,PRON,PER,I
0,77885,77885,PRON,PER,me
0,77891,77891,PRON,PER,I
0,77893,77893,PRON,PER,my
0,77900,77900,PRON,PER,my
0,77917,77917,PRON,PER,I
0,77919,77919,PRON,PER,my
0,77925,77925,PRON,PER,my
0,77934,77934,PRON,PER,myself
1719,77949,77950,NOM,PER,The girls
0,77952,77952,PRON,PER,me
71,77955,77955,PROP,PER,Dad
864,77955,77957,NOM,FAC,Dad ’s apartment
0,77963,77963,PRON,PER,my
12,77967,77967,PROP,GPE,Lambertville
0,77969,77969,PRON,PER,I
89,77979,77979,PROP,PER,Chloe
1458,77991,77991,PRON,PER,we
894,77997,77998,NOM,PER,one another
0,77999,77999,PRON,PER,I
1666,78009,78010,NOM,LOC,The world
1666,78016,78017,NOM,LOC,the world
2855,78023,78025,NOM,PER,The prodigal daughter
91,78029,78029,PROP,PER,Layla
0,78034,78034,PRON,PER,me
0,78048,78048,PRON,PER,I
1719,78050,78050,PRON,PER,them
0,78054,78054,PRON,PER,I
1719,78056,78056,PRON,PER,you
347,78056,78057,NOM,PER,you guys
0,78060,78060,PRON,PER,I
0,78069,78069,PRON,PER,I
0,78076,78076,PRON,PER,I
0,78080,78080,PRON,PER,my
0,78088,78088,PRON,PER,I
1462,78090,78090,PRON,PER,YOUR
209,78090,78091,NOM,PER,YOUR GIRL
90,78097,78097,PROP,PER,Anna
0,78099,78099,PRON,PER,I
90,78104,78104,PRON,PER,she
0,78112,78112,PRON,PER,me
347,78116,78116,PRON,PER,we
90,78120,78120,PROP,PER,Anna
91,78127,78127,PROP,PER,Layla
90,78129,78129,PRON,PER,her
90,78134,78134,PRON,PER,She
2857,78143,78143,PROP,PER,Lord
90,78145,78145,PRON,PER,I
90,78155,78155,PRON,PER,she
2858,78162,78164,NOM,PER,None of us
347,78164,78164,PRON,PER,us
75,78168,78168,PROP,PER,God
90,78173,78173,PRON,PER,I
181,78184,78184,PROP,PER,Layla—“but
90,78185,78185,PRON,PER,I
99,78193,78193,PROP,PER,Jesus
347,78196,78196,PRON,PER,we
347,78201,78201,PRON,PER,our
0,78213,78213,PRON,PER,I
91,78221,78221,PRON,PER,her
91,78227,78227,PRON,PER,you
0,78229,78229,PRON,PER,my
90,78239,78239,PROP,PER,Anna
90,78245,78245,PRON,PER,I
91,78263,78263,PROP,PER,Layla
91,78273,78273,PRON,PER,I
91,78278,78278,PRON,PER,you
89,78280,78280,PROP,PER,Chloe
229,78282,78282,NOM,PER,sisters
0,78289,78289,PRON,PER,I
0,78296,78296,PRON,PER,I
0,78302,78302,PRON,PER,my
89,78309,78309,PROP,PER,Chloe
90,78312,78312,PRON,PER,I
90,78322,78322,PROP,PER,Anna
0,78328,78328,PRON,PER,me
90,78333,78333,PRON,PER,I
2860,78343,78343,PRON,PER,y’
90,78347,78347,PRON,PER,me
90,78353,78353,PRON,PER,I
2861,78359,78362,NOM,PER,the folks at church
349,78362,78362,NOM,FAC,church
62,78364,78364,PROP,PER,Amanda
451,78367,78367,NOM,PER,everybody
89,78369,78369,PRON,PER,you
90,78371,78371,PRON,PER,I
89,78373,78373,PRON,PER,you
0,78381,78381,PRON,PER,I
0,78383,78383,PRON,PER,my
89,78386,78386,PRON,PER,hers
0,78393,78393,PRON,PER,my
91,78398,78398,PRON,PER,you
89,78404,78404,PRON,PER,she
91,78413,78413,PROP,PER,Layla
0,78417,78417,PRON,PER,You
89,78419,78419,PROP,PER,Chloe
0,78421,78421,PRON,PER,your
2864,78421,78427,NOM,ORG,your super - secret queer girls club
90,78431,78432,PROP,PER,MEREDITH RUSSO
89,78437,78437,PROP,PER,Chloe
0,78446,78446,PRON,PER,me
89,78449,78449,PRON,PER,I
89,78453,78453,PRON,PER,she
90,78460,78460,PROP,PER,Anna
99,78465,78465,PROP,PER,Jesus
0,78469,78469,PRON,PER,you
89,78472,78472,PRON,PER,she
2865,78474,78475,NOM,PER,an angel
90,78478,78478,PRON,PER,I
0,78482,78482,PRON,PER,you
0,78484,78484,PRON,PER,your
547,78484,78485,NOM,PER,your dad
82,78487,78487,PROP,PER,Grant
90,78491,78491,PRON,PER,Your
547,78491,78492,NOM,PER,Your dad
82,78494,78494,PROP,PER,Grant
90,78497,78497,PROP,PER,Anna
90,78500,78500,PRON,PER,her
89,78505,78505,PRON,PER,I
78,78511,78511,PROP,PER,Parker
89,78514,78514,PROP,PER,Chloe
1082,78516,78518,NOM,PER,nobody in particular
91,78525,78525,PROP,PER,Layla
2010,78527,78528,NOM,PER,No one
89,78532,78532,PRON,PER,I
2869,78535,78539,NOM,PER,the girl with the car
1817,78540,78540,NOM,PER,nobody
91,78551,78551,PROP,PER,Layla
0,78554,78554,PRON,PER,I
1465,78557,78557,PRON,PER,She
0,78563,78563,PRON,PER,me
0,78565,78565,PRON,PER,I
1465,78567,78567,PRON,PER,her
1465,78575,78575,PRON,PER,her
0,78579,78579,PRON,PER,Yom
91,78582,78582,PRON,PER,You
2871,78584,78585,NOM,PER,a treasure
2872,78588,78588,PRON,PER,you
0,78594,78594,PRON,PER,I
76,78597,78597,PROP,PER,Andrew
1466,78600,78611,NOM,PER,that sad child who wanted desperately for someone to be a friend
460,78607,78607,NOM,PER,someone
2310,78610,78611,NOM,PER,a friend
1469,78614,78626,NOM,PER,"someone to understand , who never could have imagined a future like this"
91,78641,78641,PRON,PER,I
91,78645,78645,PROP,PER,Layla
91,78649,78649,PRON,PER,her
91,78661,78661,PRON,PER,she
268,78664,78666,NOM,FAC,the parking lot
0,78671,78671,PRON,PER,you
91,78677,78677,PRON,PER,my
1471,78681,78681,PRON,PER,We
265,78686,78687,NOM,VEH,the car
90,78691,78691,PROP,PER,Anna
91,78693,78693,PROP,PER,Layla
89,78707,78707,PROP,PER,Chloe
0,78709,78709,PRON,PER,I
89,78721,78721,PRON,PER,I
89,78725,78725,PRON,PER,I
89,78730,78730,PROP,PER,Chloe
1471,78733,78733,PRON,PER,we
1473,78742,78744,NOM,FAC,the front steps
84,78751,78751,PROP,PER,Bee
89,78753,78753,PRON,PER,I
1474,78755,78755,PRON,PER,you
84,78758,78758,PRON,PER,her
0,78764,78764,PRON,PER,I
1474,78766,78766,PRON,PER,YOUR
209,78766,78767,NOM,PER,YOUR GIRL
0,78769,78769,PRON,PER,I
0,78780,78780,PRON,PER,I
0,78785,78785,PRON,PER,I
0,78791,78791,PRON,PER,I
84,78796,78796,PROP,PER,Bee
0,78800,78800,PRON,PER,I
0,78810,78810,PRON,PER,I
84,78812,78812,PRON,PER,her
84,78815,78815,PRON,PER,she
0,78824,78824,PRON,PER,my
1747,78824,78825,NOM,PER,my friend
84,78832,78832,PRON,PER,she
0,78835,78835,PRON,PER,I
0,78837,78837,PRON,PER,I
84,78841,78841,PRON,PER,her
0,78844,78844,PRON,PER,my
84,78848,78848,PRON,PER,she
0,78851,78851,PRON,PER,me
78,78855,78855,PROP,PER,Parker
1477,78863,78865,NOM,FAC,the mall bathroom
0,78868,78868,PRON,PER,I
84,78871,78871,PRON,PER,her
0,78873,78873,PRON,PER,I
0,78876,78876,PRON,PER,I
0,78884,78884,PRON,PER,I
0,78886,78886,PRON,PER,myself
451,78897,78897,NOM,PER,everybody
89,78908,78908,PROP,PER,Chloe
89,78911,78911,PRON,PER,She
89,78922,78922,PRON,PER,her
2873,78938,78938,PRON,PER,you
2873,78946,78946,PRON,PER,you
2873,78953,78953,PRON,PER,you
2873,78961,78961,PRON,PER,you
84,78963,78963,PRON,PER,her
89,78975,78975,PRON,PER,me
2873,78983,78983,PRON,PER,you
89,78986,78986,PRON,PER,I
0,78997,78997,PRON,PER,I
89,78999,78999,PRON,PER,her
0,79018,79018,PRON,PER,my
1479,79022,79022,PRON,PER,We
0,79032,79032,PRON,PER,I
0,79037,79037,PRON,PER,I
89,79049,79049,PRON,PER,your
2304,79049,79050,NOM,PER,your family
89,79058,79058,PRON,PER,My
89,79066,79066,PROP,PER,Chloe
89,79073,79073,PRON,PER,My
228,79073,79074,NOM,PER,My brothers
228,79081,79081,PRON,PER,they
228,79088,79088,PRON,PER,They
84,79090,79090,PROP,PER,Bee
84,79093,79093,PRON,PER,she
250,79095,79096,NOM,PER,a girl
228,79098,79098,PRON,PER,they
84,79102,79102,PRON,PER,her
228,79105,79105,PRON,PER,our
2877,79105,79106,NOM,VEH,our pickup
84,79109,79109,PRON,PER,she
0,79122,79122,PRON,PER,I
89,79132,79132,PROP,PER,Chloe
90,79148,79149,PROP,PER,MEREDITH RUSSO
89,79151,79151,PROP,PER,Chloe
0,79154,79154,PRON,PER,I
1817,79162,79162,NOM,PER,nobody
0,79167,79167,PRON,PER,I
2310,79176,79177,NOM,PER,a friend
89,79186,79186,PRON,PER,she
89,79190,79190,PRON,PER,her
0,79193,79193,PRON,PER,I
89,79195,79195,PRON,PER,her
89,79204,79204,PRON,PER,her
89,79210,79210,PRON,PER,You
2879,79212,79215,NOM,PER,a fucking amazing girl
2880,79217,79222,NOM,GPE,whatever town you end up in
2124,79218,79218,NOM,GPE,town
89,79219,79219,PRON,PER,you
2882,79224,79229,NOM,PER,whatever girl you end up with
89,79226,79226,PRON,PER,you
2883,79231,79231,PRON,PER,they
89,79237,79237,PRON,PER,you
0,79242,79242,PRON,PER,you
89,79245,79245,PROP,PER,Chloe
89,79248,79248,PRON,PER,her
89,79253,79253,PRON,PER,She
89,79256,79256,PRON,PER,her
1481,79259,79259,PRON,PER,we
0,79266,79266,PRON,PER,you
0,79270,79270,PRON,PER,you
89,79279,79279,PRON,PER,She
89,79281,79281,PRON,PER,her
89,79284,79284,PRON,PER,her
82,79292,79292,PROP,PER,Grant
0,79300,79300,PRON,PER,I
0,79305,79305,PRON,PER,my
0,79313,79313,PRON,PER,I
0,79316,79316,PRON,PER,my
0,79321,79321,PRON,PER,I
0,79327,79327,PRON,PER,I
0,79332,79332,PRON,PER,I
0,79334,79334,PRON,PER,I
0,79342,79342,PRON,PER,I
0,79344,79344,PRON,PER,my
316,79347,79347,NOM,FAC,homeroom
0,79349,79349,PRON,PER,I
0,79351,79351,PRON,PER,my
0,79369,79369,PRON,PER,my
1430,79369,79370,NOM,PER,my classmates
1484,79379,79380,NOM,FAC,the hallways
0,79400,79400,PRON,PER,I
1485,79411,79428,NOM,PER,a mousy girl with cat - eye glasses gripping the straps of her backpack and smiling at me
1485,79423,79423,PRON,PER,her
0,79428,79428,PRON,PER,me
1485,79430,79430,PRON,PER,She
0,79436,79436,PRON,PER,I
1486,79440,79440,PRON,PER,we
0,79446,79446,PRON,PER,I
0,79451,79451,PRON,PER,I
1485,79455,79455,PRON,PER,her
1485,79457,79457,PRON,PER,she
0,79459,79459,PRON,PER,me
1485,79465,79465,PRON,PER,she
0,79467,79467,PRON,PER,I
0,79473,79473,PRON,PER,I
0,79479,79479,PRON,PER,me
0,79482,79482,PRON,PER,I
1728,79485,79486,NOM,FAC,the hall
0,79488,79488,PRON,PER,my
1488,79493,79495,NOM,PER,A few classmates
0,79499,79499,PRON,PER,I
1489,79503,79504,NOM,PER,the rest
0,79508,79508,PRON,PER,I
1490,79510,79510,PRON,PER,YOUR
209,79510,79511,NOM,PER,YOUR GIRL
0,79513,79513,PRON,PER,my
0,79519,79519,PRON,PER,I
316,79524,79524,NOM,FAC,homeroom
0,79526,79526,PRON,PER,I
1493,79530,79532,NOM,PER,A dozen students
2052,79543,79544,NOM,PER,the teacher
0,79549,79549,PRON,PER,my
82,79555,79555,PROP,PER,Grant
0,79560,79560,PRON,PER,My
82,79570,79570,PRON,PER,him
82,79574,79574,PRON,PER,he
0,79579,79579,PRON,PER,my
1972,79584,79585,NOM,PER,The crowd
82,79588,79588,PRON,PER,him
1496,79594,79594,PRON,PER,us
82,79596,79596,PRON,PER,He
287,79603,79603,NOM,PER,people
1496,79609,79609,PRON,PER,we
0,79615,79615,PRON,PER,I
1496,79619,79619,PRON,PER,we
1728,79622,79623,NOM,FAC,the hall
1499,79626,79628,NOM,FAC,the empty cafeteria
1496,79635,79635,PRON,PER,us
82,79636,79636,PRON,PER,he
82,79640,79640,PRON,PER,His
82,79645,79645,PRON,PER,his
82,79653,79653,PRON,PER,he
0,79661,79661,PRON,PER,I
82,79668,79668,PRON,PER,you
82,79672,79672,PRON,PER,I
82,79677,79677,PRON,PER,he
82,79686,79686,PRON,PER,his
82,79694,79694,PRON,PER,I
2884,79703,79704,NOM,GPE,Chatt State
0,79711,79711,PRON,PER,I
0,79718,79718,PRON,PER,I
82,79723,79723,PRON,PER,you
1496,79726,79726,PRON,PER,Our
1496,79738,79738,PRON,PER,us
0,79740,79740,PRON,PER,I
0,79742,79742,PRON,PER,you
0,79744,79744,PRON,PER,I
0,79746,79746,PRON,PER,you
0,79748,79748,PRON,PER,I
0,79753,79753,PRON,PER,me
0,79758,79758,PRON,PER,my
320,79758,79759,NOM,PER,my dad
0,79762,79762,PRON,PER,I
82,79770,79770,PRON,PER,he
82,79777,79777,PRON,PER,his
320,79786,79786,PRON,PER,He
2886,79794,79796,NOM,PER,an old guy
0,79799,79799,PRON,PER,I
0,79810,79810,PRON,PER,I
320,79813,79813,PRON,PER,him
82,79814,79814,PRON,PER,you
82,79820,79820,PRON,PER,I
82,79825,79825,PROP,PER,Grant
0,79828,79828,PRON,PER,I
0,79830,79830,PRON,PER,my
90,79834,79834,PROP,PER,MEREDITH
82,79836,79836,PRON,PER,him
82,79838,79838,PRON,PER,He
82,79854,79854,PRON,PER,his
78,79859,79859,PROP,PER,Parker
82,79864,79864,PRON,PER,your
547,79864,79865,NOM,PER,your dad
82,79869,79869,PRON,PER,me
0,79872,79872,PRON,PER,I
1693,79885,79885,NOM,PER,anybody
143,79887,79887,PROP,PER,Avery
144,79889,79889,PROP,PER,Harper
82,79894,79894,PRON,PER,He
82,79896,79896,PRON,PER,his
82,79899,79899,PRON,PER,His
0,79906,79906,PRON,PER,mine
82,79920,79920,PRON,PER,I
0,79931,79931,PRON,PER,I
82,79934,79934,PRON,PER,you
0,79938,79938,PRON,PER,I
82,79945,79945,PRON,PER,his
0,79949,79949,PRON,PER,myself
82,79951,79951,PRON,PER,He
1500,79965,79965,PRON,PER,us
82,79969,79969,PRON,PER,You
0,79975,79975,PRON,PER,I
0,79984,79984,PRON,PER,my
0,79990,79990,PRON,PER,you
82,79993,79993,PROP,PER,Grant
0,79998,79998,PRON,PER,me
0,80004,80004,PRON,PER,I
0,80009,80009,PRON,PER,I
0,80013,80013,PRON,PER,my
0,80016,80016,PRON,PER,my
0,80020,80020,PRON,PER,I
82,80022,80022,PRON,PER,you
0,80026,80026,PRON,PER,me
0,80029,80029,PRON,PER,I
82,80035,80035,PRON,PER,his
0,80047,80047,PRON,PER,I
1500,80053,80053,PRON,PER,we
2075,80061,80062,NOM,LOC,the lake
82,80066,80066,PRON,PER,his
709,80066,80067,NOM,VEH,his truck
1500,80072,80072,PRON,PER,we
82,80079,80079,PRON,PER,he
0,80082,80082,PRON,PER,me
0,80092,80092,PRON,PER,my
82,80098,80098,PRON,PER,him
82,80110,80110,PRON,PER,I
82,80115,80115,PRON,PER,you
82,80119,80119,PRON,PER,me
0,80127,80127,PRON,PER,I
82,80130,80130,PRON,PER,you
0,80138,80138,PRON,PER,I
82,80140,80140,PRON,PER,him
0,80143,80143,PRON,PER,I
0,80147,80147,PRON,PER,I
82,80152,80152,PRON,PER,you
0,80158,80158,PRON,PER,I
0,80169,80169,PRON,PER,me
0,80174,80174,PRON,PER,I
0,80176,80176,PRON,PER,YOUR
209,80176,80177,NOM,PER,YOUR GIRL
0,80183,80183,PRON,PER,you
82,80186,80186,PRON,PER,he
0,80189,80189,PRON,PER,I
0,80196,80196,PRON,PER,my
0,80200,80200,PRON,PER,I
82,80202,80202,PRON,PER,you
0,80203,80203,PRON,PER,I
82,80205,80205,PRON,PER,you
0,80211,80211,PRON,PER,I
0,80215,80215,PRON,PER,I
82,80220,80220,PRON,PER,you
0,80222,80222,PRON,PER,me
82,80225,80225,PRON,PER,He
82,80227,80227,PRON,PER,his
0,80230,80230,PRON,PER,My
82,80235,80235,PRON,PER,I
108,80239,80239,PROP,PER,Tommy
82,80242,80242,PRON,PER,he
82,80245,80245,PRON,PER,his
82,80251,80251,PRON,PER,I
108,80255,80255,PRON,PER,you
0,80258,80258,PRON,PER,I
0,80275,80275,PRON,PER,I
0,80277,80277,PRON,PER,my
82,80282,80282,PRON,PER,you
0,80284,80284,PRON,PER,me
82,80292,80292,PRON,PER,You
0,80296,80296,PRON,PER,I
82,80303,80303,PRON,PER,I
82,80308,80308,PRON,PER,myself
108,80310,80310,PRON,PER,you
2889,80312,80313,NOM,PER,anybody else
82,80316,80316,PRON,PER,he
82,80324,80324,PRON,PER,I
108,80329,80329,PRON,PER,you
82,80333,80333,PRON,PER,me
2890,80336,80336,PRON,PER,we
2890,80345,80345,PRON,PER,we
0,80350,80350,PRON,PER,I
0,80353,80353,PRON,PER,my
2890,80360,80360,PRON,PER,we
82,80369,80369,PRON,PER,I
82,80375,80375,PRON,PER,he
82,80379,80379,PRON,PER,I
82,80386,80386,PRON,PER,you
82,80391,80391,PRON,PER,I
82,80403,80403,PRON,PER,you
2891,80412,80413,NOM,FAC,the library
82,80420,80420,PRON,PER,I
2891,80425,80426,NOM,FAC,the library
82,80432,80432,PRON,PER,He
82,80434,80434,PRON,PER,his
82,80438,80438,PRON,PER,his
82,80452,80452,PRON,PER,I
82,80457,80457,PRON,PER,I
82,80464,80464,PRON,PER,I
82,80467,80467,PRON,PER,I
82,80476,80476,PRON,PER,He
82,80480,80480,PRON,PER,His
82,80485,80485,PRON,PER,I
62,80490,80490,PROP,PER,Amanda
82,80492,80492,PRON,PER,I
82,80497,80497,PRON,PER,I
62,80500,80500,PRON,PER,you
250,80502,80503,NOM,PER,a girl
82,80506,80506,PRON,PER,His
82,80516,80516,PRON,PER,I
82,80519,80519,PRON,PER,I
62,80521,80521,PRON,PER,you
82,80525,80525,PRON,PER,I
62,80527,80527,PRON,PER,you
0,80536,80536,PRON,PER,I
0,80542,80542,PRON,PER,my
0,80545,80545,PRON,PER,me
90,80548,80549,PROP,PER,272 MEREDITH
82,80560,80560,PRON,PER,He
82,80564,80564,PRON,PER,his
0,80568,80568,PRON,PER,I
250,80571,80572,NOM,PER,a girl
0,80577,80577,PRON,PER,I
0,80580,80580,PRON,PER,my
82,80586,80586,PRON,PER,you
82,80589,80589,PROP,PER,Grant
0,80592,80592,PRON,PER,I
82,80600,80600,PRON,PER,he
0,80602,80602,PRON,PER,my
82,80606,80606,PRON,PER,I
82,80611,80611,PRON,PER,he
82,80614,80614,PRON,PER,He
82,80616,80616,PRON,PER,his
0,80620,80620,PRON,PER,I
82,80625,80625,PRON,PER,I
82,80627,80627,PRON,PER,I
82,80633,80633,PRON,PER,you
0,80638,80638,PRON,PER,I
1504,80640,80644,NOM,PER,the kids down the hall
316,80647,80647,NOM,FAC,homeroom
0,80649,80649,PRON,PER,I
0,80652,80652,PRON,PER,I
0,80656,80656,PRON,PER,I
0,80661,80661,PRON,PER,I
82,80663,80663,PRON,PER,you
0,80666,80666,PRON,PER,I
0,80671,80671,PRON,PER,I
82,80682,80682,PRON,PER,he
82,80686,80686,PRON,PER,I
0,80689,80689,PRON,PER,you
82,80692,80692,PRON,PER,me
0,80704,80704,PRON,PER,I
82,80716,80716,PROP,PER,Grant
2075,80729,80730,NOM,LOC,the lake
0,80732,80732,PRON,PER,I
82,80736,80736,PRON,PER,him
0,80740,80740,PRON,PER,my
0,80744,80744,PRON,PER,my
0,80761,80761,PRON,PER,I
82,80764,80764,PRON,PER,him
82,80770,80770,PRON,PER,His
82,80783,80783,PRON,PER,his
0,80791,80791,PRON,PER,mine
82,80793,80793,PRON,PER,He
82,80810,80810,PRON,PER,his
0,80812,80812,PRON,PER,I
82,80819,80819,PRON,PER,he
82,80822,80822,PRON,PER,he
82,80829,80829,PRON,PER,he
0,80833,80833,PRON,PER,me
0,80841,80841,PRON,PER,I
0,80852,80852,PRON,PER,my
0,80860,80860,PRON,PER,I
0,80862,80862,PRON,PER,myself
82,80872,80872,PRON,PER,you
0,80874,80874,PRON,PER,me
82,80885,80885,PROP,PER,Grant
1507,80892,80894,NOM,VEH,a lone cicada
82,80900,80900,PRON,PER,I
82,80906,80906,PRON,PER,you
82,80911,80911,PRON,PER,me
0,80915,80915,PRON,PER,I
82,80917,80917,PRON,PER,YOUR
209,80917,80918,NOM,PER,YOUR GIRL
0,80924,80924,PRON,PER,I
0,80928,80928,PRON,PER,I
82,80930,80930,PRON,PER,him
2082,80932,80934,NOM,FAC,the tree house
1510,80936,80936,PRON,PER,We
1874,80943,80944,NOM,PER,each other
1510,80946,80946,PRON,PER,our
0,80970,80970,PRON,PER,I
0,80974,80974,PRON,PER,my
0,80980,80980,PRON,PER,I
0,80982,80982,PRON,PER,I
63,80987,80987,PROP,PER,Virginia
1512,80996,80996,PRON,PER,you
1512,80999,80999,PRON,PER,you
1512,81001,81001,PRON,PER,yourself
1512,81003,81003,PRON,PER,you
0,81011,81011,PRON,PER,I
0,81015,81015,PRON,PER,I
0,81027,81027,PRON,PER,I
0,81034,81034,PRON,PER,I
0,81047,81047,PRON,PER,I
82,81052,81052,PROP,PER,Grant
0,81060,81060,PRON,PER,I
0,81063,81063,PRON,PER,I
0,81067,81067,PRON,PER,I
0,81071,81071,PRON,PER,I
0,81076,81076,PRON,PER,I
0,81082,81082,PRON,PER,I
0,81086,81086,PRON,PER,I
0,81092,81092,PRON,PER,I
213,81104,81105,NOM,PER,THE AUTHOR
0,81107,81107,PRON,PER,my
1514,81107,81109,NOM,PER,my cisgender readers
1515,81117,81123,NOM,PER,those of you who are not trans
1516,81119,81119,PRON,PER,you
1516,81126,81126,PRON,PER,you
1516,81132,81132,PRON,PER,you
0,81137,81137,PRON,PER,I
1516,81142,81142,PRON,PER,you
1516,81155,81155,PRON,PER,you
0,81159,81159,PRON,PER,I
287,81167,81167,NOM,PER,people
0,81178,81178,PRON,PER,I
1516,81182,81182,PRON,PER,you
62,81185,81185,PROP,PER,Amanda
1662,81196,81198,NOM,PER,a trans woman
0,81203,81203,PRON,PER,me
0,81207,81207,PRON,PER,I
1519,81209,81210,NOM,PER,a storyteller
1520,81213,81214,NOM,PER,an educator
0,81216,81216,PRON,PER,I
0,81222,81222,PRON,PER,I
0,81228,81228,PRON,PER,I
0,81237,81237,PRON,PER,my
0,81240,81240,PRON,PER,I
62,81256,81256,PROP,PER,Amanda
213,81268,81269,NOM,PER,THE AUTHOR
62,81275,81275,PRON,PER,She
62,81283,81283,PRON,PER,She
390,81288,81288,NOM,PER,boys
62,81290,81290,PRON,PER,She
62,81295,81295,PRON,PER,She
1523,81298,81304,NOM,PER,a woman with little to no effort
62,81306,81306,PRON,PER,She
62,81311,81311,PRON,PER,her
1524,81311,81312,NOM,PER,her family
62,81322,81322,PRON,PER,she
62,81329,81329,PRON,PER,she
1525,81334,81336,NOM,LOC,the real world
0,81338,81338,PRON,PER,I
0,81342,81342,PRON,PER,I
1526,81344,81344,PRON,PER,you
62,81352,81352,PROP,PER,Amanda
1527,81354,81365,NOM,PER,a teenage girl with a different medical history from most other girls
1528,81363,81365,NOM,PER,most other girls
62,81367,81367,PROP,PER,Amanda
62,81378,81378,PRON,PER,she
62,81382,81382,PRON,PER,herself
62,81391,81391,PRON,PER,she
1529,81393,81394,NOM,PER,a tomboy
62,81398,81398,PRON,PER,she
62,81409,81409,PRON,PER,she
62,81416,81416,PRON,PER,she
82,81430,81430,PROP,PER,Grant
62,81434,81434,PRON,PER,her
84,81449,81449,PROP,PER,Bee
1526,81468,81468,PRON,PER,you
1530,81472,81472,PRON,PER,our
0,81477,81477,PRON,PER,I
0,81484,81484,PRON,PER,I
62,81492,81492,PROP,PER,Amanda
1526,81494,81494,PRON,PER,you
62,81501,81501,PRON,PER,her
1531,81504,81507,NOM,PER,dogma other trans people
1530,81522,81522,PRON,PER,our
1526,81530,81530,PRON,PER,your
0,81539,81539,PRON,PER,my
1532,81539,81541,NOM,PER,my trans readers
1526,81547,81547,PRON,PER,you
62,81551,81551,PROP,PER,Amanda
62,81553,81553,PRON,PER,She
1526,81559,81559,PRON,PER,you
0,81562,81562,PRON,PER,I
0,81573,81573,PRON,PER,myself
0,81575,81575,PRON,PER,I
0,81579,81579,PRON,PER,I
0,81581,81581,PRON,PER,myself
0,81585,81585,PRON,PER,I
1533,81598,81598,NOM,PER,society
218,81600,81601,NOM,PER,transgender people
213,81608,81609,NOM,PER,THE AUTHOR
0,81612,81612,PRON,PER,me
0,81614,81614,PRON,PER,I
0,81617,81617,PRON,PER,my
62,81624,81624,PROP,PER,Amanda
1526,81658,81658,PRON,PER,you
1536,81687,81689,NOM,PER,a trans man
1526,81706,81706,PRON,PER,your
1526,81712,81712,PRON,PER,you
1526,81746,81746,PRON,PER,your
1526,81751,81751,PRON,PER,you
1526,81763,81763,PRON,PER,your
1526,81768,81768,PRON,PER,You
1526,81773,81773,PRON,PER,you
1526,81777,81777,PRON,PER,your
1537,81786,81789,NOM,PER,trans people contemplating suicide
1538,81795,81805,NOM,FAC,the Trans Lifeline at 877 - 565 - 8660 in America
4,81805,81805,PROP,GPE,America
58,81813,81813,PROP,GPE,Canada
1539,81815,81815,PRON,PER,They
1665,81820,81821,NOM,PER,trans people
1539,81823,81823,PRON,PER,they
1526,81826,81826,PRON,PER,you
1539,81832,81832,PRON,PER,they
1541,81838,81841,NOM,PER,"cisgender gays , lesbians"
1542,81844,81846,NOM,PER,bisexuals contemplating suicide
1543,81864,81868,NOM,PER,all other people contemplating suicide
0,81886,81886,PRON,PER,I
0,81891,81891,PRON,PER,I
1526,81897,81897,PRON,PER,you
0,81903,81903,PRON,PER,I
0,81906,81906,PRON,PER,I
252,81909,81909,NOM,FAC,there
1545,81915,81915,PRON,PER,us
0,81917,81917,PRON,PER,I
1545,81925,81925,PRON,PER,we
1526,81927,81927,PRON,PER,you
0,81934,81934,PRON,PER,me
1546,81937,81939,NOM,LOC,a pluralistic world
0,81943,81943,PRON,PER,me
0,81947,81947,PRON,PER,myself
0,81952,81952,PRON,PER,me
1547,81954,81954,PRON,PER,their
1548,81954,81955,NOM,PER,their daughter
0,81957,81957,PRON,PER,I
0,81961,81961,PRON,PER,my
222,81961,81962,NOM,PER,my parents
182,81964,81964,PROP,PER,Toby
183,81966,81967,PROP,PER,Karol Stroud
0,81974,81974,PRON,PER,my
579,81974,81975,NOM,PER,my sister
140,81976,81976,PROP,PER,Katie
0,81982,81982,PRON,PER,my
0,81986,81986,PRON,PER,me
0,81995,81995,PRON,PER,my
0,81998,81998,PRON,PER,my
0,82001,82001,PRON,PER,I
1551,82006,82009,NOM,PER,an incredible extended family
1552,82015,82015,PRON,PER,you
0,82021,82021,PRON,PER,me
0,82023,82023,PRON,PER,I
1552,82033,82033,PRON,PER,you
