COREF,start_token,end_token,prop,cat,text
0,76663,76663,PRON,PER,my
746,76663,76664,NOM,PER,my parents
0,76672,76672,PRON,PER,I
746,76678,76678,PRON,PER,they
0,76682,76682,PRON,PER,me
0,76694,76694,PRON,PER,I
0,76698,76698,PRON,PER,my
0,76703,76703,PRON,PER,I
1059,76726,76726,NOM,FAC,neighborhoods
2204,76729,76731,NOM,FAC,the crowded streets
81,76733,76734,PROP,FAC,First Street
82,76736,76737,PROP,FAC,Second Street
83,76739,76740,PROP,FAC,Third Street
0,76745,76745,PRON,PER,My
2723,76745,76746,NOM,PER,My father
2723,76748,76748,PRON,PER,his
2723,76758,76758,PRON,PER,him
2206,76762,76762,PRON,PER,We
2723,76768,76768,PRON,PER,he
84,76773,76773,PROP,GPE,Third
1043,76777,76778,NOM,FAC,the block
85,76784,76785,PROP,FAC,Main Street
86,76787,76787,PROP,GPE,Fifth
0,76794,76794,PRON,PER,me
0,76801,76801,PRON,PER,I
2723,76804,76804,PRON,PER,he
2723,76808,76808,PRON,PER,He
21,76811,76812,PROP,FAC,Fourth Street
2723,76814,76814,PRON,PER,He
133,76818,76818,PROP,PER,Jerry
2723,76823,76823,PRON,PER,him
0,76844,76844,PRON,PER,me
2723,76848,76848,PRON,PER,he
2723,76853,76853,PRON,PER,himself
0,76858,76858,PRON,PER,my
746,76858,76859,NOM,PER,my parents
746,76869,76869,PRON,PER,they
0,76873,76873,PRON,PER,I
2209,76887,76887,PRON,PER,we
522,76890,76891,NOM,FAC,the house
0,76894,76894,PRON,PER,I
0,76898,76898,PRON,PER,my
347,76898,76899,NOM,FAC,my room
0,76905,76905,PRON,PER,my
0,76909,76909,PRON,PER,my
0,76917,76917,PRON,PER,my
0,76926,76926,PRON,PER,I
0,76928,76928,PRON,PER,my
0,76933,76933,PRON,PER,I
0,76944,76944,PRON,PER,my
2212,76948,76948,PRON,PER,You
2212,76956,76956,PRON,PER,yourself
2213,76966,76973,NOM,PER,most of whom you do n’t even know
2212,76969,76969,PRON,PER,you
2212,76977,76977,PRON,PER,you
0,76984,76984,PRON,PER,I
257,76990,76990,PROP,PER,RashadIsAbsentAgainToday
115,77015,77015,PROP,PER,Spoony
0,77017,77017,PRON,PER,me
0,77019,77019,PRON,PER,I
0,77029,77029,PRON,PER,I
0,77031,77031,PRON,PER,I
0,77035,77035,PRON,PER,I
0,77062,77062,PRON,PER,I
544,77071,77072,NOM,FAC,the hospital
0,77084,77084,PRON,PER,I
2215,77115,77115,NOM,PER,preachers
2216,77117,77118,NOM,PER,community leaders
0,77123,77123,PRON,PER,me
0,77126,77126,PRON,PER,me
0,77128,77128,PRON,PER,I
0,77133,77133,PRON,PER,me
2726,77146,77146,NOM,PER,people
155,77148,77148,PROP,PER,Galluzzo
444,77150,77150,NOM,PER,everyone
155,77156,77156,PRON,PER,He
155,77160,77160,PRON,PER,his
155,77164,77164,PRON,PER,He
2219,77166,77168,NOM,PER,a good guy
2220,77171,77171,PRON,PER,We
1153,77176,77177,NOM,PER,that boy
2222,77188,77199,NOM,PER,people holding up pieces of paper with the hashtag written on it
2726,77203,77203,PRON,PER,them
2223,77214,77219,NOM,PER,somebody in a T - shirt
0,77221,77221,PRON,PER,I
0,77237,77237,PRON,PER,i
2224,77247,77247,PRON,PER,you
0,77262,77262,PRON,PER,me
0,77276,77276,PRON,PER,me
0,77279,77279,PRON,PER,my
0,77300,77300,PRON,PER,me
115,77311,77311,PROP,PER,Spoony
0,77315,77315,PRON,PER,me
123,77321,77321,PROP,PER,Carlos
1527,77323,77324,NOM,PER,the fellas
2726,77339,77339,NOM,PER,people
155,77346,77346,PRON,PER,he
1446,77349,77350,NOM,FAC,a store
155,77354,77354,PRON,PER,he
155,77357,77357,PRON,PER,his
155,77362,77362,PRON,PER,he
258,77371,77371,PROP,PER,Lol
0,77384,77384,PRON,PER,me
0,77386,77386,PRON,PER,my
3117,77404,77405,NOM,PER,a thug
155,77409,77409,PRON,PER,he
2224,77418,77418,PRON,PER,you
155,77421,77421,PRON,PER,him
2229,77428,77430,NOM,LOC,The real world
2230,77432,77433,NOM,LOC,The cyberworld
0,77439,77439,PRON,PER,I
2224,77456,77456,PRON,PER,you
0,77461,77461,PRON,PER,I
0,77478,77478,PRON,PER,my
830,77478,77479,NOM,PER,my family
2726,77481,77481,NOM,PER,People
0,77484,77484,PRON,PER,my
2723,77484,77485,NOM,PER,my father
2234,77487,77489,NOM,PER,a dirty cop
377,77493,77493,NOM,PER,everybody
0,77498,77498,PRON,PER,me
0,77500,77500,PRON,PER,my
342,77500,77501,NOM,PER,my dad
911,77503,77504,NOM,PER,a kid
155,77517,77518,PROP,PER,Officer Galluzzo
377,77522,77522,NOM,PER,everybody
259,77529,77530,PROP,PER,Officer Butler
1693,77532,77533,NOM,PER,This kid
2240,77535,77540,NOM,PER,the son of a bad cop
2241,77538,77540,NOM,PER,a bad cop
2242,77544,77545,NOM,PER,a bitch
0,77547,77547,PRON,PER,I
0,77563,77563,PRON,PER,me
0,77569,77569,PRON,PER,my
0,77573,77573,PRON,PER,I
242,77580,77581,PROP,PER,Darnell Shackleford
0,77583,77583,PRON,PER,I
0,77587,77587,PRON,PER,I
0,77591,77591,PRON,PER,my
2723,77591,77592,NOM,PER,my father
2723,77595,77595,PRON,PER,he
520,77600,77600,NOM,PER,someone
2723,77605,77605,PRON,PER,he
2723,77611,77611,PRON,PER,he
2245,77613,77615,NOM,PER,an innocent kid
0,77630,77630,PRON,PER,my
2723,77630,77631,NOM,PER,my father
0,77637,77637,PRON,PER,I
0,77648,77648,PRON,PER,I
0,77660,77660,PRON,PER,I
242,77663,77663,PROP,PER,Darnell
2247,77663,77667,NOM,PER,Darnell ’s high school senior
242,77673,77673,PRON,PER,his
0,77681,77681,PRON,PER,I
0,77686,77686,PRON,PER,myself
242,77698,77698,PRON,PER,him
120,77700,77700,PROP,PER,English
122,77702,77702,PROP,PER,Shannon
123,77705,77705,PROP,PER,Carlos
0,77708,77708,PRON,PER,my
1311,77708,77709,NOM,FAC,my house
0,77713,77713,PRON,PER,My
360,77713,77714,NOM,PER,My mother
132,77716,77716,PROP,PER,Mother
2250,77720,77720,PRON,PER,us
115,77723,77723,PROP,PER,Spoony
115,77728,77728,PRON,PER,his
2250,77732,77732,PRON,PER,We
139,77744,77744,PROP,PER,Ma
139,77747,77747,PRON,PER,her
2250,77750,77750,PRON,PER,we
2250,77763,77763,PRON,PER,we
0,77779,77779,PRON,PER,I
2250,77805,77805,PRON,PER,we
123,77813,77813,PROP,PER,Carlos
123,77818,77818,PRON,PER,he
213,77820,77821,PROP,PER,Silky Wilkes
123,77824,77824,PRON,PER,him
213,77827,77827,PRON,PER,I
2250,77829,77830,PRON,PER,y’ all
3694,77839,77840,NOM,PER,this dude
212,77843,77843,PROP,PER,Latrice
122,77857,77857,PROP,PER,Shannon
0,77869,77869,PRON,PER,my
360,77869,77870,NOM,PER,my mother
360,77881,77881,PRON,PER,hers
225,77887,77888,PROP,PER,Mrs. Butler
2250,77896,77896,PRON,PER,we
3694,77901,77901,PRON,PER,you
120,77905,77905,PROP,PER,English
2726,77910,77910,NOM,PER,People
2252,77917,77917,PRON,PER,me
2252,77923,77923,PRON,PER,I
3696,77928,77935,NOM,PER,that dude Quinn I was telling you about
256,77930,77930,PROP,PER,Quinn
2252,77931,77931,PRON,PER,I
3694,77934,77934,PRON,PER,you
256,77937,77937,PRON,PER,He
155,77944,77944,PROP,PER,Paul
256,77947,77947,PRON,PER,his
3694,77953,77953,PRON,PER,you
544,77958,77959,NOM,FAC,the hospital
3694,77961,77961,PRON,PER,your
2252,77965,77965,PRON,PER,I
3698,77976,77978,NOM,PER,that same dude
169,77983,77983,PROP,PER,Guzzo
3699,77989,77990,NOM,PER,the dude
256,77992,77992,PROP,PER,Quinn
2252,77997,77997,PRON,PER,me
3700,78001,78001,PRON,PER,we
3700,78008,78008,PRON,PER,we
2252,78023,78023,PRON,PER,he
3700,78029,78029,PRON,PER,we
130,78035,78035,PROP,PER,Rashad
3701,78046,78047,NOM,PER,Coach Carney
165,78047,78047,PROP,PER,Carney
122,78055,78055,PRON,PER,I
130,78059,78059,PROP,GPE,Rashad
122,78065,78065,PRON,PER,I
256,78078,78078,PROP,PER,Quinn
122,78081,78081,PRON,PER,me
120,78086,78086,PRON,PER,you
0,78095,78095,PRON,PER,I
0,78104,78104,PRON,PER,I
120,78108,78108,PROP,PER,English
0,78119,78119,PRON,PER,me
2757,78122,78122,NOM,PER,Dude
122,78128,78128,PRON,PER,I
130,78133,78133,PRON,PER,It
2726,78137,78137,NOM,PER,people
3704,78138,78138,PRON,PER,ai
377,78149,78149,NOM,PER,everybody
130,78158,78158,PROP,GPE,Rashad
122,78170,78170,PROP,PER,Shannon
0,78173,78173,PRON,PER,I
123,78176,78176,PROP,PER,Carlos
123,78187,78187,PRON,PER,his
123,78194,78194,PRON,PER,he
0,78198,78198,PRON,PER,I
123,78202,78202,PRON,PER,you
0,78205,78205,PRON,PER,I
123,78214,78214,PRON,PER,you
123,78234,78234,PROP,PER,Carlos
123,78244,78244,PRON,PER,I
0,78249,78249,PRON,PER,you
123,78257,78257,PRON,PER,He
115,78269,78269,PROP,PER,Spoony
115,78271,78271,PRON,PER,his
0,78278,78278,PRON,PER,my
3706,78278,78280,NOM,PER,my little brother
115,78282,78282,PRON,PER,his
3707,78282,78284,NOM,PER,his annoying friends
115,78298,78298,PRON,PER,he
120,78315,78315,PROP,PER,English
2253,78319,78319,PRON,PER,We
133,78323,78323,PROP,PER,Jerry
2253,78327,78327,PRON,PER,our
2254,78331,78333,NOM,FAC,the police station
2253,78345,78345,PRON,PER,I
122,78355,78355,PROP,PER,Shannon
127,78360,78360,PRON,PER,me
127,78362,78362,PRON,PER,My
1501,78362,78363,NOM,PER,My boys
127,78365,78365,PRON,PER,My
3709,78365,78366,NOM,PER,My brothers
2255,78369,78369,PRON,PER,You
127,78374,78374,PROP,PER,Shad
131,78377,78377,PROP,PER,Tiffany
124,78382,78382,PROP,PER,Jill
2256,78384,78384,PRON,PER,they
131,78395,78395,PRON,PER,Her
124,78397,78397,PROP,PER,Jill
2257,78400,78407,NOM,PER,the main students organizing it from our school
2253,78406,78406,PRON,PER,our
697,78406,78407,NOM,FAC,our school
2253,78416,78416,PRON,PER,our
697,78416,78417,NOM,FAC,our school
120,78420,78420,PROP,PER,English
2726,78431,78431,NOM,PER,people
2261,78433,78434,NOM,FAC,Other schools
2262,78436,78439,NOM,PER,Folks in the neighborhood
576,78438,78439,NOM,FAC,the neighborhood
2264,78441,78442,NOM,ORG,Different businesses
0,78446,78446,PRON,PER,I
133,78448,78449,PROP,PER,Pastor Johnson
133,78452,78452,PRON,PER,he
133,78454,78454,PRON,PER,he
2265,78458,78459,NOM,PER,some folks
139,78463,78463,PROP,PER,Ma
133,78466,78466,PRON,PER,I
1115,78470,78471,NOM,PER,the pastor
133,78475,78475,PRON,PER,my
360,78475,78476,NOM,PER,my mother
133,78484,78484,PRON,PER,me
133,78486,78486,PRON,PER,My
2723,78486,78487,NOM,PER,My father
133,78491,78491,PRON,PER,I
2723,78496,78496,PRON,PER,He
2266,78502,78502,PRON,PER,us
2723,78505,78505,PRON,PER,he
2723,78509,78509,PRON,PER,He
2723,78512,78512,PRON,PER,his
3713,78512,78513,NOM,FAC,his room
115,78517,78517,PROP,PER,Spoony
260,78522,78522,PROP,PER,Fellas
0,78525,78525,PRON,PER,I
2266,78531,78531,PRON,PER,we
2267,78534,78535,NOM,FAC,the station
2266,78537,78537,PRON,PER,we
133,78551,78551,PRON,PER,My
360,78551,78552,NOM,PER,My mother
3715,78575,78575,PRON,PER,you
3716,78589,78592,NOM,PER,the sit - ins
3715,78601,78601,PRON,PER,you
3716,78605,78605,PRON,PER,they
3715,78609,78609,PRON,PER,you
3716,78612,78612,PRON,PER,they
3715,78618,78618,PRON,PER,you
3715,78623,78623,PRON,PER,you
3716,78632,78632,PRON,PER,They
3715,78635,78635,PRON,PER,you
0,78638,78638,PRON,PER,My
360,78638,78639,NOM,PER,My mother
3716,78650,78650,PRON,PER,they
115,78659,78659,PROP,PER,Spoony
139,78662,78662,PROP,PER,Ma
115,78665,78665,PRON,PER,I
139,78674,78674,PRON,PER,She
3717,78682,78682,PRON,PER,we
0,78690,78690,PRON,PER,I
0,78696,78696,PRON,PER,I
0,78701,78701,PRON,PER,my
569,78705,78706,NOM,FAC,the sidewalk
0,78709,78709,PRON,PER,my
0,78717,78717,PRON,PER,my
3717,78725,78725,PRON,PER,we
3717,78731,78731,PRON,PER,we
115,78736,78736,PROP,PER,Spoony
115,78739,78739,PRON,PER,his
3717,78750,78750,PRON,PER,We
0,78768,78768,PRON,PER,I
0,78770,78770,PRON,PER,my
0,78777,78777,PRON,PER,me
0,78781,78781,PRON,PER,I
0,78786,78786,PRON,PER,I
2270,78788,78790,NOM,PER,an honest dumbass
0,78795,78795,PRON,PER,I
2271,78797,78804,NOM,PER,a freaking piss - scared dumbass on Friday
0,78806,78806,PRON,PER,I
0,78809,78809,PRON,PER,my
0,78814,78814,PRON,PER,I
0,78826,78826,PRON,PER,I
579,78828,78829,NOM,PER,the police
0,78831,78831,PRON,PER,I
0,78839,78839,PRON,PER,I
0,78843,78843,PRON,PER,I
0,78852,78852,PRON,PER,I
560,78857,78858,NOM,FAC,the kitchen
2274,78876,78876,NOM,FAC,street
0,78877,78877,PRON,PER,I
0,78900,78900,PRON,PER,me
0,78905,78905,PRON,PER,me
0,78911,78911,PRON,PER,I
0,78916,78916,PRON,PER,I
0,78925,78925,PRON,PER,I
520,78928,78928,NOM,PER,someone
520,78952,78952,PRON,PER,I
520,78958,78958,PRON,PER,I
520,78981,78981,PRON,PER,he
520,78987,78987,PRON,PER,his
520,78991,78991,PRON,PER,he
520,78996,78996,PRON,PER,he
520,79016,79016,PRON,PER,you
458,79018,79019,NOM,FAC,the store
520,79022,79022,PRON,PER,you
520,79029,79029,PRON,PER,you
133,79034,79034,PROP,PER,Jerry
478,79034,79035,NOM,FAC,Jerry ’s
502,79041,79041,PRON,PER,I
502,79046,79047,NOM,PER,The officer
520,79055,79055,PRON,PER,he
3720,79061,79061,PRON,PER,we
520,79069,79069,PRON,PER,I
520,79073,79073,PRON,PER,I
520,79078,79078,PRON,PER,I
0,79085,79085,PRON,PER,I
520,79094,79094,NOM,PER,someone
0,79097,79097,PRON,PER,you
3720,79100,79100,PRON,PER,we
0,79111,79111,PRON,PER,I
2031,79115,79117,NOM,FAC,the Galluzzo house
552,79120,79120,NOM,FAC,kitchen
2031,79131,79131,PRON,PER,it
2031,79136,79136,PRON,FAC,it
0,79141,79141,PRON,PER,me
0,79144,79144,PRON,PER,my
502,79147,79147,PRON,PER,He
0,79149,79149,PRON,PER,my
502,79159,79159,PRON,PER,he
0,79161,79161,PRON,PER,me
0,79168,79168,PRON,PER,I
0,79176,79176,PRON,PER,I
0,79192,79192,PRON,PER,I
155,79196,79196,PROP,PER,Paul
0,79203,79203,PRON,PER,I
0,79211,79211,PRON,PER,I
0,79214,79214,PRON,PER,I
2279,79248,79248,PRON,PER,they
2280,79251,79252,NOM,FAC,the sidewalks
2279,79255,79255,PRON,PER,they
0,79266,79266,PRON,PER,I
233,79268,79268,PROP,PER,Willy
330,79270,79270,NOM,FAC,school
0,79275,79275,PRON,PER,I
73,79280,79281,PROP,FAC,Central High
0,79283,79283,PRON,PER,I
85,79288,79289,PROP,FAC,Main Street
0,79293,79293,PRON,PER,I
419,79314,79315,NOM,FAC,the street
2283,79318,79321,NOM,VEH,an enormous black vehicle
2284,79348,79355,NOM,PER,One cop in all - black paramilitary gear
2284,79365,79365,PRON,PER,he
419,79367,79368,NOM,FAC,the street
2284,79371,79371,PRON,PER,he
2286,79375,79375,NOM,PER,snipers
0,79382,79382,PRON,PER,I
0,79391,79391,PRON,PER,me
2287,79398,79400,NOM,FAC,the high school
427,79404,79405,NOM,GPE,the city
0,79422,79422,PRON,PER,I
0,79424,79424,PRON,PER,my
0,79442,79442,PRON,PER,I
2289,79455,79456,NOM,FAC,the road!—and
0,79457,79457,PRON,PER,I
0,79459,79459,PRON,PER,I
0,79463,79463,PRON,PER,I
0,79480,79480,PRON,PER,I
0,79483,79483,PRON,PER,my
0,79491,79491,PRON,PER,me
0,79498,79498,PRON,PER,my
0,79505,79505,PRON,PER,my
0,79509,79509,PRON,PER,my
0,79512,79512,PRON,PER,I
0,79518,79518,PRON,PER,I
261,79524,79524,PROP,PER,Tanks
419,79531,79532,NOM,FAC,the street
2291,79539,79539,PRON,PER,they
346,79542,79543,NOM,ORG,the army
2293,79545,79545,PRON,PER,It
2293,79553,79553,PRON,PER,its
2294,79571,79582,NOM,PER,the crowd of students gathered around the front steps of the school
425,79581,79582,NOM,FAC,the school
2296,79584,79586,NOM,PER,The police tank
1556,79597,79598,NOM,PER,the students
0,79608,79608,PRON,PER,I
403,79620,79620,NOM,PER,kids
3722,79632,79634,NOM,GPE,a police state
0,79652,79652,PRON,PER,I
124,79654,79654,PROP,PER,Jill
2296,79660,79660,PRON,FAC,it
233,79674,79674,PROP,PER,Quinn
124,79677,79677,PRON,PER,she
0,79681,79681,PRON,PER,me
0,79692,79692,PRON,PER,I
419,79697,79698,NOM,FAC,the street
124,79700,79700,PRON,PER,She
403,79711,79711,PRON,PER,They
124,79716,79716,PRON,PER,I
403,79718,79718,PRON,PER,they
3723,79726,79726,PRON,PER,We
3723,79731,79731,PRON,PER,We
3723,79735,79735,PRON,PER,We
0,79743,79743,PRON,PER,I
419,79747,79748,NOM,FAC,the street
0,79751,79751,PRON,PER,my
0,79755,79755,PRON,PER,I
0,79762,79762,PRON,PER,I
0,79767,79767,PRON,PER,I
579,79805,79806,NOM,PER,the police
0,79822,79822,PRON,PER,I
0,79830,79830,PRON,PER,my
0,79835,79835,PRON,PER,me
117,79841,79841,PROP,PER,Dad
2301,79845,79851,NOM,PER,a man who died for his convictions
117,79850,79850,PRON,PER,his
117,79857,79857,PRON,PER,he
0,79866,79866,PRON,PER,I
117,79873,79873,PRON,PER,he
117,79878,79878,PRON,PER,He
117,79886,79886,PRON,PER,he
117,79890,79890,PRON,PER,He
117,79895,79895,PRON,PER,he
117,79902,79902,PRON,PER,he
117,79906,79906,PRON,PER,he
117,79912,79912,PRON,PER,he
124,79916,79916,PROP,PER,Jill
52,79927,79928,PROP,FAC,Spring Street
2302,79932,79932,PRON,PER,we
21,79940,79941,PROP,FAC,Fourth Street
133,79943,79944,PROP,FAC,Jerry ’s
124,79947,79947,PRON,PER,I
0,79949,79949,PRON,PER,you
124,79952,79952,PRON,PER,she
124,79957,79957,PRON,PER,I
131,79961,79961,PROP,PER,Tiffany
131,79964,79964,PRON,PER,she
124,79967,79967,PRON,PER,me
131,79971,79971,PRON,PER,her
3725,79971,79972,NOM,PER,her parents
131,79974,79974,PRON,PER,her
661,79974,79976,NOM,PER,her younger brother
131,79984,79984,PRON,PER,she
3727,79987,79990,NOM,PER,all boys of color
3727,79993,79993,PRON,PER,their
3728,79993,79994,NOM,PER,their parents
0,79997,79997,PRON,PER,you
0,80003,80003,PRON,PER,your
2751,80003,80004,NOM,PER,your mother
0,80007,80007,PRON,PER,you
0,80014,80014,PRON,PER,you
2811,80019,80020,NOM,PER,the cops
0,80022,80022,PRON,PER,you
124,80036,80036,PROP,PER,Jill
1056,80040,80041,NOM,PER,the crowd
3731,80049,80058,NOM,PER,"guys who fear the cops , and families with boys"
2811,80052,80053,NOM,PER,the cops
1989,80056,80056,NOM,PER,families
2843,80058,80058,NOM,PER,boys
389,80066,80067,NOM,PER,the girls
595,80083,80083,NOM,PER,cops
0,80086,80086,PRON,PER,I
0,80088,80088,PRON,PER,my
0,80096,80096,PRON,PER,me
0,80102,80102,PRON,PER,I
124,80105,80105,PROP,PER,Jill
0,80107,80107,PRON,PER,me
0,80115,80115,PRON,PER,I
0,80119,80119,PRON,PER,I
0,80126,80126,PRON,PER,I
124,80140,80140,PRON,PER,you
579,80156,80157,NOM,PER,the police
579,80161,80161,PRON,PER,their
124,80165,80165,PROP,PER,Jill
0,80171,80171,PRON,PER,I
579,80179,80179,PRON,PER,them
0,80188,80188,PRON,PER,I
0,80197,80197,PRON,PER,I
233,80201,80201,PROP,PER,Quinn
124,80207,80207,PRON,PER,She
0,80209,80209,PRON,PER,my
233,80213,80213,PRON,PER,You
233,80215,80215,PRON,PER,you
181,80232,80232,PROP,PER,Paulie
169,80234,80234,PROP,PER,Guzzo
124,80236,80236,PRON,PER,my
763,80236,80237,NOM,PER,my mom
3739,80239,80239,PRON,PER,they
124,80242,80242,PRON,PER,me
124,80256,80256,PRON,PER,She
0,80263,80263,PRON,PER,my
262,80270,80271,PROP,PER,Desmond Tutu
2304,80281,80281,PRON,PER,YOU
2304,80289,80289,PRON,PER,YOU
2305,80295,80296,NOM,PER,THE OPPRESSOR
124,80298,80298,PROP,PER,Jill
1056,80306,80307,NOM,PER,the crowd
0,80314,80314,PRON,PER,me
233,80326,80326,PROP,PER,Quinn
124,80329,80329,PRON,PER,she
1056,80339,80340,NOM,PER,the crowd
124,80347,80347,PRON,PER,she
2308,80353,80355,NOM,LOC,the whole world
124,80357,80357,PRON,PER,her
124,80360,80360,PRON,PER,I
124,80365,80365,PRON,PER,I
0,80375,80375,PRON,PER,I
2309,80379,80384,NOM,PER,the crowd of students around us
2310,80384,80384,PRON,PER,us
2311,80388,80394,NOM,PER,other white kids like me and Jill
0,80392,80392,PRON,PER,me
124,80394,80394,PROP,PER,Jill
2312,80397,80402,NOM,PER,black kids like Tiffany and Tooms
131,80400,80400,PROP,PER,Tiffany
197,80402,80402,PROP,PER,Tooms
2313,80405,80406,NOM,PER,Latino kids
2314,80408,80409,NOM,PER,Vietnamese kids
2315,80412,80413,NOM,PER,multiracial kids
403,80416,80416,NOM,PER,kids
0,80417,80417,PRON,PER,I
403,80428,80428,PRON,PER,they
0,80432,80432,PRON,PER,I
120,80436,80436,PROP,PER,English
0,80440,80440,PRON,PER,me
0,80445,80445,PRON,PER,I
3318,80448,80449,NOM,PER,a dick
0,80457,80457,PRON,PER,me
0,80462,80462,PRON,PER,I
117,80478,80478,PROP,PER,Dad
117,80481,80481,PRON,PER,He
0,80490,80490,PRON,PER,I
0,80498,80498,PRON,PER,I
0,80503,80503,PRON,PER,I
0,80508,80508,PRON,PER,I
124,80510,80510,PROP,PER,Jill
0,80512,80512,PRON,PER,I
124,80521,80521,PRON,PER,I
124,80524,80524,PRON,PER,I
124,80535,80535,PRON,PER,She
371,80558,80558,NOM,PER,Nobody
2319,80570,80573,NOM,PER,most of the teachers
394,80572,80573,NOM,PER,the teachers
2321,80582,80582,PRON,PER,we
1474,80588,80589,NOM,FAC,the building
2726,80607,80607,NOM,PER,people
330,80612,80612,NOM,FAC,school
0,80619,80619,PRON,PER,I
569,80623,80624,NOM,FAC,the sidewalk
416,80626,80627,NOM,FAC,the gym
0,80629,80629,PRON,PER,I
1581,80636,80637,NOM,PER,not everyone
0,80645,80645,PRON,PER,I
124,80649,80649,PROP,PER,Jill
0,80651,80651,PRON,PER,I
137,80653,80653,PROP,PER,Dwyer
2328,80656,80658,NOM,FAC,the parking lot
416,80660,80661,NOM,FAC,the gym
137,80663,80663,PRON,PER,He
137,80673,80673,PRON,PER,his
0,80679,80679,PRON,PER,I
2330,80686,80692,NOM,PER,enough players there to run a play
2330,80694,80694,PRON,PER,They
130,80702,80702,PROP,PER,Rashad
2330,80707,80707,PRON,PER,they
2331,80719,80719,PRON,PER,us
0,80723,80723,PRON,PER,I
139,80737,80737,PROP,PER,Ma
0,80739,80739,PRON,PER,I
0,80747,80747,PRON,PER,I
0,80751,80751,PRON,PER,I
0,80755,80755,PRON,PER,myself
0,80760,80760,PRON,PER,I
0,80764,80764,PRON,PER,I
0,80769,80769,PRON,PER,I
1056,80771,80772,NOM,PER,the crowd
124,80774,80774,PROP,PER,Jill
0,80777,80777,PRON,PER,myself
996,80781,80782,NOM,PER,some people
0,80785,80785,PRON,PER,me
996,80794,80794,PRON,PER,they
0,80797,80797,PRON,PER,me
996,80808,80808,PRON,PER,They
1814,80821,80822,NOM,PER,white people
0,80829,80829,PRON,PER,I
0,80839,80839,PRON,PER,I
0,80843,80843,PRON,PER,I
2335,80856,80856,PRON,PER,It
2336,80867,80874,NOM,PER,the only people who said it was n’t
3740,80877,80889,NOM,PER,"the only people who said , “ Do n’t talk about it ”"
0,80901,80901,PRON,PER,I
2337,80905,80906,NOM,PER,those people
0,80917,80917,PRON,PER,I
2338,80927,80927,PRON,PER,we
2338,80933,80933,PRON,PER,We
1814,80935,80936,NOM,PER,White people
2338,80938,80938,PRON,PER,We
330,80965,80965,NOM,FAC,school
2338,80968,80968,PRON,PER,our
0,80976,80976,PRON,PER,I
124,80978,80978,PROP,PER,Jill
2338,80981,80981,PRON,PER,we
2341,80984,80988,NOM,PER,a huge group of kids
2338,80991,80991,PRON,PER,our
133,80995,80996,PROP,FAC,Jerry ’s
2338,81001,81001,PRON,PER,we
2756,81003,81003,NOM,FAC,there
419,81005,81006,NOM,FAC,the street
2726,81011,81011,NOM,PER,people
2345,81013,81016,NOM,PER,an enormous group already
2346,81022,81024,NOM,FAC,the corner store
2337,81026,81026,PRON,PER,They
2347,81033,81037,NOM,FAC,All the streets behind us
2338,81037,81037,PRON,PER,us
579,81042,81043,NOM,PER,the police
2349,81047,81056,NOM,FAC,the side streets along the march route ahead of us
2338,81056,81056,PRON,PER,us
2338,81058,81058,PRON,PER,We
579,81072,81072,PRON,PER,they
2338,81075,81075,PRON,PER,us
133,81078,81078,PROP,PER,Jerry
478,81078,81079,NOM,FAC,Jerry ’s
2254,81081,81083,NOM,FAC,the police station
2338,81096,81096,PRON,PER,we
2352,81101,81103,NOM,PER,Thousands of us
2338,81103,81103,PRON,PER,us
2353,81112,81119,NOM,FAC,the buildings on either side of the street
419,81118,81119,NOM,FAC,the street
595,81125,81125,NOM,PER,cops
595,81134,81134,NOM,PER,cops
2337,81136,81136,PRON,PER,They
2357,81140,81143,NOM,PER,an army of Robocops
2358,81145,81152,NOM,PER,"black paramilitary outfits , helmets , automatic rifles"
124,81154,81154,PROP,PER,Jill
0,81156,81156,PRON,PER,I
2338,81159,81159,PRON,PER,our
2338,81170,81170,PRON,PER,we
2359,81178,81178,NOM,PER,marchers
2338,81180,81180,PRON,PER,we
2360,81187,81189,NOM,PER,the police guard
2361,81197,81198,NOM,VEH,police tanks
0,81203,81203,PRON,PER,I
0,81217,81217,PRON,PER,I
27,81225,81225,PROP,GPE,Springfield
87,81231,81231,PROP,GPE,Kabul
2362,81236,81240,NOM,FAC,the corner of Fourth Street
21,81239,81240,PROP,FAC,Fourth Street
0,81242,81242,PRON,PER,I
0,81244,81244,PRON,PER,my
0,81253,81253,PRON,PER,I
124,81258,81258,PROP,PER,Jill
0,81260,81260,PRON,PER,I
419,81266,81267,NOM,FAC,the street
133,81271,81271,PROP,PER,Jerry
478,81271,81272,NOM,FAC,Jerry ’s
0,81274,81274,PRON,PER,I
2811,81288,81289,NOM,PER,the cops
0,81291,81291,PRON,PER,I
0,81294,81294,PRON,PER,my
2811,81299,81299,PRON,PER,them
0,81301,81301,PRON,PER,I
0,81306,81306,PRON,PER,I
0,81316,81316,PRON,PER,I
0,81321,81321,PRON,PER,I
0,81328,81328,PRON,PER,I
2366,81330,81341,NOM,PER,the guys who had their guns raised and aimed toward the marchers
2366,81334,81334,PRON,PER,their
2367,81340,81341,NOM,PER,the marchers
0,81344,81344,PRON,PER,I
0,81350,81350,PRON,PER,me
233,81355,81355,PROP,PER,Will
0,81358,81358,PRON,PER,I
233,81368,81368,PRON,PER,you
139,81370,81370,PROP,PER,Ma
3741,81374,81374,PRON,PER,us
3741,81380,81380,PRON,PER,we
