COREF,start_token,end_token,prop,cat,text
84,63690,63690,PRON,PER,I
84,63696,63696,PRON,PER,She
84,63700,63700,PRON,PER,her
84,63747,63747,PROP,PER,Susan
1753,63769,63769,NOM,PER,class
78,63774,63775,PROP,PER,Mr. Griffin
84,63778,63778,PROP,PER,Sue
1821,63780,63780,NOM,PER,dear
84,63783,63783,PRON,PER,her
237,63783,63784,NOM,PER,her mother
237,63788,63788,PRON,PER,I
1821,63791,63791,PRON,PER,you
1821,63800,63800,PRON,PER,you
237,63803,63803,PRON,PER,I
1821,63806,63806,PRON,PER,you
78,63818,63818,PRON,PER,his
2305,63818,63819,NOM,PER,his wife
78,63823,63823,PRON,PER,his
2430,63823,63824,NOM,PER,his students
78,63829,63829,PRON,PER,him
78,63834,63834,PRON,PER,his
161,63838,63838,PROP,PER,Dad
237,63840,63840,PRON,PER,I
1821,63844,63844,PRON,PER,you
120,63849,63850,PROP,PER,Mrs. Griffin
2929,63854,63854,PRON,PER,our
2930,63854,63855,NOM,FAC,our home
78,63867,63867,PRON,PER,he
85,63872,63872,PROP,PER,Craig
2929,63878,63878,PRON,PER,They
88,63899,63900,PROP,PER,Mr. McConnell
78,63907,63907,PRON,PER,He
2929,63918,63918,PRON,PER,they
78,63923,63923,PRON,PER,he
2931,63932,63932,NOM,PER,police
2932,63943,63948,NOM,LOC,a secluded area of the Sandias
54,63947,63948,PROP,LOC,the Sandias
2933,63951,63955,NOM,PER,a girl named Lana Turnboldt
117,63954,63955,PROP,PER,Lana Turnboldt
2933,63957,63957,PRON,PER,She
2934,63959,63961,NOM,PER,a former boyfriend
2756,63967,63968,NOM,LOC,the area
2933,63971,63971,PRON,PER,she
2933,63976,63976,PRON,PER,her
2936,63976,63977,NOM,PER,her fiance
120,63987,63987,PROP,PER,Griffin
2937,63995,64003,NOM,LOC,few yards away a patch of newly turned earth
2933,64005,64005,PRON,PER,She
840,64009,64010,NOM,PER,the police
444,64024,64024,PRON,PER,you
84,64029,64029,PROP,PER,Sue
86,64032,64032,PROP,PER,Kevin
86,64037,64037,PRON,PER,I
2939,64040,64043,NOM,PER,anybody who got dead
2933,64049,64049,PRON,PER,she
86,64054,64054,PRON,PER,his
444,64054,64055,NOM,PER,his mother
444,64059,64059,PRON,PER,her
84,64063,64063,PROP,PER,Susan
444,64074,64074,PRON,PER,I
840,64098,64098,PRON,PER,they
88,64112,64113,PROP,PER,Mr. McConnell
2242,64119,64120,NOM,PER,a man
2941,64126,64126,PRON,PER,It
148,64130,64132,PROP,PER,Detective James Baca
2942,64137,64140,NOM,PER,charge of the investigation
170,64156,64156,PROP,PER,Sears
1366,64158,64160,NOM,PER,Millions of people
148,64166,64166,PROP,PER,Baca
840,64172,64172,PRON,PER,We
87,64179,64180,PROP,PER,Mrs. McConnell
2943,64184,64185,NOM,FAC,The shops
87,64192,64192,PRON,PER,I
87,64201,64201,PRON,PER,She
87,64203,64203,PRON,PER,her
2120,64203,64204,NOM,PER,her daughter
2120,64209,64209,PRON,PER,her
171,64227,64227,PROP,PER,John
172,64229,64229,PRON,PER,I
171,64234,64234,PRON,PER,you
172,64239,64240,PROP,PER,Paula Garrett
91,64244,64244,PROP,PER,Jeff
77,64256,64257,PROP,PER,Mark Kinney
2944,64256,64259,NOM,VEH,Mark Kinney ’s car
172,64266,64266,PRON,PER,her
1128,64266,64267,NOM,PER,her husband
171,64272,64272,PRON,PER,yourself
1128,64281,64281,PRON,PER,me
91,64289,64289,PROP,PER,Jeff
91,64296,64296,PRON,PER,He
171,64319,64320,PROP,PER,John Garrett
91,64325,64325,PROP,PER,Jeff
1128,64332,64332,PRON,PER,I
1128,64338,64338,PRON,PER,my
91,64341,64341,PRON,PER,He
91,64343,64343,PRON,PER,himself
91,64347,64347,PRON,PER,his
91,64350,64350,PRON,PER,he
91,64356,64356,PRON,PER,he
77,64359,64359,PROP,PER,Mark
2945,64363,64363,PRON,PER,their
1128,64378,64378,PRON,PER,I
91,64382,64382,PROP,PER,Jeff
2946,64390,64390,PRON,PER,It
171,64406,64406,PRON,PER,You
171,64412,64413,PROP,PER,John Garrett
77,64421,64422,PROP,PER,Mark Kinney
2944,64421,64424,NOM,VEH,Mark Kinney ’s car
171,64428,64428,PRON,PER,I
1958,64432,64433,NOM,PER,the kid
1831,64435,64436,NOM,VEH,a car
1958,64439,64439,PRON,PER,he
1958,64442,64442,PRON,PER,his
91,64448,64448,PROP,PER,Jeff
1958,64450,64450,PRON,PER,him
77,64458,64458,PROP,PER,Mark
357,64461,64462,NOM,VEH,the car
172,64465,64465,PRON,PER,I
77,64467,64467,PRON,PER,he
172,64471,64471,PROP,PER,Paula
77,64487,64487,PRON,PER,He
90,64489,64489,PROP,PER,Betsy
357,64493,64493,PRON,FAC,it
2269,64501,64502,NOM,FAC,the garage
91,64504,64504,PROP,PER,Jeff
91,64506,64506,PRON,PER,he
77,64511,64511,PRON,PER,him
77,64526,64526,PROP,PER,Mark
2952,64532,64533,NOM,PER,some girl
77,64539,64539,PRON,PER,he
242,64541,64541,NOM,FAC,here
91,64550,64550,PROP,PER,Jeff
2509,64555,64556,NOM,VEH,that car
91,64559,64559,PRON,PER,himself
91,64566,64566,PRON,PER,his
91,64570,64570,PROP,PER,Jeff
1769,64574,64574,NOM,VEH,cars
91,64576,64576,PRON,PER,He
2956,64578,64580,NOM,PER,some other kid
172,64591,64591,PRON,PER,You
171,64604,64604,PRON,PER,I
109,64609,64610,PROP,PER,Greg Dart
91,64615,64615,PRON,PER,him
91,64619,64619,PRON,PER,him
109,64625,64625,PRON,PER,he
91,64627,64627,PROP,PER,Jeff
91,64629,64629,PRON,PER,his
172,64632,64632,PRON,PER,You
77,64636,64636,PROP,PER,Mark
171,64646,64646,PRON,PER,I
91,64648,64648,PROP,PER,Jeff
2957,64657,64657,PRON,PER,They
282,64660,64660,NOM,PER,friends
172,64666,64666,PROP,PER,Paula
91,64670,64670,PRON,PER,I
91,64674,64674,PROP,PER,Jeff
1369,64674,64676,NOM,PER,Jeff ’s mother
91,64680,64680,PRON,PER,I
91,64686,64686,PRON,PER,he
77,64688,64688,PROP,PER,Mark
1834,64689,64689,NOM,FAC,home
91,64691,64691,PRON,PER,him
91,64693,64693,PRON,PER,I
2957,64697,64697,PRON,PER,their
2960,64705,64711,NOM,PER,That weird little weasel of a boy
813,64710,64711,NOM,PER,a boy
2962,64713,64713,PRON,PER,our
2963,64713,64714,NOM,PER,our Jeff
91,64714,64714,PROP,PER,Jeff
2957,64718,64718,PRON,PER,they
91,64724,64724,PROP,PER,Jeff
77,64733,64733,PROP,PER,Mark
91,64746,64746,PRON,PER,he
91,64752,64752,PRON,PER,I
91,64754,64754,PROP,PER,Jeff
417,64760,64761,NOM,PER,the boy
1797,64765,64765,NOM,GPE,town
2966,64770,64770,NOM,PER,parents
91,64777,64777,PRON,PER,he
1370,64781,64781,PRON,PER,her
1128,64781,64782,NOM,PER,her husband
1128,64787,64787,PRON,PER,I
91,64794,64794,PROP,PER,Jeff
91,64796,64796,PRON,PER,he
1958,64801,64802,NOM,PER,the kid
77,64807,64807,PROP,PER,Mark
77,64812,64812,PRON,PER,he
1128,64818,64818,PRON,PER,I
77,64820,64820,PRON,PER,he
1834,64826,64826,NOM,FAC,home
77,64829,64829,PRON,PER,He
2969,64832,64833,NOM,PER,an uncle
77,64836,64836,PRON,PER,him
2970,64838,64845,NOM,PER,an aunt who wo n’t fix his meals
77,64844,64844,PRON,PER,his
77,64850,64850,PRON,PER,he
2971,64854,64858,NOM,FAC,that greasy - spoon diner
2972,64862,64862,PRON,PER,our
77,64867,64867,PRON,PER,he
77,64870,64870,PRON,PER,himself
2973,64872,64880,NOM,PER,"a solid , well - adjusted guy like Jeff"
91,64880,64880,PROP,PER,Jeff
77,64884,64884,PRON,PER,his
172,64895,64895,PROP,PER,Paula
172,64901,64901,PRON,PER,I
172,64910,64910,PRON,PER,I
77,64920,64920,PROP,PER,Mark
77,64922,64922,PRON,PER,He
91,64924,64924,PROP,PER,Jeff
77,64931,64931,PRON,PER,he
242,64937,64937,NOM,FAC,here
77,64942,64942,PRON,PER,he
172,64948,64948,PRON,PER,I
172,64952,64952,PRON,PER,I
77,64954,64954,PRON,PER,him
1956,64958,64959,NOM,PER,a person
172,64962,64962,PRON,PER,you
171,64966,64966,PRON,PER,I
171,64973,64974,PROP,PER,John Garrett
1958,64987,64988,NOM,PER,The kid
91,64993,64993,PROP,PER,Jeff
77,64998,64998,PRON,PER,his
77,65009,65009,PRON,PER,he
77,65020,65020,PRON,PER,him
2977,65022,65022,PRON,PER,You
77,65025,65025,PRON,PER,he
90,65031,65031,PROP,PER,Betsy
2978,65034,65035,NOM,PER,what girl
77,65040,65040,PRON,PER,him
91,65042,65042,PROP,PER,Jeff
171,65056,65056,PRON,PER,you
172,65063,65063,PROP,PER,Paula
172,65067,65067,PRON,PER,I
91,65069,65069,PROP,PER,Jeff
2979,65071,65074,NOM,PER,a big enough boy
91,65078,65078,PRON,PER,his
2980,65086,65087,NOM,PER,the strong
2981,65095,65096,NOM,PER,the weak
2982,65103,65103,PRON,PER,our
2983,65103,65104,NOM,PER,our boy
0,65110,65110,PRON,PER,i
91,65115,65115,PRON,PER,he
171,65119,65120,PROP,PER,John Garrett
171,65126,65126,PRON,PER,his
2984,65132,65132,PRON,PER,you
2984,65147,65147,PRON,PER,you
2985,65152,65155,NOM,PER,messed - up kids
2984,65161,65161,PRON,PER,you
2986,65164,65165,NOM,PER,the parents
120,65175,65176,PROP,PER,Cathy Griffin
120,65179,65179,PRON,PER,her
120,65187,65187,PRON,PER,She
1372,65202,65202,PRON,PER,they
120,65205,65205,PRON,PER,her
120,65208,65208,PRON,PER,she
173,65219,65219,PROP,PER,Consciousness
120,65223,65223,PRON,PER,her
120,65230,65230,PRON,PER,she
120,65238,65238,PRON,PER,she
120,65247,65247,PRON,PER,her
1373,65253,65253,PRON,PER,He
0,65258,65258,PRON,PER,me
0,65260,65260,PRON,PER,she
0,65272,65272,PRON,PER,her
0,65274,65274,PRON,PER,she
273,65291,65292,NOM,FAC,the room
581,65310,65311,NOM,FAC,the bathroom
123,65324,65324,PROP,PER,Brian
0,65331,65331,PRON,PER,she
0,65338,65338,PRON,PER,I
0,65342,65342,PRON,PER,myself
0,65345,65345,PRON,PER,I
0,65356,65356,PRON,PER,she
0,65360,65360,PRON,PER,herself
0,65375,65375,PRON,PER,her
0,65377,65377,PRON,PER,I
0,65381,65381,PRON,PER,I
0,65390,65390,PRON,PER,her
0,65401,65401,PRON,PER,her
0,65415,65415,PRON,PER,her
123,65427,65427,PROP,PER,Brian
123,65433,65433,PROP,PER,Brian
123,65439,65439,PRON,PER,he
0,65442,65442,PRON,PER,I
0,65446,65446,PRON,PER,I
123,65461,65461,PROP,PER,Brian
1377,65487,65487,PRON,PER,You
1377,65495,65495,PRON,PER,you
1377,65499,65499,PRON,PER,You
1377,65504,65504,PRON,PER,you
123,65516,65516,PRON,PER,I
123,65522,65522,PRON,PER,I
123,65525,65525,PRON,PER,myself
2987,65537,65537,PRON,PER,We
121,65549,65550,PROP,PER,Brian Junior
273,65558,65559,NOM,FAC,the room
1377,65602,65602,PRON,PER,you
1377,65605,65605,PRON,PER,you
2988,65659,65663,NOM,PER,People who do halfway jobs
2988,65667,65667,PRON,PER,them
121,65672,65672,PROP,PER,Brian
121,65678,65678,PROP,PER,Brian
1378,65681,65682,NOM,PER,a plasterer
121,65705,65705,PROP,PER,Brian
0,65708,65708,PRON,PER,I
0,65711,65711,PRON,PER,I
0,65715,65715,PRON,PER,I
1762,65722,65723,NOM,FAC,the house
120,65751,65751,PRON,PER,you’re
2625,65755,65756,NOM,PER,a woman
120,65767,65767,PROP,PER,Cathy
2625,65771,65771,PRON,PER,I
2625,65774,65774,PRON,PER,I
120,65787,65787,PRON,PER,your
894,65787,65788,NOM,PER,your parents
894,65790,65790,PRON,PER,They
1381,65805,65809,NOM,PER,The owner of the voice
273,65812,65813,NOM,FAC,the room
1381,65824,65824,PRON,PER,I
120,65826,65826,PRON,PER,you
2990,65828,65828,NOM,PER,hon
2625,65834,65834,PRON,PER,I
2625,65843,65843,PRON,PER,I
120,65846,65846,PRON,PER,You
242,65850,65850,NOM,FAC,here
120,65855,65855,PRON,PER,you
97,65857,65857,PROP,PER,Rose
692,65863,65863,PRON,PER,I
2992,65868,65868,NOM,PER,neighbors
692,65882,65883,NOM,PER,The woman
120,65892,65892,PRON,PER,you
120,65895,65895,PRON,PER,your
120,65899,65899,PRON,PER,you
121,65919,65919,PROP,PER,Brian
2993,65919,65921,NOM,PER,Brian ’s principal
2994,65925,65928,NOM,PER,several of the teachers
302,65927,65928,NOM,PER,the teachers
2996,65931,65935,NOM,PER,some professor at the college
1933,65934,65935,NOM,ORG,the college
121,65938,65938,PRON,PER,he
2998,65940,65945,NOM,PER,head of the English Department there
2999,65942,65944,NOM,ORG,the English Department
1791,65945,65945,NOM,GPE,there
692,65947,65947,PRON,PER,I
97,65962,65962,PRON,PER,you
97,65964,65964,PROP,PER,Rose
120,65967,65967,PROP,PER,Cathy
120,65969,65969,PRON,PER,herself
121,65982,65983,PROP,PER,Brian Junior
3001,65987,65987,PRON,PER,us
121,65989,65989,PRON,PER,He
120,65992,65992,PRON,PER,me
3002,65999,65999,PRON,PER,they
97,66026,66026,PROP,PER,Rose
3002,66030,66030,PRON,PER,They
121,66033,66033,PROP,PER,Brian
121,66045,66045,PRON,PER,him
97,66050,66050,PRON,PER,I
3002,66055,66055,PRON,PER,they
121,66067,66067,PRON,PER,he
642,66070,66071,NOM,FAC,the university
3002,66073,66073,PRON,PER,They
120,66087,66087,PRON,PER,Her
120,66092,66092,PRON,PER,her
120,66096,66096,PRON,PER,she
120,66105,66105,PRON,PER,I
120,66111,66111,PRON,PER,You
2990,66120,66120,NOM,PER,hon
120,66126,66126,PRON,PER,you
120,66136,66136,PROP,PER,Cathy
120,66154,66154,PRON,PER,I
121,66179,66179,PROP,PER,Brian
3002,66196,66196,PRON,PER,They
121,66199,66199,PRON,PER,him
2931,66204,66204,NOM,PER,police
3002,66211,66211,PRON,PER,they
3002,66220,66220,PRON,PER,they
174,66225,66226,PROP,PER,the Windbreaker
120,66243,66243,PRON,PER,I
3002,66246,66246,PRON,PER,them
120,66248,66248,PRON,PER,I
120,66255,66255,PRON,PER,I
3002,66261,66261,PRON,PER,they
120,66264,66264,PRON,PER,me
120,66272,66272,PRON,PER,my
120,66277,66277,PRON,PER,I
3002,66287,66287,PRON,PER,they
120,66292,66292,PRON,PER,me
120,66294,66294,PRON,PER,I
1739,66324,66324,NOM,PER,somebody
120,66330,66330,PRON,PER,me
120,66332,66332,PRON,PER,I
120,66340,66340,PRON,PER,I
120,66344,66344,PRON,PER,I
3002,66348,66348,PRON,PER,them
120,66352,66352,PRON,PER,I
120,66361,66361,PRON,PER,I
97,66385,66385,PRON,PER,I
97,66391,66391,PROP,PER,Rose
97,66397,66397,PRON,PER,I
120,66400,66400,PRON,PER,you
120,66410,66410,PROP,PER,Cathy
126,66420,66422,PROP,PER,Mrs. Irma Ruggles
126,66428,66428,PRON,PER,her
126,66443,66443,PRON,PER,her
126,66448,66448,PRON,PER,she
126,66452,66452,PRON,PER,she
126,66464,66464,PRON,PER,she
126,66478,66478,PRON,PER,she
126,66490,66490,PRON,PER,her
126,66518,66518,PRON,PER,her
1384,66521,66524,NOM,PER,Whomever this belongs to
2242,66530,66531,NOM,PER,a man
126,66534,66535,PROP,PER,Mrs. Ruggles
126,66549,66549,PRON,PER,She
126,66559,66559,PRON,PER,she
126,66569,66569,PRON,PER,her
1386,66569,66570,NOM,PER,her son
1387,66574,66576,NOM,PER,a nameless owner
1386,66578,66578,PRON,PER,his
126,66585,66585,PRON,PER,she
89,66590,66590,PROP,PER,David
1388,66590,66592,NOM,FAC,David ’s dresser
126,66594,66594,PRON,PER,she
89,66600,66600,PRON,PER,he
89,66605,66605,PRON,PER,his
475,66605,66606,NOM,PER,his father
126,66623,66623,PRON,PER,she
126,66632,66632,PRON,PER,her
126,66640,66640,PRON,PER,her
1386,66640,66641,NOM,PER,her son
126,66647,66647,PRON,PER,her
126,66656,66656,PRON,PER,she
89,66659,66659,PROP,PER,David
126,66661,66661,PRON,PER,her
126,66670,66670,PRON,PER,she
89,66674,66674,PRON,PER,He
89,66682,66682,PRON,PER,he
813,66692,66693,NOM,PER,a boy
89,66703,66703,PRON,PER,I
89,66707,66707,PRON,PER,my
1809,66707,66708,NOM,PER,my dad
89,66710,66710,PRON,PER,I
1350,66712,66714,NOM,PER,a little kid
89,66717,66717,PRON,PER,he
126,66720,66720,PRON,PER,her
89,66729,66729,PROP,PER,David
89,66736,66736,PRON,PER,He
89,66744,66744,PRON,PER,his
89,66750,66750,PRON,PER,he
89,66757,66757,PRON,PER,his
89,66762,66762,PRON,PER,I
2678,66768,66769,NOM,PER,the girl
1393,66771,66814,NOM,PER,"the plain , mousy , bespectacled girl , who was so exactly the opposite of any girl she would ever have picked for David—-that girl had lied so badly that anyone with half a brain could have realized she was not telling the truth"
1394,66786,66795,NOM,PER,any girl she would ever have picked for David—-that girl
126,66788,66788,PRON,PER,she
1395,66794,66795,NOM,PER,David—-that girl
1396,66801,66805,NOM,PER,anyone with half a brain
1395,66809,66809,PRON,PER,she
1395,66822,66822,PRON,PER,her
1395,66825,66825,PRON,PER,she
1395,66845,66845,PRON,PER,Her
1395,66857,66857,PRON,PER,she
1395,66870,66870,PRON,PER,herself
126,66876,66876,PROP,PER,Irma
126,66885,66885,PRON,PER,she
126,66909,66909,PRON,PER,Her
1386,66909,66910,NOM,PER,Her son
1797,66914,66914,NOM,GPE,town
1386,66916,66916,PRON,PER,He
1399,66923,66924,NOM,FAC,the doorstep
1386,66926,66926,PRON,PER,his
126,66935,66935,PRON,PER,Her
1400,66935,66936,NOM,PER,Her David
89,66936,66936,PROP,PER,David
1401,66938,66940,NOM,PER,the first David
1402,66945,66945,PRON,PER,their
1386,66963,66963,PRON,PER,him
126,66978,66978,PRON,PER,She
1386,66982,66982,PRON,PER,him
1403,66985,66986,NOM,LOC,this world
112,66993,66995,PROP,PER,the Reverend Chandler
3009,67009,67009,PRON,PER,their
1404,67023,67024,NOM,PER,the reverend
126,67036,67036,PROP,PER,Irma
1405,67041,67041,NOM,FAC,church
126,67047,67047,PRON,PER,her
693,67047,67052,NOM,PER,her daughter - in - law
1386,67056,67056,PRON,PER,He
147,67063,67064,PROP,PER,Mother Ruggles
126,67067,67067,PRON,PER,she
126,67072,67072,PRON,PER,My
3010,67076,67084,NOM,PER,the hundreds of people he has in his congregation
1386,67080,67080,PRON,PER,he
1386,67083,67083,PRON,PER,his
3011,67083,67084,NOM,FAC,his congregation
1386,67086,67086,PRON,PER,he
1386,67098,67098,PRON,PER,he
3012,67103,67106,NOM,PER,every one of them
3010,67106,67106,PRON,PER,them
693,67116,67116,PRON,PER,you
89,67121,67121,PROP,PER,David
126,67123,67123,PRON,PER,me
291,67125,67125,NOM,PER,People
126,67128,67128,PRON,PER,I
693,67136,67136,PRON,PER,you
291,67140,67140,PRON,PER,They
126,67147,67147,PROP,PER,Irma
126,67150,67150,PRON,PER,her
291,67153,67153,PRON,PER,They
693,67157,67157,PRON,PER,you
291,67162,67162,PRON,PER,them
126,67163,67163,PRON,PER,I
126,67175,67175,PRON,PER,I
1351,67177,67179,NOM,PER,an old woman
126,67182,67182,PRON,PER,you
126,67186,67186,PRON,PER,you
126,67191,67191,PRON,PER,you
126,67196,67196,PRON,PER,She
126,67206,67206,PRON,PER,her
693,67206,67211,NOM,PER,her daughter - in - law
126,67222,67222,PRON,PER,she
126,67228,67228,PROP,PER,Irma
89,67237,67238,PROP,PER,Big David
126,67241,67241,PRON,PER,her
126,67254,67254,PRON,PER,she
126,67258,67258,PRON,PER,She
126,67260,67260,PRON,PER,she
1408,67270,67270,PRON,PER,you
126,67276,67276,PRON,PER,she
89,67287,67287,PROP,PER,David
89,67298,67298,PRON,PER,his
475,67298,67299,NOM,PER,his father
89,67308,67308,PRON,PER,He
126,67314,67314,PRON,PER,her
89,67321,67321,PRON,PER,his
126,67327,67327,PRON,PER,her
89,67333,67333,PRON,PER,he
126,67337,67337,PRON,PER,her
89,67347,67347,PRON,PER,his
89,67354,67354,PRON,PER,his
475,67354,67355,NOM,PER,his father
813,67360,67361,NOM,PER,a boy
111,67368,67368,PROP,PER,Gram
89,67372,67372,PRON,PER,me
126,67382,67382,PRON,PER,she
89,67391,67391,PRON,PER,his
444,67391,67392,NOM,PER,his mother
1413,67396,67398,NOM,FAC,the next room
89,67402,67402,PRON,PER,he
126,67407,67407,PRON,PER,her
89,67410,67410,PRON,PER,He
111,67415,67415,PRON,PER,You
89,67419,67419,PRON,PER,he
111,67428,67428,PROP,PER,Gram
89,67437,67437,PRON,PER,me
111,67439,67439,PRON,PER,You
1739,67449,67449,NOM,PER,somebody
89,67452,67452,PRON,PER,I
1739,67459,67459,PRON,PER,him
111,67468,67468,PRON,PER,You
1739,67472,67472,PRON,PER,him
111,67474,67474,PROP,PER,Gram
1739,67476,67476,PRON,PER,His
111,67483,67483,PRON,PER,you
111,67487,67487,PRON,PER,you
111,67492,67492,PRON,PER,you
444,67497,67497,PRON,PER,me
444,67499,67499,PRON,PER,I
89,67504,67504,PROP,PER,David
89,67508,67508,PRON,PER,you
89,67513,67513,PRON,PER,his
444,67513,67514,NOM,PER,his mother
499,67518,67520,NOM,FAC,the living room
3016,67523,67523,PRON,PER,We
89,67540,67540,PRON,PER,he
444,67547,67547,PRON,PER,her
89,67555,67555,PRON,PER,he
444,67559,67559,PRON,PER,she
444,67566,67566,PRON,PER,her
89,67570,67570,PROP,PER,David
444,67578,67578,PRON,PER,she
89,67582,67582,PRON,PER,him
2678,67585,67586,NOM,PER,the girl
444,67614,67614,PRON,PER,She
444,67622,67622,PRON,PER,She
444,67628,67628,PRON,PER,her
89,67650,67650,PROP,PER,David
2360,67665,67666,NOM,PER,young people
2360,67680,67680,PRON,PER,them
89,67688,67688,PROP,PER,Davy
89,67699,67699,PRON,PER,he
1418,67719,67719,PRON,PER,you
1418,67722,67722,PRON,PER,you
126,67747,67748,PROP,PER,Irma Ruggles
444,67774,67774,PRON,PER,She
89,67781,67781,PROP,PER,Davy
444,67784,67784,PRON,PER,she
89,67790,67790,PRON,PER,you
89,67799,67799,PROP,PER,Davy
444,67802,67802,PRON,PER,she
1419,67809,67818,NOM,PER,the figure that had appeared silently in the bedroom doorway
444,67822,67822,PRON,PER,she
444,67827,67827,PRON,PER,Her
444,67839,67839,PRON,PER,her
444,67843,67843,PRON,PER,her
89,67849,67849,PRON,PER,you
89,67852,67852,PROP,PER,Davy
444,67855,67855,PRON,PER,she
1420,67858,67863,NOM,PER,the boy with the funny eyes
1421,67899,67901,NOM,FAC,the vacant lots
1422,67903,67904,NOM,FAC,unpaved roads
1423,67912,67913,NOM,GPE,the town
1424,67957,67957,NOM,FAC,houses
84,67969,67969,PROP,PER,Susan
2269,67978,67979,NOM,FAC,the garage
84,67985,67985,PRON,PER,She
84,68003,68003,PRON,PER,her
84,68014,68014,PRON,PER,she
85,68028,68028,PROP,PER,Craig
84,68030,68030,PRON,PER,her
234,68030,68031,NOM,PER,her father
84,68034,68034,PRON,PER,she
84,68038,68038,PRON,PER,she
84,68048,68048,PRON,PER,she
84,68076,68076,PRON,PER,you
84,68078,68078,PRON,PER,you
84,68082,68082,PRON,PER,your
1428,68087,68087,PRON,PER,us
84,68090,68090,PRON,PER,her
237,68090,68091,NOM,PER,her mother
1428,68098,68098,PRON,PER,they
237,68103,68103,PRON,PER,I
84,68107,68107,PRON,PER,you
3017,68115,68116,NOM,FAC,the church
534,68123,68124,NOM,PER,other people
84,68127,68127,PRON,PER,you
84,68133,68133,PRON,PER,I
84,68138,68138,PROP,PER,Susan
237,68141,68141,PRON,PER,her
84,68144,68144,PRON,PER,I
92,68164,68164,PROP,PER,Alex
84,68167,68167,PRON,PER,her
92,68170,68170,PRON,PER,I
92,68173,68173,PRON,PER,I
1429,68184,68187,NOM,FAC,the crowded church basement
84,68189,68189,PRON,PER,her
589,68189,68190,NOM,PER,her parents
1431,68199,68200,NOM,PER,shrieking children
84,68218,68218,PRON,PER,her
1762,68224,68225,NOM,FAC,the house
84,68227,68227,PRON,PER,she
84,68230,68230,PRON,PER,she
84,68240,68240,PRON,PER,she
84,68246,68246,PRON,PER,she
1433,68259,68261,NOM,PER,a large family
1434,68263,68265,NOM,FAC,the McConnell house
1435,68274,68274,NOM,LOC,Tonight
1434,68275,68275,PRON,FAC,its
84,68303,68303,PROP,PER,Susan
1436,68317,68320,NOM,PER,a recently divorced actor
1436,68322,68322,PRON,PER,his
1437,68322,68325,NOM,PER,his ex - wife
1438,68332,68334,NOM,PER,a female singer
84,68353,68353,PRON,PER,she
123,68357,68358,PROP,PER,Brian Griffin
123,68364,68365,PROP,PER,Brian Griffin
3019,68367,68384,NOM,PER,"Del Norte English teacher , whose body was found yesterday in a shallow grave in the Sandia Mountains"
15,68382,68384,PROP,LOC,the Sandia Mountains
123,68409,68409,PROP,PER,Griffin
123,68435,68435,PRON,PER,his
3020,68440,68441,NOM,PER,the coroner
120,68447,68449,PROP,PER,Mrs. Catherine Griffin
1439,68451,68455,NOM,PER,the wife of the deceased
1440,68454,68455,NOM,PER,the deceased
120,68465,68465,PROP,PER,Griffin
84,68476,68476,PROP,PER,Susan
434,68483,68484,NOM,FAC,the kitchen
84,68504,68504,PRON,PER,Her
237,68504,68505,NOM,PER,Her mother
84,68511,68511,PRON,PER,her
84,68513,68513,PRON,PER,she
84,68523,68523,PROP,PER,Sue
237,68526,68526,PRON,PER,she
84,68529,68529,PRON,PER,her
84,68532,68532,PROP,PER,Susan
84,68538,68538,PRON,PER,she
434,68542,68543,NOM,FAC,the kitchen
84,68559,68559,PRON,PER,she
84,68584,68584,PRON,PER,her
84,68588,68588,PRON,PER,She
1761,68609,68610,NOM,LOC,the world
84,68613,68613,PROP,PER,Susan
84,68623,68623,PRON,PER,she
1762,68627,68628,NOM,FAC,the house
84,68631,68631,PRON,PER,she
89,68635,68635,PROP,PER,David
89,68643,68643,PRON,PER,him
84,68648,68648,PRON,PER,her
77,68663,68663,PROP,PER,Mark
89,68668,68668,PRON,PER,him
3025,68672,68672,PRON,PER,they
84,68689,68689,PROP,PER,Susan
84,68699,68699,PRON,PER,her
84,68702,68702,PRON,PER,she
84,68704,68704,PRON,PER,her
3026,68704,68705,NOM,PER,her visitors
91,68708,68708,PROP,PER,Jeff
90,68710,68710,PROP,PER,Betsy
1442,68714,68714,PRON,PER,you
90,68719,68719,PROP,PER,Betsy
90,68725,68725,PRON,PER,her
84,68731,68731,PROP,PER,Susan
1443,68735,68739,NOM,PER,The rest of the family
2330,68738,68739,NOM,PER,the family
1445,68752,68752,PRON,PER,We
1442,68759,68759,PRON,PER,you
1445,68763,68763,PRON,PER,us
84,68775,68775,PROP,PER,Susan
3026,68782,68782,PRON,PER,them
3026,68787,68787,PRON,PER,their
90,68796,68796,PROP,PER,Betsy
90,68802,68802,PRON,PER,her
1445,68806,68806,PRON,PER,We
1445,68809,68809,PRON,PER,our
167,68812,68812,PROP,GPE,Zuni
91,68815,68815,PROP,PER,Jeff
0,68819,68819,PRON,PER,I
357,68821,68822,NOM,VEH,the car
90,68829,68829,PROP,PER,Betsy
90,68835,68835,PRON,PER,her
1447,68835,68836,NOM,PER,her mom
1445,68847,68847,PRON,PER,We
1744,68849,68849,NOM,PER,nobody
2509,68853,68854,NOM,VEH,that car
1445,68858,68858,PRON,PER,we
312,68867,68867,NOM,PER,anybody
1451,68878,68878,PRON,PER,you
84,68885,68885,PROP,PER,Susan
1451,68887,68887,PRON,PER,them
1445,68890,68890,PRON,PER,We
