COREF,start_token,end_token,prop,cat,text
3128,107556,107561,NOM,PER,the withered man under the blankets
3129,107563,107571,NOM,PER,the man with the sunken cheeks and hollow eyes
3130,107573,107573,PRON,PER,They
3787,107582,107582,NOM,PER,man
290,107586,107586,PROP,PER,Baba
290,107601,107601,PROP,PER,Baba
3130,107613,107613,PRON,PER,They
290,107623,107623,PROP,PER,Baba
290,107632,107632,PRON,PER,his
290,107639,107639,PRON,PER,He
0,107643,107643,PRON,PER,me
0,107645,107645,PRON,PER,I
290,107648,107648,PRON,PER,He
0,107650,107650,PRON,PER,me
0,107652,107652,PRON,PER,I
0,107658,107658,PRON,PER,I
3132,107662,107666,NOM,PER,"The lanky , dark man"
0,107670,107670,PRON,PER,my
3132,107673,107673,PRON,PER,His
531,107676,107676,PROP,PER,Farid
0,107678,107678,PRON,PER,I
3132,107684,107684,PRON,PER,him
3133,107686,107690,NOM,PER,the child from the car
944,107689,107690,NOM,VEH,the car
3132,107692,107692,PRON,PER,His
0,107695,107695,PRON,PER,me
0,107702,107702,PRON,PER,I
0,107706,107706,PRON,PER,I
0,107710,107710,PRON,PER,I
3135,107720,107726,NOM,PER,the man with the Clark Gable mustache
555,107731,107732,PROP,PER,Dr. Faruqi
3135,107734,107734,PRON,PER,He
3136,107737,107740,NOM,PER,a soap opera star
3137,107745,107751,NOM,PER,a head - and - neck surgeon
0,107754,107754,PRON,PER,I
3135,107758,107758,PRON,PER,him
556,107762,107762,PROP,PER,Armand
3138,107764,107771,NOM,FAC,some steamy soap set on a tropical island
3139,107769,107771,NOM,LOC,a tropical island
0,107775,107775,PRON,PER,I
0,107777,107777,PRON,PER,I
0,107783,107783,PRON,PER,my
0,107789,107789,PRON,PER,I
531,107791,107792,PROP,PER,Khaled Hosseini
556,107797,107797,PROP,PER,Armand
556,107800,107800,PRON,PER,his
289,107810,107810,PROP,PER,Amir
556,107813,107813,PRON,PER,he
556,107827,107827,PRON,PER,He
557,107838,107838,PROP,PER,Wires
556,107840,107840,PROP,PER,Armand
556,107842,107842,PRON,PER,his
556,107845,107845,PRON,PER,he
289,107857,107857,PRON,PER,You
289,107862,107862,PRON,PER,you
289,107868,107868,PRON,PER,you
556,107883,107883,PRON,PER,I
289,107886,107886,PRON,PER,you
556,107888,107888,PRON,PER,I
0,107892,107892,PRON,PER,I
556,107896,107896,PRON,PER,him
552,107905,107905,PROP,PER,Aisha
0,107907,107907,PRON,PER,I
552,107909,107909,PRON,PER,her
0,107913,107913,PRON,PER,me
552,107916,107916,PRON,PER,her
0,107920,107920,PRON,PER,mine
556,107922,107922,PROP,PER,Armand
289,107935,107935,PRON,PER,You
6132,107938,107941,NOM,FAC,a hospital in Peshawar
97,107941,107941,PROP,GPE,Peshawar
289,107943,107943,PRON,PER,You
4402,107946,107946,NOM,FAC,here
289,107950,107950,PRON,PER,You
289,107958,107958,PROP,PER,Amir
556,107960,107960,PRON,PER,I
289,107963,107963,PRON,PER,you
556,107965,107965,PRON,PER,I
289,107968,107968,PRON,PER,you
556,107976,107976,PRON,PER,my
712,107976,107977,NOM,PER,my friend
556,107980,107980,PRON,PER,He
556,107982,107982,PRON,PER,his
556,107992,107992,PRON,PER,he
289,107997,107997,PRON,PER,Your
289,108007,108007,PRON,PER,you
289,108014,108014,PRON,PER,you
289,108021,108021,PRON,PER,your
556,108025,108025,PRON,PER,My
6135,108025,108031,NOM,PER,My colleagues from the general surgery unit
6136,108028,108031,NOM,PER,the general surgery unit
289,108045,108045,PRON,PER,you
556,108053,108053,PRON,PER,He
0,108055,108055,PRON,PER,me
3140,108060,108064,NOM,PER,the one with the IV
289,108070,108070,PRON,PER,You
0,108085,108085,PRON,PER,I
0,108091,108091,PRON,PER,my
556,108107,108107,PROP,PER,Armand
556,108110,108110,PRON,PER,He
0,108118,108118,PRON,PER,my
0,108122,108122,PRON,PER,I
0,108128,108128,PRON,PER,my
6137,108132,108132,PRON,PER,We
0,108142,108142,PRON,PER,I
0,108150,108150,PRON,PER,my
289,108169,108169,PRON,PER,You
0,108187,108187,PRON,PER,I
556,108191,108191,PRON,PER,him
0,108192,108192,PRON,PER,I
0,108199,108199,PRON,PER,I
697,108201,108202,NOM,PER,a writer
0,108204,108204,PRON,PER,I
0,108208,108208,PRON,PER,my
0,108223,108223,PRON,PER,your
556,108228,108228,PROP,PER,Armand
0,108236,108236,PRON,PER,your
6138,108252,108254,NOM,PER,the plastics guys
6138,108260,108260,PRON,PER,they
0,108262,108262,PRON,PER,you
3142,108300,108300,PRON,PER,we
0,108310,108310,PRON,PER,your
556,108321,108321,PROP,PER,Armand
0,108333,108333,PRON,PER,You
0,108339,108339,PRON,PER,you
558,108344,108345,PROP,PER,Al Pacino
556,108357,108357,PRON,PER,He
0,108362,108362,PRON,PER,you
0,108371,108371,PRON,PER,you
0,108378,108378,PRON,PER,I
0,108380,108380,PRON,PER,my
0,108384,108384,PRON,PER,Your
0,108392,108392,PRON,PER,You
3142,108396,108396,PRON,PER,we
0,108400,108400,PRON,PER,you
556,108410,108410,PRON,PER,He
552,108417,108417,PROP,PER,Aisha
0,108430,108430,PRON,PER,I
0,108434,108434,PRON,PER,I
0,108441,108441,PRON,PER,me
0,108458,108458,PRON,PER,I
0,108471,108471,PRON,PER,I
556,108477,108477,PROP,PER,Armand
555,108479,108480,PROP,PER,Dr. Faruqi
0,108488,108488,PRON,PER,your
555,108494,108494,PRON,PER,he
531,108512,108512,PROP,PER,Farid
335,108514,108514,PROP,PER,Sohrab
0,108524,108524,PRON,PER,you
3142,108527,108527,PRON,PER,we
0,108532,108532,PRON,PER,you
531,108536,108536,PROP,PER,Farid
0,108544,108544,PRON,PER,I
3143,108548,108549,NOM,PER,Al hamdullellah
555,108552,108552,PRON,PER,he
531,108565,108566,PROP,PER,Khaled Hosseini
3144,108569,108569,PRON,PER,you
531,108571,108571,PROP,PER,Farid
531,108574,108574,PRON,PER,I
556,108581,108581,PROP,PER,Armand
531,108585,108585,PRON,PER,I
558,108589,108590,PROP,PER,Al Pacino
559,108592,108593,PROP,PER,The Godfather
531,108596,108596,PRON,PER,my
531,108599,108599,PRON,PER,me
531,108614,108614,PRON,PER,I
0,108619,108619,PRON,PER,I
0,108623,108623,PRON,PER,you
531,108629,108629,PRON,PER,He
344,108639,108639,PROP,PER,Bas
531,108649,108649,PRON,PER,he
344,108652,108652,PRON,PER,I
335,108655,108655,PROP,PER,Sohrab
335,108657,108657,PRON,PER,He
335,108675,108675,PRON,PER,him
335,108682,108682,PRON,PER,He
335,108687,108687,PRON,PER,his
3145,108701,108701,PRON,PER,We
344,108708,108708,PRON,PER,I
344,108711,108711,PRON,PER,I
335,108713,108713,PRON,PER,him
344,108714,108714,PRON,PER,my
0,108718,108718,PRON,PER,I
289,108720,108720,PROP,PER,Amir
335,108723,108723,PRON,PER,He
289,108726,108726,PRON,PER,my
289,108731,108731,PRON,PER,me
0,108734,108734,PRON,PER,You
342,108737,108739,PROP,PER,Amir agha Father
0,108741,108741,PRON,PER,me
335,108745,108745,PRON,PER,he
342,108752,108752,PRON,PER,I
292,108757,108757,PROP,PER,Hassan
342,108761,108761,PRON,PER,I
0,108766,108766,PRON,PER,you
502,108768,108769,PROP,PER,Farzana jan
335,108771,108771,PROP,PER,Sohrab
6139,108774,108774,PRON,PER,us
3960,108784,108785,NOM,FAC,the streets
6141,108787,108787,PRON,PER,They
0,108796,108796,PRON,PER,you
342,108798,108798,PRON,PER,I
0,108804,108804,PRON,PER,I
0,108806,108806,PRON,PER,you
335,108810,108811,PROP,PER,Sohrab jan
0,108814,108814,PRON,PER,I
0,108818,108818,PRON,PER,You
0,108820,108820,PRON,PER,my
0,108824,108824,PRON,PER,He
0,108830,108830,PRON,PER,I
0,108832,108832,PRON,PER,my
0,108835,108835,PRON,PER,he
0,108842,108842,PRON,PER,I
0,108844,108844,PRON,PER,your
0,108849,108849,PRON,PER,I
0,108855,108855,PRON,PER,my
1067,108855,108856,NOM,PER,my son
531,108860,108860,PROP,PER,Farid
1067,108864,108864,PRON,PER,He
3147,108869,108869,PRON,PER,They
335,108871,108871,PROP,PER,Sohrab
0,108875,108875,PRON,PER,I
335,108880,108880,PROP,PER,Sohrab
1067,108884,108884,PRON,PER,him
531,108886,108886,PRON,PER,he
3148,108890,108890,PRON,PER,we
1067,108895,108895,PRON,PER,him
3148,108898,108898,PRON,PER,We
0,108910,108910,PRON,PER,I
0,108913,108913,PRON,PER,I
1067,108917,108917,PRON,PER,him
3960,108919,108920,NOM,FAC,the streets
0,108924,108924,PRON,PER,my
3150,108924,108925,NOM,PER,my children
1067,108931,108931,PRON,PER,him
335,108935,108935,PROP,PER,Sohrab
2922,108939,108940,NOM,PER,the boy
2922,108950,108950,PRON,PER,his
0,108954,108954,PRON,PER,I
531,108962,108962,PROP,PER,Farid
790,108973,108974,NOM,FAC,that house
335,108979,108979,PRON,PER,you
509,108981,108982,PROP,PER,the Talib
3148,108990,108990,PRON,PER,we
3148,108994,108994,PRON,PER,we
0,108998,108998,PRON,PER,I
560,109001,109005,PROP,PER,The Kite Runner 299 Farid
0,109016,109016,PRON,PER,me
3148,109022,109022,PRON,PER,we
97,109025,109025,PROP,GPE,Peshawar
10,109027,109027,PROP,GPE,Afghanistan
3148,109031,109031,PRON,PER,we
3854,109034,109034,NOM,PER,friends
0,109037,109037,PRON,PER,I
0,109051,109051,PRON,PER,I
0,109058,109058,PRON,PER,I
291,109066,109067,PROP,PER,Rahim Khan
291,109070,109070,PRON,PER,I
291,109074,109074,PRON,PER,He
291,109079,109079,PRON,PER,My
291,109085,109085,PRON,PER,he
0,109098,109098,PRON,PER,He
3152,109100,109100,PRON,PER,me
3152,109112,109113,NOM,PER,The landlord
0,109115,109115,PRON,PER,me
0,109118,109118,PRON,PER,I
291,109122,109122,PRON,PER,him
3152,109124,109124,PRON,PER,He
291,109126,109127,PROP,PER,Rahim Khan
3153,109132,109132,PRON,PER,we
291,109139,109139,PRON,PER,he
560,109143,109143,PROP,PER,Farid
3152,109147,109148,NOM,PER,The landlord
3152,109153,109153,PRON,PER,He
291,109155,109156,PROP,PER,Rahim Khan
0,109164,109164,PRON,PER,you
291,109167,109167,PRON,PER,his
560,109171,109171,PRON,PER,He
560,109173,109173,PRON,PER,his
0,109177,109177,PRON,PER,I
236,109182,109182,PROP,GPE,Bia
335,109184,109184,PROP,PER,Sohrab
0,109189,109189,PRON,PER,you
291,109191,109191,PRON,PER,him
4402,109192,109192,NOM,FAC,here
0,109198,109198,PRON,PER,I
291,109203,109203,PRON,PER,him
0,109208,109208,PRON,PER,I
335,109211,109211,PROP,PER,Sohrab
335,109215,109215,PRON,PER,you
0,109221,109221,PRON,PER,me
335,109228,109228,PRON,PER,He
560,109239,109239,PROP,PER,Farid
0,109243,109243,PRON,PER,I
291,109246,109246,PRON,PER,him
6144,109256,109258,NOM,PER,three other patients
0,109260,109260,PRON,PER,my
908,109260,109261,NOM,FAC,my room
6146,109263,109265,NOM,PER,Two older men
6147,109267,109273,NOM,PER,one with a cast on his leg
6147,109272,109272,PRON,PER,his
6148,109275,109279,NOM,PER,the other wheezing with asthma
6149,109282,109293,NOM,PER,a young man of fifteen or sixteen who ’d had appendix surgery
6150,109295,109300,NOM,PER,The old guy in the cast
6151,109303,109303,PRON,PER,us
6147,109307,109307,PRON,PER,his
0,109311,109311,PRON,PER,me
6152,109313,109319,NOM,PER,the Hazara boy sitting on a stool
0,109321,109321,PRON,PER,My
6153,109321,109322,NOM,PER,My roommates
6154,109321,109324,NOM,PER,My roommates ’ families
6155,109326,109332,NOM,PER,old women in bright shalwar - kameezes
724,109334,109334,NOM,PER,children
6157,109336,109338,NOM,PER,men wearing skullcaps
796,109346,109347,NOM,FAC,the room
6154,109349,109349,PRON,PER,They
6154,109352,109352,PRON,PER,them
561,109353,109353,PROP,PER,pakoras
335,109360,109362,PROP,PER,Khaled Hosseini biryani
657,109365,109365,NOM,PER,people
796,109369,109370,NOM,FAC,the room
6161,109373,109386,NOM,PER,"the tall , bearded man who walked in just before Farid and Sohrab arrived"
560,109383,109383,PROP,PER,Farid
335,109385,109385,PROP,PER,Sohrab
6161,109388,109388,PRON,PER,He
6161,109395,109395,PRON,PER,him
552,109397,109397,PROP,PER,Aisha
6161,109399,109399,PRON,PER,him
562,109402,109402,PROP,PER,Urdu
6161,109404,109404,PRON,PER,He
552,109406,109406,PRON,PER,her
796,109411,109412,NOM,FAC,the room
6161,109414,109414,PRON,PER,his
0,109417,109417,PRON,PER,I
6161,109419,109419,PRON,PER,he
0,109422,109422,PRON,PER,me
4091,109430,109431,NOM,PER,the nurse
6161,109434,109434,PRON,PER,him
6161,109437,109437,PRON,PER,he
3156,109447,109447,PRON,PER,you
3156,109450,109450,PRON,PER,I
335,109452,109452,PROP,PER,Sohrab
335,109454,109454,PRON,PER,He
335,109459,109459,PRON,PER,his
3156,109464,109464,PRON,PER,you
3157,109467,109469,NOM,PER,That lady there
0,109471,109471,PRON,PER,me
0,109478,109478,PRON,PER,I
0,109485,109485,PRON,PER,I
0,109488,109488,PRON,PER,I
335,109497,109497,PRON,PER,him
3156,109500,109500,PRON,PER,You
335,109505,109505,PRON,PER,He
335,109507,109507,PRON,PER,his
3156,109512,109512,PRON,PER,you
335,109518,109518,PRON,PER,He
335,109520,109520,PRON,PER,his
6164,109524,109524,PRON,PER,We
3156,109535,109535,PRON,PER,me
3156,109544,109544,PRON,PER,my
335,109547,109547,PROP,PER,Sohrab
3156,109559,109559,PRON,PER,I
3156,109569,109569,PRON,PER,I
335,109585,109585,PROP,PER,Sohrab
3156,109591,109591,PRON,PER,me
335,109593,109593,PRON,PER,He
335,109599,109599,PRON,PER,his
560,109606,109606,PROP,PER,Farid
335,109609,109609,PROP,PER,Sohrab
3156,109611,109611,PRON,PER,I
291,109613,109614,PROP,PER,Rahim Khan
3156,109618,109618,PRON,PER,I
342,109631,109632,PROP,PER,Amir jan
341,109634,109634,PROP,PER,Inshallah
342,109636,109636,PRON,PER,you
3156,109643,109643,PRON,PER,I
3156,109646,109646,PRON,PER,I
342,109650,109650,PRON,PER,you
10,109657,109657,PROP,GPE,Afghanistan
342,109664,109664,PRON,PER,you
342,109666,109666,PRON,PER,You
3156,109670,109670,PRON,PER,my
342,109675,109675,PRON,PER,you
560,109678,109680,PROP,PER,The Kite Runner
342,109682,109682,PRON,PER,You
3156,109691,109691,PRON,PER,I
3156,109694,109694,PRON,PER,I
292,109698,109698,PROP,PER,Hassan
3156,109700,109700,PRON,PER,me
342,109707,109707,PRON,PER,you
342,109712,109713,PROP,PER,Amir jan
342,109720,109720,PRON,PER,you
2329,109722,109723,NOM,PER,a boy
6166,109728,109731,NOM,PER,A troubled little boy
342,109733,109733,PRON,PER,You
342,109738,109738,PRON,PER,yourself
342,109742,109742,PRON,PER,you
3156,109746,109746,PRON,PER,I
342,109750,109750,PRON,PER,your
97,109753,109753,PROP,GPE,Peshawar
3156,109756,109756,PRON,PER,I
342,109758,109758,PRON,PER,you
6167,109763,109771,NOM,PER,"A man who has no conscience , no goodness"
3156,109777,109777,PRON,PER,I
342,109779,109779,PRON,PER,your
10,109789,109789,PROP,GPE,Afghanistan
342,109791,109792,PROP,PER,Amir jan
3156,109794,109794,PRON,PER,I
6168,109800,109800,PRON,PER,we
342,109802,109802,PRON,PER,you
342,109807,109807,PRON,PER,You
97,109814,109814,PROP,GPE,Peshawar
342,109816,109816,PRON,PER,You
292,109825,109825,PROP,PER,Hassan
3156,109827,109827,PRON,PER,I
875,109833,109833,NOM,PER,anyone
17,109839,109839,PROP,GPE,Kabul
6168,109840,109840,PRON,PER,we
6170,109847,109860,NOM,LOC,"a strange world , one in which some things mattered more than the truth"
342,109862,109863,PROP,PER,Amir jan
3156,109865,109865,PRON,PER,I
342,109869,109869,PRON,PER,your
3782,109869,109870,NOM,PER,your father
342,109873,109873,PRON,PER,you
342,109875,109875,PRON,PER,you
3156,109880,109880,PRON,PER,I
342,109883,109883,PRON,PER,you
3782,109888,109888,PRON,PER,his
3156,109892,109892,PRON,PER,my
342,109896,109896,PRON,PER,you
342,109899,109899,PRON,PER,your
3782,109899,109900,NOM,PER,your father
6173,109902,109907,NOM,PER,a man torn between two halves
342,109909,109910,PROP,PER,Amir jan
342,109912,109912,PRON,PER,you
292,109914,109914,PROP,PER,Hassan
3782,109916,109916,PRON,PER,He
342,109918,109918,PRON,PER,you
3782,109922,109922,PRON,PER,he
292,109926,109926,PROP,PER,Hassan
3782,109929,109929,PRON,PER,he
3793,109937,109938,NOM,PER,a father
3782,109941,109941,PRON,PER,he
342,109946,109946,PRON,PER,you
342,109949,109949,PROP,PER,Amir
6175,109951,109954,NOM,PER,the socially legitimate half
3782,109962,109962,PRON,PER,he
6176,109976,109976,PRON,PER,them
3782,109979,109979,PRON,PER,he
342,109981,109981,PRON,PER,you
3782,109983,109983,PRON,PER,he
3782,109985,109985,PRON,PER,himself
3782,109988,109988,PRON,PER,his
342,109991,109991,PRON,PER,You
3156,109996,109996,PRON,PER,I
342,110005,110005,PRON,PER,you
342,110013,110013,PRON,PER,you
342,110018,110018,PRON,PER,your
3782,110018,110019,NOM,PER,your father
342,110023,110023,PRON,PER,you
3782,110025,110025,PRON,PER,he
3782,110031,110031,PRON,PER,himself
342,110033,110033,PRON,PER,Your
3782,110033,110034,NOM,PER,Your father
342,110037,110037,PRON,PER,you
6179,110040,110042,NOM,PER,a tortured soul
342,110044,110045,PROP,PER,Amir jan
3156,110047,110047,PRON,PER,I
342,110052,110052,PRON,PER,you
3156,110063,110063,PRON,PER,me
3156,110065,110065,PRON,PER,I
3782,110068,110068,PRON,PER,his
335,110071,110072,PROP,PER,Khaled Hosseini
3156,110075,110075,PRON,PER,I
3782,110077,110077,PRON,PER,him
3782,110079,110079,PRON,PER,he
3156,110081,110081,PRON,PER,my
712,110081,110082,NOM,PER,my friend
3782,110087,110087,PRON,PER,he
6181,110089,110091,NOM,PER,a good man
6182,110095,110097,NOM,PER,a great man
3156,110103,110103,PRON,PER,I
342,110105,110105,PRON,PER,you
342,110119,110119,PRON,PER,your
3782,110119,110120,NOM,PER,your father
3156,110126,110126,PRON,PER,I
3782,110129,110129,PRON,PER,he
1319,110133,110134,NOM,PER,the poor
3960,110136,110137,NOM,FAC,the streets
925,110140,110141,NOM,FAC,the orphanage
6187,110146,110148,NOM,PER,friends in need
3782,110153,110153,PRON,PER,his
3782,110157,110157,PRON,PER,himself
3156,110162,110162,PRON,PER,I
342,110171,110171,PROP,PER,Amir
3156,110180,110180,PRON,PER,I
302,110187,110187,PROP,PER,God
302,110191,110191,PRON,PER,He
342,110194,110194,PRON,PER,your
3782,110194,110195,NOM,PER,your father
3156,110197,110197,PRON,PER,me
342,110200,110200,PRON,PER,you
3156,110203,110203,PRON,PER,I
342,110205,110205,PRON,PER,you
342,110212,110212,PRON,PER,your
3782,110212,110213,NOM,PER,your father
342,110215,110215,PRON,PER,you
3156,110219,110219,PRON,PER,me
342,110221,110221,PRON,PER,you
342,110230,110230,PRON,PER,yourself
3156,110232,110232,PRON,PER,I
342,110235,110235,PRON,PER,you
3156,110242,110242,PRON,PER,I
3156,110249,110249,PRON,PER,I
342,110251,110251,PRON,PER,you
342,110257,110257,PRON,PER,you
4402,110259,110259,NOM,FAC,here
6191,110273,110276,NOM,FAC,a bank in Peshawar
97,110276,110276,PROP,GPE,Peshawar
560,110278,110278,PROP,PER,Farid
3156,110293,110293,PRON,PER,I
342,110296,110296,PRON,PER,you
3156,110302,110302,PRON,PER,me
3156,110310,110310,PRON,PER,I
3156,110316,110316,PRON,PER,I
3156,110328,110328,PRON,PER,me
3156,110332,110332,PRON,PER,my
342,110336,110336,PRON,PER,you
3156,110338,110338,PRON,PER,I
342,110340,110340,PRON,PER,you
302,110345,110345,PROP,PER,God
342,110347,110347,PRON,PER,Your
3942,110347,110348,NOM,PER,Your friend
291,110351,110351,PROP,PER,Rahim
3156,110352,110352,PRON,PER,I
3156,110359,110359,PRON,PER,my
3156,110362,110362,PRON,PER,I
3156,110370,110370,PRON,PER,my
342,110373,110373,PROP,PER,Amir
6175,110375,110378,NOM,PER,the socially legitimate half
342,110386,110386,PRON,PER,he
6194,110400,110400,PRON,PER,them
290,110406,110406,PROP,PER,Baba
3156,110408,110408,PRON,PER,I
3156,110419,110419,PRON,PER,I
6195,110428,110428,PRON,PER,our
6195,110432,110432,PRON,PER,our
6196,110432,110434,NOM,FAC,our grimy apartment
6197,110436,110446,NOM,PER,the American ver- The Kite Runner 303 sion of a hut
6198,110439,110446,NOM,PER,The Kite Runner 303 sion of a hut
6199,110445,110446,NOM,FAC,a hut
102,110450,110450,PROP,GPE,America
290,110453,110453,PROP,PER,Baba
3156,110456,110456,PRON,PER,me
290,110458,110458,PRON,PER,he
292,110464,110464,PROP,PER,Hassan
3156,110466,110466,PRON,PER,Your
3782,110466,110467,NOM,PER,Your father
3156,110470,110470,PRON,PER,you
6179,110473,110475,NOM,PER,a tortured soul
291,110477,110478,PROP,PER,Rahim Khan
6195,110485,110485,PRON,PER,We
290,110493,110493,PROP,PER,Baba
290,110503,110503,PRON,PER,his
3156,110508,110508,PRON,PER,I
3156,110514,110514,PRON,PER,my
6202,110518,110524,NOM,PER,the very same people I had betrayed
3156,110522,110522,PRON,PER,I
3156,110536,110536,PRON,PER,I
1441,110542,110543,NOM,PER,an insomniac
3156,110547,110547,PRON,PER,I
4091,110555,110556,NOM,PER,the nurse
552,110559,110559,PROP,PER,Aisha
6205,110561,110569,NOM,PER,a red - haired woman whose name escapes me
3156,110569,110569,PRON,PER,me
3156,110580,110580,PRON,PER,me
3156,110582,110582,PRON,PER,I
3156,110588,110588,PRON,PER,I
4091,110592,110592,PRON,PER,They
556,110603,110603,PROP,PER,Armand
6206,110605,110606,NOM,PER,the staff
3156,110613,110613,PRON,PER,me
3156,110618,110618,PRON,PER,I
552,110620,110620,PROP,PER,Aisha
552,110625,110625,PRON,PER,she
3156,110636,110636,PRON,PER,my
6207,110636,110637,NOM,FAC,my bed
552,110639,110639,PRON,PER,She
552,110641,110641,PRON,PER,her
552,110644,110644,PRON,PER,her
552,110647,110647,PRON,PER,she
796,110658,110659,NOM,FAC,the room
552,110667,110667,PRON,PER,she
552,110670,110670,PRON,PER,her
0,110683,110683,PRON,PER,My
3158,110683,110688,NOM,PER,My son - in - law
3158,110697,110697,PRON,PER,His
3158,110713,110713,PRON,PER,he
3159,110719,110722,NOM,PER,a Lollywood movie star
552,110726,110726,PRON,PER,her
3158,110741,110741,PRON,PER,my
3158,110744,110744,PRON,PER,me
894,110752,110752,NOM,PER,someone
3158,110760,110760,PRON,PER,my
3158,110767,110767,PRON,PER,My
3158,110779,110779,PRON,PER,my
3158,110795,110795,PRON,PER,I
3158,110806,110806,PRON,PER,my
3158,110809,110809,PRON,PER,I
290,110823,110824,PROP,PER,Khaled Hosseini
3158,110826,110826,PRON,PER,my
6210,110843,110849,NOM,PER,The old guy with the leg cast
3158,110855,110855,PRON,PER,I
6210,110857,110857,PRON,PER,him
3158,110862,110862,PRON,PER,my
6210,110865,110865,PRON,PER,He
6210,110868,110868,PRON,PER,his
6210,110887,110887,PRON,PER,he
3160,110898,110898,PRON,PER,you
3160,110901,110901,PRON,PER,I
560,110904,110904,PROP,PER,Farid
335,110906,110906,PROP,PER,Sohrab
3160,110911,110911,PRON,PER,I
335,110917,110917,PROP,PER,Sohrab
335,110919,110919,PRON,PER,his
335,110926,110926,PRON,PER,his
3161,110936,110936,PRON,PER,You
3162,110941,110941,PRON,PER,we
3161,110943,110943,PRON,PER,you
560,110951,110951,PROP,PER,Farid
555,110955,110956,PROP,PER,Dr. Faruqi
0,110961,110961,PRON,PER,I
3163,110965,110966,NOM,FAC,the hospital
0,110968,110968,PRON,PER,I
97,110970,110970,PROP,GPE,Peshawar
0,110978,110978,PRON,PER,I
3161,110982,110982,PRON,PER,you
4402,110986,110986,NOM,FAC,here
560,110991,110991,PROP,PER,Farid
560,110994,110994,PRON,PER,He
560,110996,110996,PRON,PER,his
497,111000,111001,PROP,PER,The Taliban
3854,111003,111003,NOM,PER,friends
4402,111004,111004,NOM,LOC,here
497,111006,111006,PRON,PER,They
3161,111011,111011,PRON,PER,you
0,111015,111015,PRON,PER,I
497,111017,111017,PRON,PER,they
0,111023,111023,PRON,PER,I
0,111026,111026,PRON,PER,I
6211,111030,111045,NOM,PER,the bearded man who ’d wandered into the room and just stood there staring at me
796,111037,111038,NOM,FAC,the room
0,111045,111045,PRON,PER,me
560,111047,111047,PROP,PER,Farid
3161,111055,111055,PRON,PER,you
0,111059,111059,PRON,PER,I
3161,111062,111062,PRON,PER,you
237,111064,111064,PROP,GPE,Islamabad
23,111075,111075,PROP,GPE,Pakistan
3161,111090,111090,PRON,PER,you
560,111096,111096,PROP,PER,Farid
3161,111105,111105,PRON,PER,you
3161,111109,111109,PRON,PER,you
0,111115,111115,PRON,PER,me
3161,111117,111117,PRON,PER,You
2395,111119,111120,NOM,PER,a family
560,111127,111127,PROP,PER,Farid
0,111134,111134,PRON,PER,My
3168,111134,111135,NOM,PER,My boys
3168,111140,111140,PRON,PER,they
3168,111145,111145,PRON,PER,They
3168,111152,111152,PRON,PER,their
5831,111152,111153,NOM,PER,their mothers
2933,111155,111155,NOM,PER,sisters
560,111158,111158,PRON,PER,He
0,111164,111164,PRON,PER,I
0,111168,111168,PRON,PER,I
0,111177,111177,PRON,PER,I
560,111181,111181,PRON,PER,you
560,111183,111183,PRON,PER,you
0,111187,111187,PRON,PER,I
0,111190,111190,PRON,PER,I
0,111192,111192,PRON,PER,I
560,111195,111197,PROP,PER,The Kite Runner
0,111210,111210,PRON,PER,my
0,111215,111215,PRON,PER,I
560,111217,111217,PRON,PER,you
560,111226,111226,PRON,PER,you
560,111233,111233,PROP,PER,Farid
560,111242,111242,PRON,PER,I
560,111246,111246,PRON,PER,I
560,111255,111255,PRON,PER,my
560,111263,111263,PRON,PER,my
560,111273,111273,PROP,PER,Farid
0,111278,111278,PRON,PER,I
0,111280,111280,PRON,PER,my
0,111291,111291,PRON,PER,I
6213,111293,111295,NOM,FAC,the whole room
0,111298,111298,PRON,PER,me
0,111302,111302,PRON,PER,I
0,111309,111309,PRON,PER,I
0,111314,111314,PRON,PER,I
335,111317,111317,PROP,PER,Sohrab
0,111321,111321,PRON,PER,me
335,111326,111326,PRON,PER,his
0,111330,111330,PRON,PER,I
0,111335,111335,PRON,PER,I
560,111337,111337,PROP,PER,Farid
0,111339,111339,PRON,PER,I
291,111343,111344,PROP,PER,Rahim Khan
3171,111346,111346,PRON,PER,they
97,111350,111350,PROP,GPE,Peshawar
0,111355,111355,PRON,PER,you
3171,111359,111359,PRON,PER,their
560,111363,111363,PROP,PER,Farid
511,111367,111367,PRON,PER,me
511,111376,111376,PRON,PER,me
511,111380,111380,PRON,PER,I
3171,111382,111382,PRON,PER,their
511,111392,111392,PROP,PER,Thomas
512,111394,111395,PROP,PER,Betty Caldwell
560,111398,111398,PROP,PER,Farid
0,111407,111407,PRON,PER,I
3171,111411,111411,PRON,PER,them
0,111415,111415,PRON,PER,I
0,111419,111419,PRON,PER,he
0,111422,111422,PRON,PER,He
335,111425,111425,PROP,PER,Sohrab
0,111430,111430,PRON,PER,you
0,111432,111432,PRON,PER,I
0,111435,111435,PRON,PER,you
342,111443,111444,PROP,PER,Amir agha
335,111450,111450,PROP,PER,Sohrab
342,111488,111488,PRON,PER,my
342,111491,111491,PRON,PER,I
342,111514,111514,PRON,PER,I
342,111523,111523,PRON,PER,my
342,111534,111534,PRON,PER,I
342,111548,111548,PRON,PER,I
335,111550,111550,PROP,PER,Sohrab
335,111552,111552,PRON,PER,he
342,111557,111557,PRON,PER,I
335,111561,111561,PRON,PER,him
335,111569,111569,PRON,PER,He
