COREF,start_token,end_token,prop,cat,text
1610,83518,83518,PRON,PER,we
514,83524,83524,NOM,PER,anyone
1884,83527,83527,NOM,PER,people
460,83546,83546,NOM,PER,everyone
1610,83549,83549,PRON,PER,me
1610,83551,83551,PRON,PER,I
1610,83558,83558,PRON,PER,my
244,83567,83568,PROP,PER,Nicki Minaj
1884,83577,83577,NOM,PER,People
2862,83579,83581,NOM,FAC,the dance floor
1610,83583,83583,PRON,PER,I
133,83586,83586,PROP,PER,Garrett
111,83593,83593,PROP,PER,Simon
132,83595,83595,PROP,PER,Bram
1610,83606,83606,PRON,PER,I
1610,83610,83610,PRON,PER,I
111,83614,83614,PROP,PER,Simon
111,83618,83618,PRON,PER,he
2863,83620,83621,NOM,PER,pure Muppet
111,83623,83623,PRON,PER,He
111,83632,83632,PRON,PER,his
111,83639,83639,PRON,PER,he
132,83642,83642,PROP,PER,Bram
1610,83647,83647,PRON,PER,I
2864,83653,83653,PRON,PER,them
111,83656,83656,PROP,PER,Simon
1610,83658,83658,PRON,PER,my
1610,83662,83662,PRON,PER,me
1610,83664,83664,PRON,PER,I
1610,83669,83669,PRON,PER,I
2865,83697,83699,NOM,PER,all your friends
2866,83698,83698,PRON,PER,your
2867,83709,83710,NOM,PER,movie stars
111,83712,83712,PROP,PER,Simon
1610,83716,83716,PRON,PER,me
111,83719,83719,PRON,PER,his
1610,83722,83722,PRON,PER,mine
111,83725,83725,PRON,PER,he
128,83727,83727,PROP,PER,Abby
132,83737,83737,PROP,PER,Bram
133,83739,83739,PROP,PER,Garrett
1610,83750,83750,PRON,PER,I
129,83754,83755,PROP,PER,Martin Addison
1613,83778,83778,PRON,PER,WE’RE
573,83779,83779,NOM,PER,SENIORS
128,83782,83782,PROP,PER,Abby
128,83786,83786,PRON,PER,she
0,83788,83788,PRON,PER,me
0,83792,83792,PRON,PER,me
460,83808,83808,NOM,PER,everyone
111,83815,83815,PROP,PER,Simon
0,83817,83817,PRON,PER,my
0,83826,83826,PRON,PER,I
0,83835,83835,PRON,PER,my
0,83845,83845,PRON,PER,I
0,83848,83848,PRON,PER,I
0,83852,83852,PRON,PER,I
0,83866,83866,PRON,PER,I
0,83873,83873,PRON,PER,I
0,83882,83882,PRON,PER,me
1613,83896,83896,PRON,PER,We
1613,83900,83900,PRON,PER,We
1067,83912,83914,NOM,LOC,the whole world
0,83919,83919,PRON,PER,I
0,83936,83936,PRON,PER,I
0,83942,83942,PRON,PER,me
0,83950,83950,PRON,PER,I
0,83954,83954,PRON,PER,I
0,83966,83966,PRON,PER,I
1615,83968,83968,PRON,PER,you
0,83971,83971,PRON,PER,I
111,83974,83974,PROP,PER,Simon
0,83981,83981,PRON,PER,I
1615,83983,83983,PRON,PER,YOU
0,83986,83986,PRON,PER,I
0,83992,83992,PRON,PER,I
2870,83995,83995,PRON,PER,them
0,83997,83997,PRON,PER,I
111,83999,83999,PROP,PER,Simon
132,84001,84001,PROP,PER,Bram
120,84003,84003,PROP,PER,Nick
133,84005,84005,PROP,PER,Garrett
115,84007,84007,PROP,PER,Nora
105,84009,84009,PROP,PER,Anna
112,84012,84012,PROP,PER,Morgan
0,84021,84021,PRON,PER,I
1615,84023,84023,PRON,PER,YOU
111,84028,84028,PROP,PER,Simon
1615,84037,84037,PRON,PER,I
111,84039,84039,PRON,PER,he
111,84047,84047,PRON,PER,he
111,84049,84049,PRON,PER,his
1615,84052,84052,PRON,PER,me
1615,84058,84058,PRON,PER,my
1615,84062,84062,PRON,PER,You
0,84064,84064,PRON,PER,I
0,84069,84069,PRON,PER,my
1615,84072,84072,PRON,PER,you
0,84078,84078,PRON,PER,Me
0,84082,84082,PRON,PER,I
111,84088,84088,PRON,PER,his
0,84101,84101,PRON,PER,I
120,84105,84105,PROP,PER,Nick
0,84112,84112,PRON,PER,I
120,84125,84125,PROP,PER,Nick
245,84129,84131,PROP,PER,Sad Drunk Nick
0,84135,84135,PRON,PER,I
120,84139,84139,PRON,PER,he
2871,84144,84146,NOM,FAC,the butterfly house
2872,84152,84154,NOM,FAC,the vulture enclosure
120,84157,84157,PRON,PER,he
120,84161,84161,PRON,PER,He
120,84168,84168,PRON,PER,he
0,84175,84175,PRON,PER,my
120,84179,84179,PRON,PER,he
120,84184,84184,PRON,PER,he
0,84187,84187,PRON,PER,me
120,84190,84190,PRON,PER,his
0,84193,84193,PRON,PER,I
0,84196,84196,PRON,PER,me
128,84199,84199,PROP,PER,Abby
120,84203,84203,PRON,PER,him
0,84207,84207,PRON,PER,my
0,84216,84216,PRON,PER,my
0,84219,84219,PRON,PER,I
0,84226,84226,PRON,PER,my
0,84230,84230,PRON,PER,I
1439,84239,84240,NOM,FAC,the space
2874,84247,84256,NOM,PER,"a particular boy in a dimly lit , crowded pavilion"
2875,84251,84256,NOM,FAC,"a dimly lit , crowded pavilion"
2876,84263,84264,NOM,PER,The kid
129,84281,84282,PROP,PER,Martin Addison
120,84295,84295,PROP,PER,Nick
1616,84310,84310,PRON,PER,I
120,84316,84316,PRON,PER,he
1616,84318,84318,PRON,PER,me
1616,84339,84339,PRON,PER,you
120,84342,84342,PRON,PER,He
1616,84344,84344,PRON,PER,me
108,84350,84351,PROP,PER,Leah Burke
1616,84353,84353,PRON,PER,you
1616,84358,84358,PRON,PER,your
1616,84367,84367,PRON,PER,I
120,84372,84372,PROP,PER,Nick
1616,84384,84384,PRON,PER,I
1616,84390,84390,PRON,PER,my
120,84395,84396,PROP,PER,Nick Eisner
120,84398,84398,PRON,PER,He
2854,84412,84413,NOM,PER,the deejay
2878,84417,84417,PRON,PER,they
1616,84423,84423,PRON,PER,you
111,84428,84428,PROP,PER,Simon
1616,84436,84436,PRON,PER,You
120,84438,84438,PROP,PER,Nick
111,84441,84441,PROP,PER,Simon
1616,84447,84447,PRON,PER,you
120,84449,84449,PRON,PER,he
120,84463,84463,PRON,PER,I
120,84467,84467,PRON,PER,I
128,84472,84472,PROP,PER,Abby
128,84474,84474,PRON,PER,her
128,84479,84479,PRON,PER,she
115,84483,84483,PROP,PER,Nora
111,84491,84491,PROP,PER,Simon
120,84493,84493,PRON,PER,my
1616,84501,84501,PRON,PER,you
120,84503,84503,PRON,PER,he
1617,84511,84511,PRON,PER,her
0,84518,84518,PRON,PER,I
0,84524,84524,PRON,PER,I
0,84526,84526,PRON,PER,my
120,84542,84542,PROP,PER,Nick
128,84546,84546,PROP,PER,Abby
111,84549,84549,PROP,PER,Simon
1617,84558,84558,PRON,PER,her
111,84561,84561,PROP,PER,Simon
111,84563,84563,PRON,PER,his
120,84567,84567,PROP,PER,Nick
0,84575,84575,PRON,PER,I
120,84580,84580,PRON,PER,He
120,84593,84593,PROP,PER,Nick
111,84596,84596,PROP,PER,Simon
120,84600,84600,PRON,PER,I
111,84607,84607,PRON,PER,his
120,84611,84611,PRON,PER,He
1618,84620,84620,PRON,PER,we
2011,84624,84625,NOM,PER,each other
0,84628,84628,PRON,PER,I
1618,84630,84630,PRON,PER,we
120,84634,84634,PRON,PER,him
0,84637,84637,PRON,PER,I
111,84647,84647,PROP,PER,Simon
120,84657,84657,PRON,PER,he
111,84662,84662,PROP,PER,Simon
0,84664,84664,PRON,PER,my
1618,84668,84668,PRON,PER,we
2880,84671,84676,NOM,PER,the crowd on the dance floor
120,84678,84678,PROP,PER,Nick
2881,84681,84692,NOM,PER,a crowd of soccer guys at the very edge of the pavilion
2882,84684,84685,NOM,PER,soccer guys
2831,84691,84692,NOM,FAC,the pavilion
120,84694,84694,PRON,PER,his
133,84698,84698,PROP,PER,Garrett
132,84701,84701,PROP,PER,Bram
0,84709,84709,PRON,PER,I
132,84713,84713,PROP,PER,Bram
133,84719,84719,PROP,PER,Garrett
120,84727,84727,PROP,PER,Nick
0,84733,84733,PRON,PER,I
132,84737,84737,PROP,PER,Bram
133,84739,84739,PROP,PER,Garrett
111,84747,84747,PROP,PER,God
0,84751,84751,PRON,PER,I
120,84758,84758,PROP,PER,Nick
0,84760,84760,PRON,PER,I
120,84762,84762,PRON,PER,you
0,84766,84766,PRON,PER,I
120,84769,84769,PRON,PER,you
0,84772,84772,PRON,PER,I
120,84779,84779,PRON,PER,you
2884,84782,84788,NOM,PER,"a giant living , breathing human phallus"
111,84790,84790,PROP,PER,Simon
0,84792,84792,PRON,PER,my
0,84796,84796,PRON,PER,me
2243,84805,84805,NOM,PER,guys
111,84808,84808,PRON,PER,he
111,84811,84811,PRON,PER,his
120,84839,84839,PROP,PER,Nick
1620,84842,84842,PRON,PER,we
120,84845,84845,PRON,PER,you
120,84859,84859,PROP,PER,Nick
120,84865,84865,PRON,PER,I
120,84868,84868,PRON,PER,his
120,84871,84871,PRON,PER,I
2885,84873,84877,NOM,PER,a dozen other soccer guys
120,84889,84889,PRON,PER,I
120,84897,84897,PROP,PER,Eisner
2886,84900,84903,NOM,PER,A random soccer bro
120,84905,84905,PROP,PER,Nick
1621,84910,84910,PRON,PER,She
1621,84915,84915,PRON,PER,I
1621,84917,84917,PRON,PER,my
120,84921,84921,PROP,PER,Nick
120,84923,84923,PRON,PER,himself
504,84925,84926,NOM,PER,the guys
111,84929,84929,PROP,PER,Simon
1621,84931,84931,PRON,PER,me
2888,84933,84934,NOM,FAC,the porch
1621,84936,84936,PRON,PER,I
2888,84943,84944,NOM,FAC,the porch
2831,84948,84949,NOM,FAC,the pavilion
1884,84962,84962,NOM,PER,people
2888,84970,84971,NOM,FAC,the porch
2888,84991,84991,PRON,FAC,it
2893,84997,85003,NOM,LOC,"a clear , tree - lined lake"
1621,85005,85005,PRON,PER,I
1621,85007,85007,PRON,PER,my
120,85021,85021,PROP,PER,Nick
120,85032,85032,PRON,PER,you
120,85036,85036,PRON,PER,He
120,85040,85040,PRON,PER,You
120,85049,85049,PRON,PER,you
2854,85052,85053,NOM,PER,the deejay
111,85057,85057,PROP,PER,Simon
120,85063,85063,PROP,PER,Nick
111,85075,85075,PROP,PER,Simon
120,85078,85078,PRON,PER,me
120,85081,85081,PRON,PER,I
120,85083,85083,PROP,PER,Nick
0,85090,85090,PRON,PER,me
128,85095,85095,PROP,PER,Abby
120,85100,85100,PRON,PER,He
120,85102,85102,PRON,PER,his
120,85114,85114,PRON,PER,his
120,85119,85119,PRON,PER,He
2894,85121,85121,PRON,PER,us
2895,85130,85132,NOM,PER,the soccer boys
111,85134,85134,PROP,PER,Simon
128,85136,85136,PRON,PER,I
111,85145,85145,PROP,PER,Simon
128,85157,85157,PRON,PER,I
1890,85161,85162,NOM,PER,the boys
1890,85164,85164,PRON,PER,they
1890,85166,85166,PRON,PER,themselves
120,85172,85172,PROP,PER,Nick
132,85180,85180,PROP,PER,Bram
133,85182,85182,PROP,PER,Garrett
2895,85188,85190,NOM,PER,the soccer boys
1890,85195,85195,PRON,PER,them
1890,85245,85245,PRON,PER,they
120,85259,85259,PROP,PER,Nick
120,85261,85261,PRON,PER,his
2898,85266,85268,NOM,PER,the other guys
1890,85273,85273,PRON,PER,they
1890,85276,85276,PRON,PER,their
1890,85281,85281,PRON,PER,they
2899,85304,85304,PRON,PER,we
1884,85308,85308,NOM,PER,people
128,85317,85317,PRON,PER,I
2901,85324,85327,NOM,PER,a girl being poison
128,85329,85329,PRON,PER,I
111,85332,85332,PROP,PER,Simon
128,85341,85341,PROP,PER,Abby
0,85345,85345,PRON,PER,I
111,85358,85358,PROP,PER,Simon
111,85364,85364,PRON,PER,he
132,85370,85370,PROP,PER,Bram
128,85372,85372,PRON,PER,I
111,85377,85377,PRON,PER,him
2899,85387,85387,PRON,PER,our
128,85390,85390,PRON,PER,I
1099,85395,85395,NOM,PER,boys
128,85400,85400,PRON,PER,I
132,85405,85405,PROP,PER,Bram
120,85407,85407,PROP,PER,Nick
1099,85410,85410,PRON,PER,them
693,85418,85419,NOM,FAC,THE HOUSE
2857,85422,85423,NOM,PER,the emcee
120,85426,85426,PROP,PER,Nick
120,85429,85429,PRON,PER,his
128,85440,85440,PRON,PER,I
111,85445,85445,PROP,PER,Simon
111,85448,85448,PRON,PER,he
128,85458,85458,PRON,PER,I
128,85460,85460,PRON,PER,myself
128,85464,85464,PROP,PER,Abby
128,85466,85466,PRON,PER,She
128,85478,85478,PRON,PER,I
128,85482,85482,PRON,PER,She
0,85490,85490,PRON,PER,I
1624,85492,85492,PRON,PER,he
128,85507,85507,PRON,PER,She
1624,85510,85510,PRON,PER,me
1625,85513,85513,PRON,PER,They
0,85523,85523,PRON,PER,I
1625,85526,85526,PRON,PER,they
0,85534,85534,PRON,PER,you
128,85543,85543,PROP,PER,Abby
1625,85552,85552,PRON,PER,They
0,85556,85556,PRON,PER,I
0,85563,85563,PRON,PER,You
0,85569,85569,PRON,PER,I
0,85575,85575,PRON,PER,my
2904,85591,85593,NOM,PER,the theater boys
111,85595,85595,PROP,PER,Simon
129,85597,85597,PROP,PER,Martin
124,85599,85599,PROP,PER,Cal
2905,85602,85604,NOM,PER,a few others
2904,85607,85607,PRON,PER,they
128,85625,85625,PROP,PER,Abby
128,85627,85627,PRON,PER,her
1625,85639,85639,PRON,PER,their
1625,85653,85653,PRON,PER,they
1625,85667,85667,PRON,PER,they
1625,85671,85671,PRON,PER,I
111,85674,85674,PROP,PER,Simon
129,85676,85676,PROP,PER,Martin
2904,85683,85683,PRON,PER,their
0,85687,85687,PRON,PER,I
0,85697,85697,PRON,PER,I
128,85703,85703,PROP,PER,Abby
0,85705,85705,PRON,PER,my
0,85714,85714,PRON,PER,I
1626,85716,85716,PRON,PER,we
128,85724,85724,PRON,PER,she
128,85728,85728,PRON,PER,her
0,85731,85731,PRON,PER,mine
0,85733,85733,PRON,PER,My
0,85737,85737,PRON,PER,my
0,85747,85747,PRON,PER,I
128,85751,85751,PROP,PER,Abby
197,85757,85757,PROP,PER,Cinderella
2906,85761,85761,PRON,PER,312
2024,85782,85783,NOM,LOC,the world
0,85785,85785,PRON,PER,I
0,85787,85787,PRON,PER,I
0,85795,85795,PRON,PER,You
128,85799,85799,PRON,PER,she
120,85804,85804,PRON,PER,me
120,85806,85806,PRON,PER,I
128,85810,85810,PRON,PER,She
120,85814,85814,PRON,PER,I
120,85816,85816,PRON,PER,my
120,85838,85838,PROP,PER,Nick
120,85841,85841,PROP,PER,Nick
1627,85846,85846,PRON,PER,them
120,85848,85848,PRON,PER,He
1628,85850,85852,NOM,PER,a theater boy
120,85856,85856,PRON,PER,I
120,85861,85861,PRON,PER,My
120,85865,85865,PRON,PER,me
128,85868,85868,PROP,PER,Abby
120,85875,85875,PRON,PER,his
1629,85895,85895,PRON,PER,you
120,85897,85897,PROP,PER,Nick
120,85908,85908,PROP,PER,Nick
120,85914,85914,PRON,PER,he
120,85922,85922,PRON,PER,He
132,85927,85927,PROP,PER,Bram
120,85937,85937,PRON,PER,his
2908,85942,85944,NOM,PER,the theater guys
2908,85948,85948,PRON,PER,their
1932,85957,85957,NOM,PER,Someone
128,85964,85964,PROP,PER,Abby
2910,85966,85966,PRON,PER,our
120,85972,85972,PRON,PER,I
120,85980,85980,PRON,PER,My
128,85993,85993,PROP,PER,Abby
111,85998,85998,PROP,PER,Simon
2910,86002,86002,PRON,PER,us
111,86014,86014,PROP,PER,Simon
0,86020,86020,PRON,PER,I
1630,86024,86024,PRON,PER,your
0,86030,86030,PRON,PER,I
1631,86032,86034,NOM,PER,the poison girl
111,86043,86043,PRON,PER,he
0,86047,86047,PRON,PER,I
0,86054,86054,PRON,PER,you
128,86058,86058,PROP,PER,Abby
128,86060,86060,PRON,PER,her
0,86065,86065,PRON,PER,you
111,86071,86071,PROP,PER,Simon
0,86081,86081,PRON,PER,I
246,86085,86086,PROP,PER,Ed Sheeran
111,86088,86088,PROP,PER,Simon
0,86090,86090,PRON,PER,my
128,86096,86096,PROP,PER,Abby
128,86100,86100,PRON,PER,She
0,86103,86103,PRON,PER,me
128,86105,86105,PRON,PER,her
111,86108,86108,PRON,PER,he
128,86110,86110,PRON,PER,her
0,86120,86120,PRON,PER,I
1632,86125,86125,PRON,PER,them
111,86127,86127,PROP,PER,Simon
1633,86130,86133,NOM,PER,a decent slow dancer
111,86137,86137,PRON,PER,he
128,86141,86141,PROP,PER,Abby
1634,86147,86147,NOM,PER,grandparents
0,86150,86150,PRON,PER,I
111,86152,86152,PRON,PER,he
111,86155,86155,PRON,PER,his
886,86155,86156,NOM,PER,his mom
111,86166,86166,PRON,PER,he
111,86169,86170,PROP,PER,Simon Spier
111,86183,86183,PRON,PER,he
1636,86185,86190,NOM,PER,this dapper guy in a tux
1637,86194,86194,PRON,PER,we
108,86204,86204,PROP,PER,Burke
0,86207,86207,PRON,PER,I
133,86214,86214,PROP,PER,Garrett
133,86219,86219,PRON,PER,his
0,86226,86226,PRON,PER,I
0,86228,86228,PRON,PER,my
128,86232,86232,PROP,PER,Abby
111,86234,86234,PROP,PER,Simon
108,86241,86241,PRON,PER,you
2911,86243,86245,NOM,PER,this amazing dancer
111,86248,86248,PRON,PER,He
108,86256,86256,PRON,PER,You
111,86258,86258,PRON,PER,I
111,86264,86264,PRON,PER,I
108,86267,86267,PRON,PER,you
111,86275,86275,PRON,PER,my
108,86278,86278,PRON,PER,You
108,86284,86284,PRON,PER,you
111,86294,86294,PRON,PER,He
111,86296,86296,PRON,PER,his
111,86319,86319,PRON,PER,He
111,86321,86321,PRON,PER,his
111,86326,86326,PRON,PER,he
111,86335,86335,PRON,PER,he
111,86337,86337,PRON,PER,his
111,86356,86356,PRON,PER,He
0,86368,86368,PRON,PER,you
0,86373,86373,PRON,PER,I
0,86381,86381,PRON,PER,I
1638,86384,86386,NOM,PER,a shitty person
0,86388,86388,PRON,PER,I
0,86397,86397,PRON,PER,I
1639,86410,86410,PRON,PER,we
429,86418,86419,NOM,PER,no one
429,86421,86421,PRON,PER,their
0,86425,86425,PRON,PER,I
0,86427,86427,PRON,PER,my
1639,86437,86437,PRON,PER,we
133,86451,86451,PRON,PER,You
0,86456,86456,PRON,PER,I
133,86464,86464,PROP,PER,Garrett
0,86469,86469,PRON,PER,you
0,86481,86481,PRON,PER,I
0,86490,86490,PRON,PER,I
0,86494,86494,PRON,PER,I
133,86497,86497,PRON,PER,He
0,86499,86499,PRON,PER,my
2681,86499,86500,NOM,PER,my date
1639,86502,86502,PRON,PER,We
1639,86513,86513,PRON,PER,We
133,86525,86525,PROP,PER,Garrett
0,86529,86529,PRON,PER,me
1639,86535,86535,PRON,PER,we
133,86541,86541,PRON,PER,His
0,86545,86545,PRON,PER,my
0,86549,86549,PRON,PER,I
0,86551,86551,PRON,PER,mine
133,86553,86553,PRON,PER,his
1639,86557,86557,PRON,PER,we
133,86560,86560,PRON,PER,He
0,86562,86562,PRON,PER,me
1639,86568,86568,PRON,PER,our
0,86580,86580,PRON,PER,I
0,86582,86582,PRON,PER,I
0,86598,86598,PRON,PER,me
0,86607,86607,PRON,PER,me
133,86612,86612,PROP,PER,Garrett
133,86619,86619,PRON,PER,He
0,86624,86624,PRON,PER,me
0,86632,86632,PRON,PER,I
1642,86635,86639,NOM,PER,the biggest asshole on earth
1643,86639,86639,NOM,LOC,earth
0,86641,86641,PRON,PER,I
133,86649,86650,PROP,PER,Garrett Laughlin
133,86653,86653,PRON,PER,he
0,86662,86662,PRON,PER,I
0,86664,86664,PRON,PER,my
2912,86677,86677,PRON,PER,they
133,86691,86691,PRON,PER,He
133,86693,86693,PRON,PER,he
593,86696,86697,NOM,PER,this girl
2912,86699,86699,PRON,PER,they
133,86707,86707,PRON,PER,He
0,86715,86715,PRON,PER,I
133,86723,86723,PROP,PER,Garrett
0,86729,86729,PRON,PER,You
2914,86731,86737,NOM,PER,the actual least romantic person on earth
1643,86737,86737,NOM,LOC,earth
0,86743,86743,PRON,PER,I
128,86769,86769,PROP,PER,Abby
0,86773,86773,PRON,PER,I
133,86776,86776,PROP,PER,Garrett
133,86784,86784,PRON,PER,you
0,86786,86786,PRON,PER,me
133,86789,86789,PROP,PER,Garrett
133,86791,86791,PRON,PER,his
120,86807,86807,PROP,PER,Nick
114,86811,86812,PROP,PER,Taylor Metternich
1644,86819,86819,PRON,PER,Their
120,86824,86824,PROP,PER,Nick
114,86832,86832,PROP,PER,Taylor
128,86843,86843,PRON,PER,her
1644,86855,86855,PRON,PER,them
1644,86859,86859,PRON,PER,their
0,86870,86870,PRON,PER,My
128,86875,86875,PROP,PER,Abby
0,86888,86888,PRON,PER,I
128,86893,86893,PRON,PER,she
111,86897,86897,PROP,PER,Simon
1644,86902,86902,PRON,PER,They
120,86916,86916,PRON,PER,He
128,86919,86919,PRON,PER,her
1644,86921,86921,PRON,PER,They
133,86926,86926,PROP,PER,Garrett
1645,86933,86936,NOM,PER,Holy mother of God
111,86936,86936,PROP,PER,God
120,86945,86945,PROP,PER,Nick
1646,86948,86953,NOM,PER,a girl on the dance floor
128,86959,86959,PROP,PER,Abby
1647,86963,86964,NOM,PER,the girl
114,86966,86967,PROP,PER,Taylor Metternich
1648,86973,86973,PRON,PER,they
1649,86975,86975,NOM,PER,babies
1650,86979,86980,NOM,PER,those babies
0,86994,86994,PRON,PER,I
128,86998,86998,PROP,PER,Abby
128,87004,87004,PRON,PER,she
0,87009,87009,PRON,PER,me
128,87011,87011,PRON,PER,her
0,87015,87015,PRON,PER,I
128,87017,87017,PRON,PER,her
128,87021,87021,PRON,PER,she
0,87023,87023,PRON,PER,me
111,87029,87029,PROP,PER,God
128,87031,87031,PRON,PER,She
0,87035,87035,PRON,PER,I
0,87042,87042,PRON,PER,I
0,87048,87048,PRON,PER,I
108,87060,87060,PROP,PER,Leah
108,87063,87063,PRON,PER,your
0,87074,87074,PRON,PER,I
114,87091,87091,PROP,PER,Taylor
120,87093,87093,PROP,PER,Nick
1651,87105,87107,NOM,PER,all the chaperones
1651,87113,87113,PRON,PER,they
0,87117,87117,PRON,PER,I
0,87121,87121,PRON,PER,I
120,87126,87126,PROP,PER,Nick
114,87128,87128,PROP,PER,Taylor
120,87142,87142,PROP,PER,Nick
1652,87142,87146,NOM,PER,Nick ’s ex - girlfriend
0,87151,87151,PRON,PER,my
111,87162,87162,PROP,PER,Simon
2831,87169,87170,NOM,FAC,the pavilion
128,87175,87175,PROP,PER,Abby
0,87182,87182,PRON,PER,I
111,87186,87186,PROP,PER,SIMON
111,87197,87197,PRON,PER,he
132,87203,87203,PROP,PER,Bram
1654,87206,87206,PRON,PER,they
1654,87210,87210,PRON,PER,their
1654,87214,87214,PRON,PER,their
128,87219,87219,PROP,PER,Abby
0,87223,87223,PRON,PER,I
132,87229,87229,PROP,PER,Bram
111,87231,87231,PROP,PER,Simon
128,87248,87248,PRON,PER,She
128,87250,87250,PRON,PER,she
111,87270,87270,PRON,PER,I
128,87277,87277,PROP,PER,Abby
128,87282,87282,PRON,PER,she
132,87287,87287,PRON,PER,I
111,87293,87293,PROP,PER,Simon
111,87299,87299,PRON,PER,I
111,87303,87303,PRON,PER,I
111,87306,87306,PRON,PER,I
128,87310,87310,PRON,PER,her
0,87317,87317,PRON,PER,I
0,87319,87319,PRON,PER,my
132,87326,87326,PROP,PER,Bram
132,87328,87328,PRON,PER,his
111,87334,87334,PRON,PER,I
128,87339,87339,PRON,PER,her
111,87342,87342,PROP,PER,Simon
111,87346,87346,PRON,PER,his
128,87353,87353,PRON,PER,she
128,87356,87356,PRON,PER,she
2916,87361,87361,PRON,PER,our
2917,87361,87362,NOM,ORG,our squad
2916,87366,87366,PRON,PER,we
128,87371,87371,PRON,PER,her
114,87373,87373,PROP,PER,Taylor
128,87383,87383,PRON,PER,she
132,87388,87388,PROP,PER,Bram
0,87393,87393,PRON,PER,I
1656,87396,87396,PRON,PER,her
0,87399,87399,PRON,PER,I
0,87403,87403,PRON,PER,I
108,87414,87414,PROP,PER,Leah
0,87416,87416,PRON,PER,I
0,87422,87422,PRON,PER,my
1890,87431,87432,NOM,PER,the boys
111,87437,87437,PROP,PER,Simon
0,87463,87463,PRON,PER,I
1656,87467,87467,PRON,PER,her
0,87474,87474,PRON,PER,I
1657,87476,87477,NOM,PER,a friend
0,87479,87479,PRON,PER,I
1656,87487,87487,PRON,PER,you
0,87490,87490,PRON,PER,I
0,87493,87493,PRON,PER,my
1656,87507,87507,PRON,PER,She
120,87512,87512,PROP,PER,Nick
489,87514,87515,NOM,PER,an asshole
0,87517,87517,PRON,PER,I
1656,87522,87522,PRON,PER,she
111,87527,87527,PROP,PER,Simon
0,87530,87530,PRON,PER,I
0,87532,87532,PRON,PER,my
0,87538,87538,PRON,PER,I
0,87546,87546,PRON,PER,me
1656,87550,87550,PRON,PER,She
1656,87557,87557,PRON,PER,her
1656,87562,87562,PRON,PER,she
0,87571,87571,PRON,PER,I
1656,87574,87574,PRON,PER,her
0,87578,87578,PRON,PER,I
0,87586,87586,PRON,PER,I
0,87594,87594,PRON,PER,I
0,87600,87600,PRON,PER,me
1656,87606,87606,PRON,PER,her
120,87611,87611,PROP,PER,Nick
0,87615,87615,PRON,PER,I
0,87620,87620,PRON,PER,me
0,87622,87622,PRON,PER,I
1659,87634,87634,PRON,PER,your
1932,87640,87640,NOM,PER,someone
0,87643,87643,PRON,PER,I
1932,87651,87651,PRON,PER,them
625,87653,87654,NOM,PER,someone else
0,87656,87656,PRON,PER,My
0,87660,87660,PRON,PER,my
0,87669,87669,PRON,PER,me
1656,87673,87673,PRON,PER,she
0,87688,87688,PRON,PER,me
0,87694,87694,PRON,PER,me
120,87698,87698,PROP,PER,Nick
0,87708,87708,PRON,PER,I
120,87711,87711,PRON,PER,him
0,87712,87712,PRON,PER,myself
120,87714,87714,PROP,PER,Nick
1662,87717,87717,PRON,PER,our
120,87720,87720,PRON,PER,He
114,87724,87724,PROP,PER,Taylor
120,87731,87731,PRON,PER,he
114,87736,87736,PROP,PER,Taylor
128,87739,87739,PROP,PER,Abby
120,87744,87744,PRON,PER,He
111,87751,87751,PROP,PER,Simon
120,87753,87753,PRON,PER,His
120,87759,87759,PRON,PER,his
120,87768,87768,PRON,PER,I
120,87772,87772,PRON,PER,I
114,87782,87782,PROP,PER,Taylor
128,87787,87787,PRON,PER,her
0,87790,87790,PRON,PER,I
0,87792,87792,PRON,PER,my
0,87797,87797,PRON,PER,I
120,87803,87803,PRON,PER,He
120,87805,87805,PRON,PER,his
120,87808,87808,PRON,PER,his
128,87814,87814,PRON,PER,She
120,87817,87817,PRON,PER,me
120,87821,87821,PRON,PER,I
128,87825,87825,PRON,PER,her
0,87829,87829,PRON,PER,I
120,87833,87833,PRON,PER,you
120,87841,87841,PRON,PER,you
128,87845,87845,PRON,PER,she
120,87849,87849,PROP,PER,Nick
0,87852,87852,PRON,PER,my
111,87859,87859,PROP,PER,Simon
111,87863,87863,PRON,PER,I
128,87871,87871,PRON,PER,she
2835,87878,87879,NOM,FAC,the aviary
111,87888,87888,PROP,PER,Simon
120,87894,87894,PRON,PER,He
120,87899,87899,PRON,PER,I
120,87906,87906,PRON,PER,He
0,87922,87922,PRON,PER,I
120,87924,87924,PRON,PER,him
0,87931,87931,PRON,PER,I
128,87936,87936,PRON,PER,she
120,87942,87942,PRON,PER,I
128,87944,87944,PRON,PER,she
120,87951,87951,PRON,PER,you
120,87956,87956,PROP,PER,Nick
120,87958,87958,PRON,PER,his
1932,87968,87968,NOM,PER,someone
128,87974,87974,PRON,PER,her
0,87981,87981,PRON,PER,I
1890,87985,87986,NOM,PER,The boys
0,87991,87991,PRON,PER,me
0,87994,87994,PRON,PER,I
0,87996,87996,PRON,PER,my
1890,88001,88001,PRON,PER,I
128,88006,88006,PRON,PER,her
0,88012,88012,PRON,PER,I
0,88015,88015,PRON,PER,my
2831,88024,88025,NOM,FAC,the pavilion
0,88035,88035,PRON,PER,I
0,88040,88040,PRON,PER,I
111,88048,88048,PROP,PER,Simon
1665,88050,88050,PRON,PER,she
1665,88069,88069,PRON,PER,she
