COREF,start_token,end_token,prop,cat,text
69,28489,28489,PRON,PER,he
165,28493,28493,PROP,PER,Phil
87,28495,28495,PROP,PER,Djane
1322,28503,28503,PRON,PER,their
1322,28518,28518,PRON,PER,them
1322,28520,28520,PRON,PER,their
1324,28520,28521,NOM,PER,their friends
69,28528,28528,PROP,PER,Tiny
69,28538,28538,PRON,PER,his
165,28543,28543,PROP,PER,Phil
87,28545,28545,PROP,PER,Djane
69,28549,28549,PRON,PER,he
69,28552,28552,PRON,PER,he
69,28563,28563,PRON,PER,he
69,28570,28570,PRON,PER,he
69,28583,28583,PRON,PER,He
69,28600,28600,PRON,PER,he
69,28612,28612,PROP,PER,TINY
0,28618,28618,PRON,PER,I
0,28621,28621,PRON,PER,I
177,28627,28627,PROP,PER,Frenchy
1325,28631,28631,PRON,PER,you
0,28634,28634,PRON,PER,I
1325,28636,28636,PRON,PER,you
0,28639,28639,PRON,PER,I
1326,28642,28643,NOM,VEH,a cab
0,28646,28646,PRON,PER,I
144,28652,28652,PROP,PER,Will
0,28654,28654,PRON,PER,I
45,28662,28663,PROP,FAC,the Bean
86,28668,28668,PROP,PER,Wrayson
0,28670,28670,PRON,PER,I
0,28672,28672,PRON,PER,I
0,28678,28678,PRON,PER,I
86,28681,28681,PRON,PER,him
0,28683,28683,PRON,PER,I
1325,28686,28686,PRON,PER,you
940,28691,28691,NOM,PER,someone
45,28698,28699,PROP,FAC,the Bean
86,28701,28701,PRON,PER,him
86,28705,28705,PRON,PER,him
86,28708,28708,PRON,PER,his
0,28714,28714,PRON,PER,I
86,28717,28717,PRON,PER,him
87,28719,28719,PROP,PER,DJANE
86,28723,28723,PROP,PER,PHIL
0,28726,28726,PRON,PER,my
86,28735,28735,PROP,PER,PHIL
1328,28740,28740,PRON,PER,Our
1329,28740,28742,NOM,PER,Our dear friend
69,28743,28743,PROP,PER,Tiny
87,28750,28750,PROP,PER,DJANE
1328,28760,28760,PRON,PER,Our
1329,28760,28762,NOM,PER,Our dear friend
69,28763,28763,PROP,PER,Tiny
69,28770,28770,PROP,PER,TINY
0,28773,28773,PRON,PER,I
86,28777,28777,PRON,PER,him
86,28785,28785,PRON,PER,he
1331,28787,28789,NOM,PER,a brilliant texter
86,28828,28828,PROP,PER,PHIL
1328,28833,28833,PRON,PER,our
1332,28833,28834,NOM,PER,our pal
86,28838,28838,PRON,PER,his
87,28841,28841,PROP,PER,DJANE
69,28843,28844,PROP,PER,Tiny Cooper
86,28851,28851,PROP,PER,PHIL
69,28853,28853,PRON,PER,His
1333,28860,28862,NOM,PER,a frequent flier
69,28864,28865,PROP,PER,Tiny Cooper
69,28871,28871,PROP,PER,TINY
0,28879,28879,PRON,PER,I
86,28881,28881,PRON,PER,him
0,28884,28884,PRON,PER,I
1334,28889,28900,NOM,PER,someone who liked me back for eight days in my entire life
0,28892,28892,PRON,PER,me
0,28898,28898,PRON,PER,my
1335,28903,28903,PRON,PER,you
0,28905,28905,PRON,PER,my
178,28908,28909,PROP,PER,Bethany Keene
1335,28916,28916,PRON,PER,you
178,28921,28921,PRON,PER,she
1168,28923,28924,NOM,PER,a girl
86,28926,28926,PROP,PER,PHIL
179,28928,28930,PROP,PER,Good ol' Bacchus
87,28937,28937,PROP,PER,DJANE
180,28939,28939,PROP,PER,Aphrodite
69,28945,28945,PROP,PER,Tiny
1337,28947,28949,NOM,PER,the honored guest
86,28951,28951,PROP,PER,PHIL
86,28955,28955,PRON,PER,him
86,28960,28960,PRON,PER,him
0,28965,28965,PRON,PER,me
1338,28968,28968,PRON,PER,we
69,28977,28977,PROP,PER,Tiny
87,28980,28980,PROP,PER,Djane
86,28984,28984,PROP,PER,Phil
87,28989,28989,PRON,PER,she
86,28991,28991,PRON,PER,he
87,28995,28995,PROP,PER,DJANE
87,29000,29000,PRON,PER,you
0,29005,29005,PRON,PER,I
87,29007,29007,PRON,PER,you
86,29011,29011,PROP,PER,PHIL
87,29020,29020,PROP,PER,Djane
0,29022,29022,PRON,PER,I
87,29026,29026,PRON,PER,you
87,29037,29037,PROP,PER,Djane
0,29039,29039,PRON,PER,I
1338,29042,29042,PRON,PER,we
1339,29054,29055,NOM,PER,the monk
1338,29057,29057,PRON,PER,We
1338,29069,29069,PRON,PER,we
87,29075,29075,PROP,PER,DJANE
1340,29081,29081,PRON,PER,You
0,29084,29084,PRON,PER,I
86,29091,29091,PROP,PER,PHIL
1341,29096,29096,PRON,PER,they
1341,29110,29110,PRON,PER,them
1341,29122,29122,PRON,PER,They
69,29127,29127,PROP,PER,TINY
438,29130,29130,NOM,PER,audience
0,29137,29137,PRON,PER,I
144,29146,29146,PROP,PER,Will
0,29148,29148,PRON,PER,I
1338,29153,29153,PRON,PER,we
0,29169,29169,PRON,PER,I
0,29173,29173,PRON,PER,my
1338,29183,29183,PRON,PER,us
1338,29212,29212,PRON,PER,We
144,29215,29215,PROP,PER,Will
1343,29215,29217,NOM,FAC,Will 's bedroom
1344,29217,29217,NOM,FAC,bedroom
144,29228,29228,PRON,PER,his
144,29252,29252,PROP,PER,Will
69,29254,29254,PROP,PER,Tiny
69,29265,29265,PROP,PER,Tiny
69,29272,29272,PRON,PER,he
144,29275,29275,PROP,PER,Will
144,29282,29282,PROP,PER,Will
144,29289,29289,PRON,PER,his
69,29297,29297,PROP,PER,Tiny
69,29303,29303,PRON,PER,his
1345,29313,29314,NOM,PER,other boys
69,29318,29318,PRON,PER,he
144,29320,29320,PROP,PER,Will
69,29323,29323,PRON,PER,his
1346,29323,29324,NOM,PER,his complement
69,29327,29327,PRON,PER,his
1347,29327,29328,NOM,PER,his twin
1348,29334,29334,PRON,PER,they
69,29343,29343,PROP,PER,Tiny
69,29345,29345,PRON,PER,his
144,29352,29352,PROP,PER,Will
1348,29355,29355,PRON,PER,They
144,29360,29360,PROP,PER,Will
1349,29362,29363,NOM,FAC,the bedroom
69,29366,29366,PROP,PER,Tiny
69,29368,29368,PROP,PER,TINY
438,29371,29371,NOM,PER,audience
0,29378,29378,PRON,PER,I
144,29383,29383,PROP,PER,Will
1351,29383,29385,NOM,FAC,Will 's room
1352,29387,29387,PRON,PER,You
1353,29393,29397,NOM,PER,a guy from his room
144,29396,29396,PRON,PER,his
1354,29396,29397,NOM,FAC,his room
144,29400,29400,PROP,PER,Will
0,29404,29404,PRON,PER,I
69,29412,29412,PROP,PER,Tiny
1352,29422,29422,PRON,PER,You
1355,29437,29438,NOM,PER,no goldfish
69,29447,29447,PROP,PER,TINY
181,29449,29449,PROP,PER,Goldfish
1356,29453,29453,PRON,PER,their
144,29457,29457,PROP,PER,WILL
182,29459,29459,PROP,PER,Samson
183,29461,29461,PROP,PER,Delilah
69,29463,29463,PROP,PER,TINY
144,29467,29467,PROP,PER,WILL
1357,29469,29469,PRON,PER,She
1358,29471,29473,NOM,PER,a total slut
69,29475,29475,PROP,PER,Tiny
69,29494,29494,PROP,PER,TINY
144,29496,29496,PRON,PER,You
1356,29498,29498,PRON,PER,them
144,29502,29502,PROP,PER,WILL
144,29510,29510,PRON,PER,mine
69,29521,29521,PROP,PER,TINY
0,29532,29532,PRON,PER,I
182,29546,29546,PROP,PER,Samson
183,29551,29551,PROP,PER,Delilah
144,29553,29553,PROP,PER,WILL
0,29557,29557,PRON,PER,I
69,29560,29560,PROP,PER,TINY
69,29564,29564,PRON,PER,he
69,29587,29587,PROP,PER,Tiny
69,29594,29594,PROP,PER,TINY
144,29598,29598,PROP,PER,Will
69,29603,29603,PROP,PER,Tiny
69,29616,29616,PRON,PER,he
144,29624,29624,PROP,PER,Will
69,29629,29629,PROP,PER,TINY
144,29633,29633,PROP,PER,WILL
805,29637,29638,NOM,PER,a boy
0,29641,29641,PRON,PER,my
144,29644,29644,PROP,PER,Will
69,29646,29646,PROP,PER,Tiny
1360,29651,29651,PRON,PER,They
144,29658,29658,PROP,PER,Will
69,29661,29661,PROP,PER,Tiny
0,29671,29671,PRON,PER,I
1360,29673,29673,PRON,PER,we
0,29682,29682,PRON,PER,my
0,29685,29685,PRON,PER,I
1360,29687,29687,PRON,PER,we
144,29695,29695,PROP,PER,Will
144,29708,29708,PROP,PER,Will
144,29714,29714,PRON,PER,He
69,29718,29718,PROP,PER,Tiny
69,29725,29725,PROP,PER,TINY
144,29734,29734,PROP,PER,WILL
69,29738,29738,PROP,PER,Tiny
0,29740,29740,PRON,PER,I'm
0,29745,29745,PRON,PER,my
69,29750,29750,PRON,PER,you
0,29755,29755,PRON,PER,I'm
1361,29767,29769,NOM,PER,someone like you
144,29769,29769,PRON,PER,you
0,29772,29772,PRON,PER,me
0,29780,29780,PRON,PER,I
0,29786,29786,PRON,PER,I
0,29793,29793,PRON,PER,I
0,29798,29798,PRON,PER,my
0,29803,29803,PRON,PER,I
0,29814,29814,PRON,PER,I
69,29835,29835,PRON,PER,you
69,29840,29840,PRON,PER,you
69,29847,29847,PRON,PER,you
0,29850,29850,PRON,PER,me
69,29855,29855,PROP,PER,Tiny
69,29860,29860,PRON,PER,he
144,29862,29862,PROP,PER,Will
1362,29868,29868,PRON,PER,you
1362,29874,29874,PRON,PER,you
144,29883,29883,PROP,PER,WILL
0,29891,29891,PRON,PER,I
69,29895,29895,PRON,PER,you
1362,29906,29906,PRON,PER,you
1362,29912,29912,PRON,PER,You
0,29918,29918,PRON,PER,I
0,29922,29922,PRON,PER,I
0,29927,29927,PRON,PER,I
69,29938,29938,PROP,PER,TINY
69,29940,29940,PRON,PER,You
144,29944,29944,PROP,PER,WILL
0,29946,29946,PRON,PER,I
69,29949,29950,PROP,PER,179 TINY
144,29955,29955,PROP,PER,WILL
0,29958,29958,PRON,PER,me
69,29960,29960,PROP,PER,TINY
0,29964,29964,PRON,PER,I
144,29969,29969,PROP,PER,WILL
0,29973,29973,PRON,PER,I
69,29978,29978,PRON,PER,You
69,29985,29985,PROP,PER,Tiny
144,29987,29987,PROP,PER,Will
69,29998,29998,PROP,PER,TINY
144,30000,30000,PRON,PER,You
144,30003,30003,PRON,PER,you
144,30008,30008,PRON,PER,you
69,30012,30012,PRON,PER,His
144,30016,30016,PROP,PER,Will
144,30021,30021,PRON,PER,his
69,30024,30024,PROP,PER,TINY
0,30026,30026,PRON,PER,I
0,30028,30028,PRON,PER,I
144,30038,30038,PRON,PER,you
144,30041,30041,PRON,PER,you
0,30044,30044,PRON,PER,I
144,30048,30048,PROP,PER,WILL
69,30053,30053,PROP,PER,TINY
0,30061,30061,PRON,PER,I
144,30064,30064,PRON,PER,you
69,30082,30082,PROP,PER,Tiny
144,30084,30084,PROP,PER,Will
69,30086,30086,PROP,PER,Tiny
144,30088,30088,PRON,PER,him
69,30091,30091,PROP,PER,Tiny
144,30096,30096,PROP,PER,Will
144,30101,30101,PRON,PER,he
144,30109,30109,PRON,PER,he
144,30114,30114,PRON,PER,he
144,30119,30119,PRON,PER,he
144,30126,30126,PRON,PER,his
69,30131,30131,PRON,PER,He
144,30133,30133,PROP,PER,Will
69,30137,30137,PRON,PER,He
144,30139,30139,PROP,PER,Will
69,30144,30144,PRON,PER,he
69,30151,30151,PRON,PER,he
1363,30161,30163,NOM,PER,the other person
144,30166,30166,PRON,PER,you
144,30172,30172,PRON,PER,you
1363,30179,30179,PRON,PER,he
0,30183,30183,PRON,PER,I
144,30187,30187,PRON,PER,his
0,30191,30191,PRON,PER,I
0,30193,30193,PRON,PER,I
0,30197,30197,PRON,PER,myself
69,30205,30205,PROP,PER,TINY
144,30208,30208,PRON,PER,you
0,30218,30218,PRON,PER,I
144,30222,30222,PRON,PER,you
0,30232,30232,PRON,PER,I
144,30239,30239,PRON,PER,your
0,30265,30265,PRON,PER,I
144,30271,30271,PRON,PER,you
0,30274,30274,PRON,PER,I
144,30277,30277,PRON,PER,your
144,30280,30280,PRON,PER,your
144,30286,30286,PRON,PER,you
0,30290,30290,PRON,PER,I
144,30293,30293,PRON,PER,your
144,30297,30297,PRON,PER,your
144,30301,30301,PRON,PER,your
0,30306,30306,PRON,PER,me
144,30308,30308,PRON,PER,your
0,30313,30313,PRON,PER,me
144,30315,30315,PRON,PER,your
0,30323,30323,PRON,PER,me
144,30325,30325,PRON,PER,you
144,30327,30327,PRON,PER,your
144,30331,30331,PRON,PER,you
144,30333,30333,PRON,PER,yourself
144,30336,30336,PRON,PER,you
0,30348,30348,PRON,PER,I
144,30352,30352,PRON,PER,you
0,30364,30364,PRON,PER,I
144,30372,30372,PRON,PER,your
0,30397,30397,PRON,PER,I
144,30403,30403,PRON,PER,you
0,30405,30405,PRON,PER,I
144,30408,30408,PRON,PER,your
144,30411,30411,PRON,PER,your
144,30417,30417,PRON,PER,you
0,30421,30421,PRON,PER,I
144,30424,30424,PRON,PER,your
144,30428,30428,PRON,PER,your
144,30432,30432,PRON,PER,your
0,30437,30437,PRON,PER,me
144,30439,30439,PRON,PER,your
0,30444,30444,PRON,PER,me
144,30446,30446,PRON,PER,your
0,30454,30454,PRON,PER,me
144,30456,30456,PRON,PER,you
144,30458,30458,PRON,PER,your
144,30462,30462,PRON,PER,you
144,30464,30464,PRON,PER,yourself
0,30470,30470,PRON,PER,me
0,30475,30475,PRON,PER,me
0,30488,30488,PRON,PER,me
1364,30490,30490,PRON,PER,We
1364,30493,30493,PRON,PER,our
1364,30496,30496,PRON,PER,we
1364,30499,30499,PRON,PER,our
0,30505,30505,PRON,PER,me
144,30510,30510,PRON,PER,your
1365,30521,30521,PRON,PER,them
1365,30530,30530,PRON,PER,they
1365,30544,30544,PRON,PER,they
1365,30550,30550,PRON,PER,they
144,30585,30585,PRON,PER,you
69,30587,30587,PROP,PER,Tiny
69,30589,30589,PRON,PER,he
144,30592,30592,PRON,PER,you
69,30593,30593,PRON,PER,he
69,30602,30602,PRON,PER,he
69,30608,30608,PRON,PER,he
69,30625,30625,PRON,PER,he
69,30631,30631,PRON,PER,His
144,30634,30634,PROP,PER,Will
86,30642,30643,PROP,PER,Phil Wrayson
87,30649,30649,PROP,PER,Djane
69,30669,30669,PRON,PER,he
69,30673,30673,PROP,PER,TINY
1366,30700,30700,PRON,PER,our
1366,30740,30740,PRON,PER,we
1366,30764,30764,PRON,PER,we
0,30785,30785,PRON,PER,I
0,30796,30796,PRON,PER,I
0,30805,30805,PRON,PER,I
0,30807,30807,PRON,PER,I
0,30811,30811,PRON,PER,me
0,30816,30816,PRON,PER,I
0,30818,30818,PRON,PER,I
0,30824,30824,PRON,PER,I
0,30826,30826,PRON,PER,I
1366,30831,30831,PRON,PER,us
0,30848,30848,PRON,PER,I
1367,30852,30857,NOM,PER,one of Will 's former friends
144,30854,30854,PROP,PER,Will
1368,30854,30857,NOM,PER,Will 's former friends
0,30860,30860,PRON,PER,I
0,30865,30865,PRON,PER,I
0,30872,30872,PRON,PER,I
0,30883,30883,PRON,PER,I
144,30895,30895,PRON,PER,his
0,30899,30899,PRON,PER,mine
0,30909,30909,PRON,PER,I
1366,30928,30928,PRON,PER,We
144,30936,30936,PROP,PER,Will
0,30939,30939,PRON,PER,me
144,30941,30941,PRON,PER,he
144,30946,30946,PROP,PER,Will
144,30956,30956,PRON,PER,He
69,30958,30958,PROP,PER,Tiny
144,30985,30985,PROP,PER,WILL
69,30987,30987,PRON,PER,You
69,30995,30995,PROP,PER,TINY
144,30999,30999,PROP,PER,WILL
0,31006,31006,PRON,PER,my
0,31009,31009,PRON,PER,my
69,31013,31013,PRON,PER,you
69,31020,31020,PRON,PER,you
69,31029,31029,PROP,PER,TINY
144,31034,31034,PROP,PER,WILL
69,31039,31039,PROP,PER,TINY
0,31044,31044,PRON,PER,me
0,31046,31046,PRON,PER,I
0,31050,31050,PRON,PER,I
144,31055,31055,PROP,PER,WILL
0,31057,31057,PRON,PER,I
69,31059,31059,PRON,PER,you
69,31065,31065,PRON,PER,you
69,31074,31074,PROP,PER,TINY
144,31087,31087,PROP,PER,WILL
69,31091,31091,PRON,PER,you
69,31101,31101,PRON,PER,you
69,31107,31107,PRON,PER,your
69,31113,31113,PROP,PER,TINY
0,31119,31119,PRON,PER,I
69,31132,31132,PRON,PER,you
1369,31139,31139,PRON,PER,we
0,31143,31143,PRON,PER,me
69,31148,31148,PRON,PER,you
144,31150,31150,PROP,PER,WILL
69,31155,31155,PROP,PER,TINY
0,31159,31159,PRON,PER,I
0,31165,31165,PRON,PER,me
0,31168,31168,PRON,PER,I
0,31174,31174,PRON,PER,I
0,31181,31181,PRON,PER,I
0,31194,31194,PRON,PER,me
0,31203,31203,PRON,PER,I
1370,31214,31216,NOM,PER,all the people
0,31223,31223,PRON,PER,I
0,31236,31236,PRON,PER,I
87,31241,31241,PROP,PER,Djane
1371,31245,31252,NOM,FAC,this indie record store we 'll go to
1369,31249,31249,PRON,PER,we
87,31254,31254,PRON,PER,she
0,31261,31261,PRON,PER,I
0,31282,31282,PRON,PER,I
86,31290,31290,PROP,GPE,Phil
1369,31296,31296,PRON,PER,our
1372,31296,31297,NOM,GPE,our town
1373,31300,31304,NOM,PER,all the Little League teams
86,31308,31308,PRON,PER,he
1176,31315,31317,NOM,PER,no one else
1375,31335,31335,PRON,PER,you
0,31352,31352,PRON,PER,I
287,31354,31354,NOM,PER,everyone
1375,31361,31361,PRON,PER,You
144,31369,31369,PROP,PER,WILL
144,31372,31372,PRON,PER,his
69,31377,31377,PROP,PER,TINY
144,31388,31388,PROP,PER,WILL
0,31397,31397,PRON,PER,my
1377,31397,31398,NOM,FAC,my house
0,31400,31400,PRON,PER,My
587,31400,31401,NOM,FAC,My room
69,31407,31407,PROP,PER,TINY
1379,31414,31417,NOM,FAC,the nearest swing set
261,31431,31432,NOM,FAC,the stage
69,31434,31434,PROP,PER,TINY
69,31440,31440,PROP,PER,Tiny
69,31448,31448,PROP,PER,TINY
0,31451,31451,PRON,PER,me
144,31454,31454,PROP,PER,Will
69,31471,31471,PROP,PER,Tiny
69,31475,31475,PRON,PER,his
69,31486,31486,PRON,PER,you
69,31488,31488,PRON,PER,your
69,31491,31491,PROP,PER,TINY
144,31497,31497,PROP,PER,WILL
0,31500,31500,PRON,PER,me
69,31502,31502,PROP,PER,TINY
144,31509,31509,PROP,PER,WILL
69,31515,31515,PROP,PER,TINY
144,31517,31517,PRON,PER,You
0,31520,31520,PRON,PER,me
144,31522,31522,PROP,PER,WILL
0,31524,31524,PRON,PER,I
69,31527,31527,PRON,PER,you
69,31532,31532,PROP,PER,TINY
0,31534,31534,PRON,PER,I
144,31536,31536,PRON,PER,you
144,31545,31545,PRON,PER,You
144,31555,31555,PROP,PER,WILL
0,31557,31557,PRON,PER,I
69,31561,31561,PRON,PER,you
0,31566,31566,PRON,PER,me
69,31568,31568,PROP,PER,Tiny
69,31586,31586,PRON,PER,he
144,31591,31591,PROP,PER,Will
69,31595,31595,PROP,PER,TINY
69,31605,31605,PROP,PER,TINY
144,31610,31610,PRON,PER,you
184,31625,31625,PROP,PER,Beauty
144,31632,31632,PRON,PER,you
144,31636,31636,PRON,PER,you
184,31641,31641,PRON,PER,her
0,31647,31647,PRON,PER,I
69,31652,31652,PROP,PER,TINY
144,31664,31664,PROP,PER,WILL
69,31668,31668,PRON,PER,you
69,31674,31674,PROP,PER,TINY
69,31682,31682,PRON,PER,your
69,31691,31691,PROP,PER,TINY
144,31694,31694,PRON,PER,you
0,31696,31696,PRON,PER,me
1381,31705,31705,PRON,PER,they
144,31708,31708,PROP,PER,WILL
69,31710,31710,PROP,PER,Tiny
144,31716,31716,PROP,PER,WILL
69,31720,31720,PRON,PER,you
0,31724,31724,PRON,PER,I
275,31728,31728,NOM,PER,anyone
69,31730,31730,PROP,PER,TINY
144,31735,31735,PRON,PER,you
0,31737,31737,PRON,PER,me
144,31740,31740,PROP,PER,WILL
69,31742,31742,PRON,PER,You
0,31748,31748,PRON,PER,me
69,31750,31750,PRON,PER,You
0,31755,31755,PRON,PER,my
69,31758,31758,PROP,PER,TINY
0,31761,31761,PRON,PER,I
144,31763,31763,PRON,PER,you
0,31765,31765,PRON,PER,I
144,31770,31770,PRON,PER,you
144,31772,31772,PROP,PER,WILL
0,31774,31774,PRON,PER,I
69,31780,31780,PROP,PER,Tiny
69,31786,31786,PROP,PER,TINY
0,31792,31792,PRON,PER,I
144,31795,31795,PRON,PER,you
0,31797,31797,PRON,PER,I
144,31809,31809,PROP,PER,WILL
0,31811,31811,PRON,PER,I
0,31818,31818,PRON,PER,myself
0,31820,31820,PRON,PER,I
262,31826,31827,NOM,LOC,the world
69,31829,31829,PRON,PER,you
0,31831,31831,PRON,PER,I
69,31833,31833,PRON,PER,your
0,31838,31838,PRON,PER,I
69,31839,31839,PROP,PER,TINY
0,31841,31841,PRON,PER,I
0,31843,31843,PRON,PER,my
0,31852,31852,PRON,PER,I
69,31857,31857,PRON,PER,your
1384,31863,31863,NOM,PER,anybody
69,31866,31866,PROP,PER,TINY
0,31868,31868,PRON,PER,I
144,31871,31871,PRON,PER,you
0,31880,31880,PRON,PER,me
817,31883,31884,NOM,PER,someone else
1160,31887,31887,NOM,PER,nobody
0,31889,31889,PRON,PER,I
144,31892,31892,PRON,PER,you
0,31897,31897,PRON,PER,I
144,31900,31900,PRON,PER,you
0,31914,31914,PRON,PER,me
0,31937,31937,PRON,PER,I
0,31944,31944,PRON,PER,I
86,31955,31956,PROP,PER,Phil Wrayson
0,31958,31958,PRON,PER,me
144,31967,31967,PRON,PER,you
262,31970,31971,NOM,LOC,the world
262,31980,31981,NOM,LOC,the world
144,31983,31983,PRON,PER,you
0,31989,31989,PRON,PER,I
1389,31992,31996,NOM,LOC,a big goddamned weltschmerz ocean
47,31995,31996,PROP,LOC,weltschmerz ocean
144,31998,31998,PRON,PER,you
144,32004,32004,PRON,PER,you
287,32009,32009,NOM,PER,everyone
287,32012,32012,NOM,PER,everyone
144,32034,32034,PRON,PER,your
144,32037,32037,PRON,PER,you
144,32043,32043,PRON,PER,your
144,32057,32057,PRON,PER,You
144,32065,32065,PRON,PER,You
262,32072,32073,NOM,LOC,the world
0,32079,32079,PRON,PER,I
0,32088,32088,PRON,PER,me
0,32092,32092,PRON,PER,I
69,32105,32105,PROP,PER,Tiny
69,32112,32112,PRON,PER,his
69,32124,32124,PRON,PER,he
69,32135,32135,PRON,PER,he
69,32139,32139,PRON,PER,his
69,32147,32147,PRON,PER,his
69,32152,32152,PROP,PER,TINY
1393,32155,32155,PRON,PER,we
1393,32162,32162,PRON,PER,We
262,32167,32168,NOM,LOC,the world
0,32180,32180,PRON,PER,my
1393,32184,32184,PRON,PER,us
144,32188,32188,PRON,PER,you
144,32195,32195,PRON,PER,you
1395,32202,32202,PRON,PER,They
0,32214,32214,PRON,PER,I
1393,32216,32216,PRON,PER,us
1393,32220,32220,PRON,PER,we
1393,32226,32226,PRON,PER,we
69,32229,32229,PROP,PER,Tiny
69,32242,32242,PRON,PER,his
69,32248,32248,PRON,PER,he
69,32260,32260,PROP,PER,TINY
144,32268,32268,PRON,PER,you
144,32274,32274,PRON,PER,you
0,32285,32285,PRON,PER,I
0,32296,32296,PRON,PER,I
0,32302,32302,PRON,PER,I
0,32307,32307,PRON,PER,I
0,32325,32325,PRON,PER,I
0,32330,32330,PRON,PER,my
408,32330,32331,NOM,PER,my mom
324,32333,32333,NOM,PER,dad
0,32335,32335,PRON,PER,I
1395,32341,32341,PRON,PER,they
0,32345,32345,PRON,PER,I
0,32353,32353,PRON,PER,my
602,32353,32354,NOM,PER,my friends
0,32356,32356,PRON,PER,I
602,32361,32361,PRON,PER,them
1399,32364,32364,PRON,PER,our
0,32368,32368,PRON,PER,I
0,32378,32378,PRON,PER,I
78,32390,32390,PROP,PER,MOM
79,32392,32392,PROP,PER,DAD
1399,32400,32400,PRON,PER,We
1400,32405,32405,PRON,PER,you
1400,32407,32407,PRON,PER,Your
1400,32409,32409,PRON,PER,Your
1399,32411,32411,PRON,PER,We
78,32416,32416,PROP,PER,MOM
1400,32429,32429,PRON,PER,you
0,32433,32433,PRON,PER,I
79,32438,32438,PROP,PER,DAD
0,32444,32444,PRON,PER,you
0,32446,32446,PRON,PER,me
78,32448,32448,PROP,PER,MOM
1400,32454,32454,PRON,PER,you
0,32456,32456,PRON,PER,me
80,32458,32458,PROP,PER,LYNDA
84,32460,32464,PROP,PER,THE GHOST OF OSCAR WILDE
1400,32482,32482,PRON,PER,you
1400,32485,32485,PRON,PER,your
262,32495,32496,NOM,LOC,the world
1400,32504,32504,PRON,PER,your
86,32507,32507,PROP,PER,PHIL
87,32509,32509,PROP,PER,DJANE
1399,32511,32511,PRON,PER,We
1400,32513,32513,PRON,PER,you
1400,32515,32515,PRON,PER,you
1399,32517,32517,PRON,PER,us
69,32520,32521,PROP,PER,Tiny Cooper
0,32525,32525,PRON,PER,me
69,32528,32529,PROP,PER,Tiny Cooper
0,32532,32532,PRON,PER,me
69,32535,32536,PROP,PER,Tiny Cooper
69,32540,32540,PRON,PER,you
0,32544,32544,PRON,PER,me
862,32547,32551,NOM,PER,CHORUS OF EX - BOYFRIENDS
1400,32559,32559,PRON,PER,you
1400,32565,32565,PRON,PER,you
0,32576,32576,PRON,PER,I
69,32587,32587,PROP,PER,TINY
1400,32593,32593,PRON,PER,you
538,32603,32603,NOM,PER,somebody
1400,32608,32608,PRON,PER,you
1400,32624,32624,PRON,PER,you
1400,32633,32633,PRON,PER,you
0,32640,32640,PRON,PER,I
1400,32644,32644,PRON,PER,you
451,32646,32646,NOM,PER,friends
1400,32666,32666,PRON,PER,you
1400,32674,32674,PRON,PER,you
1400,32682,32682,PRON,PER,you
69,32722,32722,PROP,PER,TINY
0,32725,32725,PRON,PER,I
0,32731,32731,PRON,PER,I
1400,32738,32738,PRON,PER,you
1400,32740,32740,PRON,PER,you
69,32775,32775,PROP,PER,TINY
1400,32783,32783,PRON,PER,yourself
524,32786,32786,NOM,PER,Everybody
1406,32792,32794,NOM,PER,The whole ensemble
217,32799,32801,NOM,PER,Ex - boyfriends
451,32803,32803,NOM,PER,friends
1409,32805,32812,NOM,PER,Members of the family I was born into
0,32809,32809,PRON,PER,I
1410,32814,32820,NOM,PER,members of the family I 've created
0,32818,32818,PRON,PER,I
0,32828,32828,PRON,PER,me
0,32830,32830,PRON,PER,my
0,32838,32838,PRON,PER,me
0,32848,32848,PRON,PER,I
0,32851,32851,PRON,PER,I
0,32862,32862,PRON,PER,my
1411,32880,32880,PRON,PER,We
1411,32883,32883,PRON,PER,our
1411,32888,32888,PRON,PER,we
1412,32895,32896,NOM,PER,198 ENSEMBLE
0,32899,32899,PRON,PER,me
0,32903,32903,PRON,PER,me
0,32907,32907,PRON,PER,me
0,32911,32911,PRON,PER,me
0,32914,32914,PRON,PER,I
0,32922,32922,PRON,PER,me
0,32925,32925,PRON,PER,I
0,32933,32933,PRON,PER,me
0,32938,32938,PRON,PER,I
0,32942,32942,PRON,PER,me
0,32947,32947,PRON,PER,I
0,32951,32951,PRON,PER,me
0,32961,32961,PRON,PER,his
69,32964,32964,PROP,PER,Tiny
0,32969,32969,PRON,PER,He
261,32975,32976,NOM,FAC,the stage
261,32981,32982,NOM,FAC,the stage
0,32989,32989,PRON,PER,him
279,32997,32998,NOM,PER,the audience
0,33000,33000,PRON,PER,He
0,33015,33015,PRON,PER,he
69,33022,33022,PROP,PER,TINY
0,33024,33024,PRON,PER,My
69,33027,33028,PROP,PER,Tiny Cooper
0,33033,33033,PRON,PER,my
1416,33039,33039,PRON,PER,our
0,33087,33087,PRON,PER,me
1416,33099,33099,PRON,PER,we
1056,33101,33101,NOM,PER,actors
1418,33103,33103,NOM,PER,playwrights
1419,33105,33105,NOM,PER,composers
1416,33108,33108,PRON,PER,we
0,33118,33118,PRON,PER,my
0,33123,33123,PRON,PER,I
0,33140,33140,PRON,PER,my
0,33143,33143,PRON,PER,I
1416,33147,33147,PRON,PER,we
1416,33152,33152,PRON,PER,our
