COREF,start_token,end_token,prop,cat,text
272,46500,46500,PRON,PER,her
272,46505,46505,PRON,PER,You
2478,46508,46510,NOM,PER,a sixth grader
268,46514,46515,PROP,PER,Cowardly Lion
272,46520,46520,PRON,PER,You
272,46546,46546,PRON,PER,I
272,46549,46549,PROP,PER,Dorothy
272,46555,46555,PRON,PER,you
2479,46555,46557,NOM,PER,you little creep
267,46566,46566,PROP,PER,Scarecrow
2480,46578,46580,NOM,PER,The Magill family
135,46587,46588,PROP,PER,Grandma Magill
135,46600,46601,PROP,PER,Grandma Magill
135,46605,46605,PRON,PER,she
135,46627,46627,PRON,PER,she
135,46639,46639,PRON,PER,She
267,46653,46653,PROP,PER,Scarecrow
273,46659,46659,PROP,PER,Mama
269,46662,46663,PROP,PER,Tin Man
273,46671,46671,PRON,PER,you
135,46675,46675,PRON,PER,I
274,46677,46677,PROP,PER,Glinda
2481,46678,46680,NOM,PER,the Good Witch
135,46685,46685,PROP,PER,Grandma
267,46691,46691,PRON,PER,you
135,46693,46693,PRON,PER,I
193,46696,46697,PROP,PER,Aunty Em
267,46704,46704,PROP,PER,Scarecrow
0,46707,46707,PRON,PER,me
267,46712,46712,PRON,PER,I
273,46715,46715,PRON,PER,you
138,46719,46720,PROP,PER,Uncle Paul
138,46732,46732,PRON,PER,his
138,46735,46735,PRON,PER,He
138,46739,46739,PRON,PER,he
1712,46776,46776,NOM,PER,Nobody
138,46784,46784,PRON,PER,he
1493,46788,46788,PRON,PER,we
138,46790,46790,PRON,PER,him
138,46793,46793,PRON,PER,his
1493,46796,46796,PRON,PER,We
272,46805,46805,PROP,PER,Dorothy
272,46807,46807,PRON,PER,her
138,46810,46810,PRON,PER,him
268,46812,46813,PROP,PER,Cowardly Lion
268,46817,46817,PRON,PER,his
269,46820,46821,PROP,PER,Tin Man
274,46825,46825,PROP,PER,Glinda
138,46830,46830,PRON,PER,him
274,46832,46832,PRON,PER,her
1493,46836,46836,PRON,PER,We
1494,46841,46842,NOM,PER,the wizard
267,46845,46845,PROP,PER,Scarecrow
138,46852,46853,PROP,PER,Uncle Paul
0,46858,46858,PRON,PER,I
1493,46860,46860,PRON,PER,we
1495,46863,46866,NOM,FAC,the yellow brick road
937,46869,46870,NOM,GPE,The town
2484,46890,46891,NOM,VEH,some limos
1493,46895,46895,PRON,PER,we
2485,46903,46906,NOM,FAC,the former Showalter place
2486,46908,46909,NOM,PER,The press
435,46912,46913,NOM,FAC,the lawn
2488,46922,46924,NOM,PER,People without invitations
2489,46929,46930,NOM,FAC,the premises
2490,46932,46936,NOM,PER,black - suited consular muscle
2491,46938,46940,NOM,PER,The two guests
1493,46945,46945,PRON,PER,us
275,46949,46949,PROP,PER,President
276,46951,46953,PROP,PER,Mrs. Abraham Lincoln
276,46955,46957,PROP,PER,Honest 209 Abe
276,46966,46967,PROP,PER,Mrs. Lincoln
0,46985,46985,PRON,PER,I
2491,46989,46989,PRON,PER,them
267,46992,46992,PROP,PER,Scarecrow
276,46997,46998,PROP,PER,Mrs. Lincoln
276,47002,47002,PRON,PER,her
276,47005,47005,PRON,PER,She
1496,47014,47014,PRON,PER,you
240,47016,47016,PROP,PER,Marjorie
148,47021,47022,PROP,PER,Mrs. Stanley
276,47025,47025,PROP,PER,Abe
228,47027,47028,PROP,PER,Mr. Stanley
2491,47037,47037,PRON,PER,them
274,47044,47044,PROP,PER,Glinda
138,47046,47047,PROP,PER,Uncle Paul
267,47051,47051,PROP,PER,Scarecrow
269,47053,47054,PROP,PER,Tin Man
268,47057,47058,PROP,PER,Cowardly Lion
272,47061,47061,PROP,PER,Dorothy
1496,47068,47068,PRON,PER,your
2492,47074,47074,PRON,PER,we
2492,47080,47080,PRON,PER,us
2493,47082,47087,NOM,PER,the ugliest woman who ever lived
267,47096,47096,PROP,PER,Scarecrow
2493,47099,47099,PRON,PER,She
2494,47101,47104,NOM,PER,a really tall woman
2493,47112,47112,PRON,PER,her
2493,47120,47120,PRON,PER,She
2493,47141,47141,PRON,PER,her
2493,47145,47145,PRON,PER,her
2495,47149,47152,NOM,PER,a shepherd ’s crook
1496,47159,47159,PRON,PER,you
277,47164,47165,PROP,PER,Bo Peep
0,47169,47169,PRON,PER,I
278,47171,47172,PROP,PER,Horace Calthorpe
0,47178,47178,PRON,PER,I
2397,47180,47181,NOM,LOC,a reef
0,47184,47184,PRON,PER,I
0,47193,47193,PRON,PER,I
1498,47196,47201,NOM,PER,the black sheep of the family
1224,47200,47201,NOM,PER,the family
0,47211,47211,PRON,PER,My
1500,47211,47212,NOM,PER,My wife
277,47221,47222,PROP,PER,Bo Peep
2496,47235,47238,NOM,PER,Waiters in powdered wigs
2497,47246,47247,NOM,PER,An orchestra
1905,47252,47254,NOM,FAC,the living room
110,47264,47264,PROP,GPE,Kansas
267,47267,47267,PROP,PER,Scarecrow
110,47275,47275,PROP,GPE,Kansas
1496,47277,47277,PRON,PER,you
2499,47280,47283,NOM,PER,The whole sixth grade
234,47293,47294,PROP,PER,Sienna Searcy
2500,47293,47296,NOM,PER,Sienna Searcy ’s girls
234,47300,47300,PROP,PER,Sienna
2500,47302,47302,PRON,PER,They
2501,47304,47308,NOM,PER,all princesses of some kind
2502,47312,47315,NOM,PER,a ton of zombies
2503,47319,47319,PRON,PER,we
2504,47323,47325,NOM,PER,grown - ups
2503,47330,47330,PRON,PER,us
2505,47332,47335,NOM,PER,the Mayor of Chicago
2,47335,47335,PROP,GPE,Chicago
2506,47337,47339,NOM,PER,The real one
2507,47341,47342,NOM,PER,The crowds
237,47346,47346,PROP,PER,Hilary
541,47356,47358,NOM,FAC,the curving stairs
237,47360,47360,PRON,PER,He
279,47362,47363,PROP,PER,Tiny Tim
237,47372,47372,PRON,PER,him
2509,47374,47375,NOM,PER,a ballerina
2510,47377,47383,NOM,PER,the number one swan from Swan Lake
111,47382,47383,PROP,LOC,Swan Lake
279,47400,47401,PROP,PER,Tiny Tim
184,47405,47405,PRON,PER,her
184,47411,47411,PROP,PER,Esther
184,47417,47417,PRON,PER,you
184,47422,47422,PRON,PER,I
272,47424,47424,PROP,PER,Dorothy
272,47428,47428,PRON,PER,her
237,47433,47433,PROP,PER,Lynn
0,47440,47440,PRON,PER,She
0,47451,47451,PRON,PER,her
0,47455,47455,PRON,PER,She
1501,47466,47466,PRON,PER,you
2511,47469,47469,PRON,PER,we
280,47473,47474,PROP,PER,Mary Poppins
280,47477,47477,PROP,PER,Lynn
0,47481,47481,PRON,PER,I
397,47485,47485,NOM,FAC,upstairs
0,47494,47494,PRON,PER,I
237,47496,47496,PROP,PER,Hilary
1503,47496,47499,NOM,PER,Hilary ’s actual nanny
0,47506,47506,PRON,PER,she
1503,47510,47510,PRON,PER,I
0,47513,47513,PRON,PER,She
1503,47517,47517,PRON,PER,me
0,47520,47520,PRON,PER,I
0,47528,47528,PRON,PER,she
0,47533,47533,PRON,PER,I
0,47540,47540,PRON,PER,I
1504,47544,47545,NOM,PER,these two
1505,47547,47547,PRON,PER,He
1506,47555,47555,PRON,PER,She
1504,47564,47564,PRON,PER,They
272,47573,47573,PROP,PER,Dorothy
0,47576,47576,PRON,PER,me
2512,47578,47580,NOM,FAC,the dance floor
0,47583,47583,PRON,PER,I
0,47592,47592,PRON,PER,I
0,47596,47596,PRON,PER,I
0,47606,47606,PRON,PER,you
272,47613,47613,PROP,PER,Dorothy
0,47617,47617,PRON,PER,I
138,47619,47620,PROP,PER,Uncle Paul
1506,47623,47623,PRON,PER,her
269,47633,47634,PROP,PER,Tin Man
267,47636,47636,PROP,PER,Scarecrow
1504,47640,47640,PRON,PER,they
281,47651,47652,PROP,PER,the Lincolns
0,47664,47664,PRON,PER,my
274,47670,47673,PROP,PER,Grandma Glinda Good Witch
277,47680,47681,PROP,PER,Bo Peep
380,47689,47690,NOM,FAC,the house
2514,47692,47692,PRON,PER,We
1887,47696,47698,NOM,FAC,the front hall
2516,47700,47706,NOM,PER,A consular servant in a powdered wig
540,47710,47711,NOM,FAC,the stairs
2096,47714,47714,NOM,PER,Ladies
1508,47716,47716,NOM,PER,gentlemen
0,47724,47724,PRON,PER,your
1509,47724,47725,NOM,PER,your hostess
246,47727,47728,PROP,PER,Lady Christobel
112,47735,47736,PROP,LOC,212 Egypt
113,47740,47741,PROP,LOC,the Nile
246,47745,47745,PRON,PER,her
246,47755,47756,PROP,PER,Lady Christobel
540,47761,47762,NOM,FAC,the stairs
184,47766,47766,PROP,PER,Esther
246,47773,47773,PRON,PER,She
282,47796,47796,PROP,PER,Mummy
282,47798,47798,PRON,PER,her
279,47806,47807,PROP,PER,Tiny Tim
2519,47812,47812,PRON,PER,his
449,47816,47816,NOM,PER,Everybody
246,47822,47822,PRON,PER,she
2521,47826,47827,NOM,PER,a queen
246,47831,47831,PRON,PER,she
246,47839,47839,PRON,PER,She
246,47845,47845,PRON,PER,her
2522,47848,47850,NOM,PER,A servant woman
246,47852,47852,PRON,PER,her
112,47866,47866,PROP,GPE,Egypt
2523,47868,47870,NOM,PER,The servant woman
2523,47879,47879,PRON,PER,her
2523,47887,47887,PRON,PER,her
2523,47891,47891,PRON,PER,She
0,47903,47903,PRON,PER,I
280,47906,47907,PROP,PER,Mary Poppins
0,47910,47910,PRON,PER,I
0,47914,47914,PRON,PER,I
282,47916,47916,PRON,PER,her
280,47922,47923,PROP,PER,Mary Poppins
0,47935,47935,PRON,PER,I
283,47938,47938,PROP,PER,Cleopatra
283,47940,47940,PRON,PER,her
540,47944,47945,NOM,FAC,the stairs
283,47947,47947,PRON,PER,Her
2525,47953,47956,NOM,PER,two gigantic Egyptian strongmen
2525,47958,47958,PRON,PER,Their
0,47964,47964,PRON,PER,I
2525,47972,47972,PRON,PER,their
2525,47977,47977,PRON,PER,their
2525,47981,47981,PRON,PER,Their
0,47990,47990,PRON,PER,I
2525,47997,47997,PRON,PER,them
245,47999,47999,PROP,PER,Reginald
0,48001,48001,PRON,PER,I
2526,48008,48010,NOM,PER,the other one
163,48012,48012,PROP,PER,Andy
163,48014,48017,PROP,PER,Westside Elementary ’s Andy
2527,48019,48024,NOM,PER,the guard who faints at needles
163,48026,48026,PRON,PER,He
283,48032,48032,PROP,PER,Cleopatra
2528,48032,48034,NOM,PER,Cleopatra ’s asp
541,48037,48039,NOM,FAC,the curving stairs
2525,48040,48040,PRON,PER,they
283,48042,48042,PROP,PER,Cleopatra
283,48047,48047,PRON,PER,her
2530,48047,48049,NOM,PER,her loyal subjects
283,48054,48054,PRON,PER,her
283,48059,48059,PRON,PER,her
283,48061,48061,PRON,PER,her
283,48065,48065,PRON,PER,her
2531,48065,48066,NOM,PER,her handmaiden
2532,48072,48073,NOM,PER,Several people
0,48085,48085,PRON,PER,I
246,48090,48091,PROP,PER,Lady Christobel
283,48093,48093,PROP,PER,Cleopatra
246,48095,48095,PRON,PER,She
2533,48097,48102,NOM,PER,a much better - looking woman
249,48104,48105,PROP,PER,Lord Horace
0,48108,48108,PRON,PER,I
283,48114,48114,PRON,PER,her
2531,48114,48115,NOM,PER,her handmaiden
232,48120,48121,PROP,PER,Ms. Roebuck
0,48126,48126,PRON,PER,I
232,48131,48132,PROP,PER,Ms. Roebuck
232,48134,48134,PRON,PER,She
245,48144,48144,PROP,PER,Reginald
245,48158,48158,PRON,PER,my
245,48163,48163,PROP,PER,Reginald
232,48165,48166,PROP,PER,Ms. Roebuck
280,48173,48174,PROP,PER,Mary Poppins
0,48182,48182,PRON,PER,I
142,48187,48187,PROP,PER,Lynette
0,48189,48189,PRON,PER,I
1510,48193,48194,NOM,PER,a Lynn
284,48198,48199,PROP,PER,Lady Lynette
0,48208,48208,PRON,PER,you
284,48211,48212,PROP,PER,Lady Lynette
0,48217,48217,PRON,PER,I
237,48221,48221,PROP,PER,Hilary
237,48226,48226,PROP,PER,Hilary
237,48231,48231,PRON,PER,He
237,48235,48235,PRON,PER,he
280,48242,48243,PROP,PER,Mary Poppins
2535,48247,48253,NOM,FAC,a cozy study off the living room
1905,48251,48253,NOM,FAC,the living room
541,48257,48259,NOM,FAC,the curving stairs
2535,48261,48261,PRON,FAC,It
168,48265,48267,PROP,PER,Mr. Bob Showalter
2538,48265,48270,NOM,FAC,Mr. Bob Showalter ’s man cave
2539,48278,48286,NOM,PER,all the Harewood family members the Calthorpes have married
1369,48279,48281,NOM,PER,the Harewood family
285,48283,48284,PROP,PER,the Calthorpes
269,48288,48289,PROP,PER,Tin Man
268,48304,48305,PROP,PER,Cowardly Lion
272,48311,48311,PROP,PER,Dorothy
138,48314,48315,PROP,PER,Uncle Paul
676,48317,48318,NOM,FAC,the room
138,48322,48322,PRON,PER,his
1511,48329,48329,PRON,PER,you
138,48334,48334,PRON,PER,he
268,48348,48349,PROP,PER,Cowardly Lion
1512,48363,48363,PRON,PER,you
277,48366,48367,PROP,PER,Bo Peep
138,48370,48371,PROP,PER,Uncle Paul
277,48375,48375,PRON,PER,He
0,48399,48399,PRON,PER,I
138,48401,48402,PROP,PER,Uncle Paul
0,48412,48412,PRON,PER,I
0,48416,48416,PRON,PER,I
138,48426,48426,PRON,PER,he
449,48431,48431,NOM,PER,everybody
1512,48439,48439,PRON,PER,you
138,48444,48445,PROP,PER,Uncle Paul
0,48447,48447,PRON,PER,I
138,48449,48450,PROP,PER,Mr. McLeod
0,48454,48454,PRON,PER,I
0,48456,48456,PRON,PER,I
138,48458,48458,PRON,PER,him
138,48461,48462,PROP,PER,Uncle Paul
138,48464,48464,PRON,PER,his
138,48471,48471,PRON,PER,he
0,48475,48475,PRON,PER,I
138,48479,48479,PRON,PER,him
138,48482,48482,PRON,PER,I
138,48484,48484,PRON,PER,my
0,48491,48491,PRON,PER,I
138,48500,48501,PROP,PER,Uncle Paul
269,48506,48507,PROP,PER,Tin Man
269,48512,48513,PROP,PER,Tin Man
0,48515,48515,PRON,PER,you
0,48527,48527,PRON,PER,you
138,48534,48535,PROP,PER,Mr. McLeod
268,48538,48539,PROP,PER,Cowardly Lion
0,48544,48544,PRON,PER,I
138,48549,48550,PROP,PER,Uncle Paul
0,48557,48557,PRON,PER,I
1514,48561,48567,NOM,PER,the greatest guy I ’ll ever meet
0,48564,48564,PRON,PER,I
0,48570,48570,PRON,PER,I
1515,48579,48580,NOM,PER,anybody else
2542,48588,48589,NOM,PER,the lion
0,48593,48593,PRON,PER,I
0,48598,48598,PRON,PER,I
142,48605,48606,PROP,PER,Lynette Stanley
0,48616,48616,PRON,PER,I
0,48622,48622,PRON,PER,you
0,48625,48625,PRON,PER,I
0,48630,48630,PRON,PER,I
138,48635,48636,PROP,PER,Uncle Paul
0,48648,48648,PRON,PER,you
0,48651,48651,PRON,PER,you
0,48664,48664,PRON,PER,your
138,48667,48668,PROP,PER,Uncle Paul
138,48671,48672,PROP,PER,Mr. McLeod
1002,48685,48687,NOM,PER,The National Guard
138,48692,48692,PRON,PER,him
138,48699,48700,PROP,PER,Uncle Paul
268,48709,48709,PROP,PER,Lion
138,48719,48719,PRON,PER,he
645,48724,48724,NOM,PER,somebody
357,48727,48727,NOM,FAC,home
138,48736,48737,PROP,PER,Uncle Paul
0,48750,48750,PRON,PER,you
138,48757,48758,PROP,PER,Uncle Paul
240,48762,48762,PROP,PER,Archer
0,48776,48776,PRON,PER,you
269,48780,48781,PROP,PER,Tin Man
138,48786,48786,PRON,PER,his
138,48791,48792,PROP,PER,Mr. McLeod
138,48797,48798,PROP,PER,Uncle Paul
138,48800,48801,PROP,PER,Mr. McLeod
2543,48828,48828,PRON,PER,we
234,48834,48835,PROP,PER,Sienna Searcy
237,48841,48841,PROP,PER,Hilary
237,48846,48846,PRON,PER,his
245,48852,48852,PROP,PER,Reginald
1920,48859,48861,NOM,FAC,the high school
141,48863,48863,PROP,PER,Holly
141,48868,48868,PRON,PER,she
141,48876,48876,PRON,PER,She
2545,48880,48881,NOM,FAC,three colleges
0,48885,48885,PRON,PER,I
140,48889,48889,PROP,PER,Mom
2175,48889,48891,NOM,FAC,Mom ’s office
2543,48893,48893,PRON,PER,We
138,48896,48897,PROP,PER,Uncle Paul
138,48899,48900,PROP,PER,Mr. McLeod
286,48904,48904,PROP,PER,Garlic
380,48908,48909,NOM,FAC,the house
138,48911,48911,PROP,PER,Dad
141,48921,48921,PROP,PER,Holly
141,48925,48925,PRON,PER,She
141,48928,48928,PRON,PER,her
141,48935,48935,PRON,PER,She
173,48937,48938,PROP,PER,Janie Clarkson
141,48947,48947,PRON,PER,She
0,48949,48949,PRON,PER,me
141,48961,48961,PRON,PER,She
1519,48970,48971,NOM,PER,no bride
0,48978,48978,PRON,PER,I
1520,48982,48982,NOM,PER,bridesmaid
0,48985,48985,PRON,PER,I
0,48993,48993,PRON,PER,I
0,49000,49000,PRON,PER,I
229,49009,49009,PROP,PER,Honey
140,49012,49012,PROP,PER,Mom
0,49019,49019,PRON,PER,I
141,49024,49024,PROP,PER,Holly
1521,49031,49031,PRON,PER,them
1522,49034,49035,NOM,PER,the other
1523,49038,49039,NOM,PER,the one
1650,49043,49044,NOM,PER,the bride
140,49053,49053,PROP,PER,Mom
141,49073,49073,PROP,PER,Holly
1525,49084,49084,PRON,PER,we
140,49090,49090,PROP,PER,Mom
140,49098,49098,PRON,PER,hers
138,49103,49103,PROP,PER,Paul
198,49105,49105,PROP,PER,Ed
1526,49112,49116,NOM,FAC,a municipal office in Chicago
2,49116,49116,PROP,GPE,Chicago
1527,49122,49124,NOM,PER,a cleaning lady
1528,49126,49126,NOM,PER,witness
87,49135,49136,PROP,GPE,Lake Geneva
141,49139,49139,PROP,PER,Holly
1521,49144,49144,PRON,PER,they
16,49149,49150,PROP,FAC,Wrigley Field
191,49156,49157,PROP,PER,the Cubs
140,49160,49160,PROP,PER,Mom
1521,49166,49166,PRON,PER,they
0,49173,49173,PRON,PER,I
1521,49178,49178,PRON,PER,they
1646,49192,49192,NOM,PER,honey
1646,49194,49194,PRON,PER,You
0,49199,49199,PRON,PER,I
148,49203,49204,PROP,PER,Mrs. Stanley
0,49218,49218,PRON,PER,I
0,49234,49234,PRON,PER,I
141,49241,49241,PROP,PER,Holly
141,49244,49244,PRON,PER,She
140,49247,49247,PROP,PER,Mom
0,49253,49253,PRON,PER,I
141,49262,49262,PROP,PER,Holly
0,49267,49267,PRON,PER,you
0,49269,49269,PRON,PER,my
141,49273,49273,PRON,PER,She
0,49280,49280,PRON,PER,I
135,49288,49289,PROP,PER,Grandma Magill
141,49293,49293,PRON,PER,she
141,49308,49308,PRON,PER,her
135,49316,49317,PROP,PER,Grandma Magill
135,49320,49320,PRON,PER,I
135,49325,49325,PROP,PER,Grandma
1530,49333,49333,NOM,PER,brides
0,49337,49337,PRON,PER,I
140,49343,49343,PROP,PER,Mom
0,49347,49347,PRON,PER,I
0,49355,49355,PRON,PER,I
0,49364,49364,PRON,PER,I
1531,49375,49375,PRON,PER,they
1532,49377,49378,NOM,PER,both bachelors
140,49382,49382,PROP,PER,Mom
140,49386,49386,PRON,PER,her
140,49389,49389,PRON,PER,her
0,49395,49395,PRON,PER,me
0,49400,49400,PRON,PER,I
140,49403,49403,PRON,PER,she
141,49406,49406,PROP,PER,Holly
2548,49409,49409,PRON,PER,we
833,49414,49415,NOM,FAC,the kitchen
138,49417,49417,PROP,PER,Dad
138,49430,49432,PROP,PER,220 Uncle Paul
138,49439,49440,PROP,PER,Mr. McLeod
140,49445,49445,PROP,PER,Mom
135,49460,49460,PROP,PER,Grandma
135,49468,49468,PRON,PER,She
135,49473,49473,PRON,PER,her
141,49480,49480,PROP,PER,Holly
135,49483,49483,PROP,PER,Grandma
1533,49492,49492,PRON,PER,you
135,49500,49500,PRON,PER,she
273,49506,49506,PROP,PER,Mama
138,49509,49509,PROP,PER,Dad
135,49520,49520,PROP,PER,Grandma
273,49530,49530,PROP,PER,Mama
1533,49535,49535,PRON,PER,you
0,49541,49541,PRON,PER,I
1533,49544,49544,PRON,PER,Your
1660,49544,49545,NOM,PER,Your dad
138,49560,49560,PROP,PER,Dad
138,49563,49563,PROP,PER,Dad
2550,49579,49579,PRON,PER,we
135,49586,49586,PROP,PER,Grandma
676,49589,49590,NOM,FAC,the room
135,49593,49593,PROP,PER,Grandma
0,49595,49595,PRON,PER,I
135,49598,49598,PRON,PER,you
138,49601,49602,PROP,PER,Mr. McLeod
138,49605,49605,PRON,PER,I
135,49608,49608,PRON,PER,She
138,49613,49613,PRON,PER,him
287,49615,49618,PROP,PER,Lady Christo - bel
138,49623,49624,PROP,PER,Mr. McLeod
0,49628,49628,PRON,PER,my
1535,49628,49629,NOM,PER,my grandma
145,49631,49632,PROP,PER,Mrs. Magill
135,49638,49638,PRON,PER,you
1963,49641,49641,NOM,PER,ma’am
138,49644,49644,PRON,PER,he
138,49648,49648,PRON,PER,You
1537,49651,49656,NOM,PER,a nice - looking young man
138,49660,49660,PRON,PER,you
135,49663,49663,PROP,PER,Grandma
138,49668,49668,PRON,PER,you
1963,49670,49670,NOM,PER,ma’am
1712,49675,49675,NOM,PER,Nobody
0,49678,49678,PRON,PER,me
0,49682,49682,PRON,PER,I
1540,49687,49688,NOM,PER,this girl
0,49690,49690,PRON,PER,my
135,49694,49694,PRON,PER,She
141,49698,49698,PROP,PER,Holly
138,49702,49702,PRON,PER,you
141,49706,49706,PROP,PER,Holly
141,49712,49712,PROP,PER,Holly
141,49715,49715,PROP,PER,Holly
0,49726,49726,PRON,PER,I
135,49731,49731,PROP,PER,Grandma
138,49734,49735,PROP,PER,Uncle Paul
138,49738,49738,PRON,PER,you
137,49742,49743,PROP,PER,Paul Archer
0,49747,49747,PRON,PER,I
138,49751,49752,PROP,PER,Mr. McLeod
0,49756,49756,PRON,PER,I
0,49761,49761,PRON,PER,my
1963,49764,49764,NOM,PER,ma’am
135,49767,49767,PROP,PER,Grandma
135,49770,49770,PRON,PER,her
138,49778,49778,PRON,PER,you
1542,49786,49786,PRON,PER,We
1543,49792,49793,NOM,PER,What man
1543,49802,49802,PRON,PER,his
135,49806,49806,PROP,PER,Grandma
138,49810,49810,PRON,PER,You
0,49818,49818,PRON,PER,me
0,49820,49820,PRON,PER,I
0,49823,49823,PRON,PER,my
1544,49823,49824,NOM,PER,my friend
288,49825,49826,PROP,PER,Lucille Ridgley
288,49828,49828,PRON,PER,She
0,49830,49830,PRON,PER,me
1658,49845,49845,NOM,PER,friends
0,49867,49867,PRON,PER,My
1546,49867,49868,NOM,FAC,My porch
907,49871,49875,NOM,ORG,The League of Women Voters
135,49878,49878,PROP,PER,Grandma
907,49879,49879,PRON,PER,their
2553,49879,49880,NOM,PER,their President
138,49885,49885,PRON,PER,you
0,49895,49895,PRON,PER,she
0,49899,49899,PRON,PER,I
138,49903,49903,PRON,PER,your
0,49911,49911,PRON,PER,me
0,49914,49914,PRON,PER,I
1547,49918,49922,NOM,PER,a Justice of the Peace
0,49936,49936,PRON,PER,Me
138,49939,49939,PROP,PER,Dad
2554,49945,49945,PRON,PER,We
135,49949,49949,PROP,PER,Grandma
0,49953,49953,PRON,PER,I
1548,49955,49958,NOM,PER,a registered Marriage Officiant
0,49960,49960,PRON,PER,I
138,49974,49974,PROP,PER,Dad
0,49979,49979,PRON,PER,I
1549,49982,49982,PRON,PER,them
138,49985,49985,PROP,PER,Dad
138,49988,49989,PROP,PER,Uncle Paul
138,49991,49992,PROP,PER,Mr. McLeod
1549,50000,50000,PRON,PER,you
2057,50000,50001,NOM,PER,you guys
138,50004,50004,PRON,PER,he
0,50008,50008,PRON,PER,I
2057,50020,50020,PRON,PER,them
138,50027,50027,PROP,PER,Dad
0,50036,50036,PRON,PER,me
2555,50039,50040,NOM,PER,best man
0,50042,50042,PRON,PER,My
0,50048,50048,PRON,PER,I
138,50051,50052,PROP,PER,Uncle Paul
0,50056,50056,PRON,PER,myself
138,50058,50058,PRON,PER,He
138,50066,50067,PROP,PER,Mr. McLeod
0,50070,50070,PRON,PER,I
138,50072,50072,PRON,PER,his
2556,50072,50074,NOM,PER,his best man
0,50082,50082,PRON,PER,I
138,50085,50085,PRON,PER,him
0,50089,50089,PRON,PER,myself
138,50092,50092,PRON,PER,He
135,50100,50100,PROP,PER,Grandma
273,50112,50112,PROP,PER,Mama
138,50115,50115,PROP,PER,Dad
0,50123,50123,PRON,PER,I
135,50129,50129,PRON,PER,she
240,50142,50142,PROP,PER,Marjorie
135,50145,50145,PRON,PER,she
140,50149,50149,PROP,PER,Mom
240,50152,50152,PRON,PER,you
449,50165,50165,NOM,PER,everybody
135,50184,50184,PRON,PER,She
135,50192,50192,PRON,PER,she
0,50198,50198,PRON,PER,I
1552,50202,50203,NOM,LOC,a meadow
240,50205,50205,PRON,PER,you
0,50216,50216,PRON,PER,I
0,50219,50219,PRON,PER,my
0,50222,50222,PRON,PER,I
135,50233,50233,PRON,PER,she
435,50266,50267,NOM,FAC,the lawn
138,50269,50269,PROP,PER,Dad
2558,50295,50295,PRON,PER,We
2559,50297,50300,NOM,PER,a battalion of ushers
2560,50300,50300,NOM,PER,ushers
449,50303,50303,NOM,PER,everybody
138,50307,50308,PROP,PER,Mr. McLeod
138,50313,50314,PROP,PER,Uncle Paul
2562,50313,50318,NOM,PER,Uncle Paul ’s Sigma Nu brothers
383,50322,50323,NOM,FAC,the porch
2564,50324,50326,NOM,PER,a string quartet
240,50331,50331,PRON,PER,You
0,50336,50336,PRON,PER,My
135,50346,50346,PROP,PER,Grandma
2329,50346,50348,NOM,FAC,Grandma ’s house
2558,50349,50349,PRON,PER,we
333,50352,50354,NOM,PER,the best man
2567,50356,50357,NOM,PER,the grooms
141,50360,50360,PROP,PER,Holly
141,50364,50364,PROP,PER,Holly
141,50372,50372,PRON,PER,her
1520,50374,50374,NOM,PER,bridesmaid
2569,50380,50381,NOM,PER,a bride
141,50383,50383,PRON,PER,She
2558,50391,50391,PRON,PER,us
135,50400,50400,PROP,PER,Grandma
2570,50400,50402,NOM,FAC,Grandma ’s garden
240,50404,50404,PRON,PER,I
240,50406,50406,PRON,PER,you
240,50408,50408,PRON,PER,my
159,50411,50412,PROP,PER,Ralph Lauren
138,50427,50428,PROP,PER,Uncle Paul
2558,50434,50434,PRON,PER,We
240,50439,50439,PRON,PER,My
240,50444,50444,PRON,PER,me
240,50447,50447,PRON,PER,I
138,50452,50453,PROP,PER,Mr. McLeod
138,50456,50456,PRON,PER,his
138,50463,50463,PRON,PER,his
138,50475,50475,PRON,PER,his
383,50495,50496,NOM,FAC,the porch
390,50497,50499,NOM,PER,the string quartet
390,50503,50503,PRON,PER,their
2573,50506,50508,NOM,PER,As best man
240,50510,50510,PRON,PER,I
138,50512,50513,PROP,PER,Uncle Paul
138,50515,50516,PROP,PER,Mr. McLeod
390,50518,50518,PRON,PER,they
390,50523,50523,PRON,PER,they
390,50525,50525,PRON,PER,they
390,50528,50528,PRON,PER,They
138,50541,50541,PROP,PER,Dad
2574,50543,50544,NOM,PER,Two guys
240,50549,50549,PRON,PER,I
240,50562,50562,PRON,PER,I
141,50567,50567,PROP,PER,Holly
2575,50570,50571,NOM,PER,the quartet
141,50576,50576,PRON,PER,She
390,50580,50580,PRON,PER,they
115,50584,50584,PROP,GPE,America
141,50592,50592,PRON,PER,She
383,50602,50603,NOM,FAC,the porch
141,50606,50606,PRON,PER,her
141,50609,50609,PRON,PER,she
272,50612,50612,PROP,PER,Dorothy
2577,50625,50627,NOM,FAC,the porch stairs
141,50628,50628,PRON,PER,she
141,50630,50630,PRON,PER,her
2578,50637,50639,NOM,PER,the waiting crowd
141,50641,50641,PRON,PER,She
141,50643,50643,PRON,PER,her
141,50646,50646,PRON,PER,She
2579,50651,50651,PRON,PER,we
383,50655,50656,NOM,FAC,the porch
2581,50663,50667,NOM,PER,one of the string quartet
390,50665,50667,NOM,PER,the string quartet
2579,50670,50670,PRON,PER,We
2579,50672,50672,PRON,PER,our
