COREF,start_token,end_token,prop,cat,text
0,90360,90360,PRON,PER,my
44,90377,90377,PROP,GPE,October
1858,90379,90380,NOM,PER,These girls
2531,90386,90387,NOM,FAC,the palace
0,90390,90390,PRON,PER,me
0,90393,90393,PRON,PER,I
1858,90398,90398,PRON,PER,their
0,90401,90401,PRON,PER,I
0,90404,90404,PRON,PER,I
0,90410,90410,PRON,PER,I
0,90417,90417,PRON,PER,my
2034,90420,90420,PRON,PER,we
2035,90423,90425,NOM,FAC,the main ballroom
0,90427,90427,PRON,PER,I
2036,90437,90439,NOM,FAC,the main hall
122,90444,90445,PROP,PER,KALYNN BAYRON
225,90451,90451,NOM,PER,guards
225,90457,90457,PRON,PER,them
2526,90462,90463,NOM,PER,The guards
2034,90465,90465,PRON,PER,us
734,90467,90468,NOM,FAC,the ballroom
0,90480,90480,PRON,PER,My
2034,90484,90484,PRON,PER,we
0,90489,90489,PRON,PER,I
0,90491,90491,PRON,PER,my
0,90497,90497,PRON,PER,my
0,90505,90505,PRON,PER,my
0,90514,90514,PRON,PER,I
2676,90519,90519,NOM,PER,men
734,90522,90523,NOM,FAC,the ballroom
94,90525,90528,PROP,PER,The Viscount of Chione
2042,90535,90539,NOM,PER,many of the land barons
2043,90537,90539,NOM,PER,the land barons
0,90541,90541,PRON,PER,I
2044,90555,90560,NOM,PER,Most of the girls in attendance
2045,90557,90560,NOM,PER,the girls in attendance
2520,90572,90573,NOM,PER,the king
2520,90579,90579,PRON,PER,his
809,90582,90583,NOM,FAC,the platform
2520,90586,90586,PRON,PER,I
0,90590,90590,PRON,PER,your
2520,90594,90594,PRON,PER,he
2520,90597,90597,PRON,PER,His
2520,90602,90602,PRON,PER,He
2586,90604,90605,NOM,FAC,the room
2520,90613,90613,PRON,PER,He
2049,90618,90618,PRON,PER,I
0,90623,90623,PRON,PER,you
2049,90627,90627,PRON,PER,I
0,90630,90630,PRON,PER,you
3550,90646,90647,NOM,GPE,this kingdom
3912,90657,90657,PRON,PER,them
2049,90659,90659,PRON,PER,I
0,90662,90662,PRON,PER,you
296,90663,90663,NOM,FAC,here
3914,90668,90669,NOM,PER,every man
3104,90671,90671,NOM,PER,woman
3916,90674,90674,NOM,PER,child
3917,90674,90676,NOM,PER,child in Mersailles
20,90676,90676,PROP,GPE,Mersailles
2049,90680,90680,PRON,PER,me
0,90683,90683,PRON,PER,your
0,90688,90688,PRON,PER,you
0,90693,90693,PRON,PER,you
0,90696,90696,PRON,PER,You
2049,90702,90702,PRON,PER,I
2049,90707,90707,PRON,PER,I
0,90712,90712,PRON,PER,you
2049,90719,90719,PRON,PER,He
2049,90721,90721,PRON,PER,his
0,90735,90735,PRON,PER,you
3918,90746,90748,NOM,PER,Anyone not chosen
58,90757,90760,PROP,PER,CINDERELLA DEAD 325 Shock
2586,90762,90763,NOM,FAC,the room
0,90766,90766,PRON,PER,I
2519,90771,90771,NOM,PER,Someone
2052,90776,90777,NOM,PER,The viscount
2049,90788,90788,PRON,PER,he
2520,90792,90793,NOM,PER,the king
0,90799,90799,PRON,PER,you
0,90811,90811,PRON,PER,your
2520,90816,90817,NOM,PER,the king
0,90824,90824,PRON,PER,I
2055,90827,90830,NOM,PER,most of the girls
739,90829,90830,NOM,PER,the girls
2057,90840,90843,NOM,PER,Several dozen of us
2058,90843,90843,PRON,PER,us
3919,90849,90861,NOM,PER,All of you who were chosen will be escorted back to your carriages
0,90851,90851,PRON,PER,you
0,90860,90860,PRON,PER,your
3920,90860,90861,NOM,FAC,your carriages
0,90863,90863,PRON,PER,You
0,90866,90866,PRON,PER,your
3921,90866,90867,NOM,PER,your king
739,90871,90871,PRON,PER,I
0,90874,90874,PRON,PER,you
0,90877,90877,PRON,PER,your
3922,90877,90878,NOM,PER,your husbands
3923,90881,90884,NOM,PER,The rest of you
0,90884,90884,PRON,PER,you
739,90895,90896,NOM,PER,The girls
2526,90901,90902,NOM,PER,the guards
2061,90905,90908,NOM,PER,those who are left
2058,90916,90916,PRON,PER,we
0,90921,90921,PRON,PER,I
0,90924,90924,PRON,PER,you
0,90930,90930,PRON,PER,you
296,90932,90932,NOM,FAC,here
58,90934,90934,PROP,PER,Cinderella
3925,90936,90940,NOM,PER,every girl in her kingdom
58,90939,90939,PRON,PER,her
3926,90939,90940,NOM,LOC,her kingdom
3927,90943,90948,NOM,PER,the bride of a deserving man
3928,90946,90948,NOM,PER,a deserving man
58,90952,90952,PRON,PER,her
0,90960,90960,PRON,PER,I
2062,90968,90968,PRON,PER,he
2063,90973,90973,PRON,PER,us
0,90976,90976,PRON,PER,You
2520,90984,90984,PRON,PER,I
0,90986,90986,PRON,PER,you
58,90989,90989,PROP,PER,Cinderella
2520,90993,90993,PRON,PER,I
0,90996,90996,PRON,PER,you
0,91001,91001,PRON,PER,you
2520,91006,91007,NOM,PER,The king
2580,91015,91016,NOM,PER,the suitors
2066,91018,91030,NOM,PER,A man who looks like an older version of Luke ’s schoolmate Morris
84,91027,91027,PROP,PER,Luke
2067,91027,91029,NOM,PER,Luke ’s schoolmate
87,91030,91030,PROP,PER,Morris
2520,91037,91038,NOM,PER,the king
2066,91043,91043,PRON,PER,his
1385,91043,91044,NOM,PER,his father
0,91047,91047,PRON,PER,I
2066,91050,91050,PRON,PER,his
2070,91050,91052,NOM,PER,his latest wife
0,91065,91065,PRON,PER,I
0,91068,91068,PRON,PER,my
0,91075,91075,PRON,PER,I
0,91078,91078,PRON,PER,I
2520,91082,91083,NOM,PER,The king
2615,91089,91089,NOM,PER,girls
122,91094,91095,PROP,PER,KALYNN BAYRON
2520,91096,91096,PRON,PER,he
0,91099,91099,PRON,PER,me
2520,91105,91105,PRON,PER,his
2520,91108,91108,PRON,PER,He
2529,91118,91118,NOM,PER,anyone
2520,91122,91122,PRON,PER,He
2520,91124,91124,PRON,PER,his
900,91129,91130,NOM,PER,the band
2075,91132,91134,NOM,PER,The remaining girls
876,91137,91141,NOM,PER,the men on the platform
0,91149,91149,PRON,PER,I
212,91155,91156,NOM,PER,No one
2520,91163,91163,PRON,PER,He
2078,91166,91168,NOM,PER,these young women
0,91173,91173,PRON,PER,I
2611,91183,91184,NOM,PER,a man
0,91189,91189,PRON,PER,me
0,91194,91194,PRON,PER,me
67,91204,91205,PROP,PER,King Manford
67,91208,91208,PRON,PER,his
67,91223,91223,PRON,PER,his
67,91228,91228,PRON,PER,him
0,91230,91230,PRON,PER,me
0,91232,91232,PRON,PER,I
2080,91238,91238,PRON,PER,we
2081,91242,91246,NOM,FAC,a room full of people
272,91246,91246,NOM,PER,people
67,91248,91248,PRON,PER,he
67,91251,91251,PRON,PER,his
0,91256,91256,PRON,PER,I
67,91261,91261,PRON,PER,his
67,91265,91265,PRON,PER,he
67,91270,91270,PRON,PER,himself
0,91272,91272,PRON,PER,I
67,91276,91276,PRON,PER,him
67,91279,91279,PRON,PER,he
3929,91295,91295,NOM,PER,royalty
0,91298,91298,PRON,PER,I
67,91303,91303,PRON,PER,He
67,91305,91305,PRON,PER,his
67,91322,91322,PRON,PER,His
67,91330,91330,PRON,PER,his
0,91338,91338,PRON,PER,You
67,91342,91342,PRON,PER,I
0,91346,91346,PRON,PER,I
2083,91352,91356,NOM,PER,everyone else in the room
2586,91355,91356,NOM,FAC,the room
2085,91358,91358,PRON,PER,us
67,91360,91360,PRON,PER,he
0,91363,91363,PRON,PER,me
67,91370,91370,PRON,PER,he
0,91374,91374,PRON,PER,me
900,91376,91377,NOM,PER,The band
67,91387,91387,PRON,PER,he
0,91389,91389,PRON,PER,my
0,91393,91393,PRON,PER,me
734,91398,91399,NOM,FAC,the ballroom
67,91401,91401,PRON,PER,He
67,91403,91403,PRON,PER,his
0,91406,91406,PRON,PER,my
0,91410,91410,PRON,PER,me
0,91416,91416,PRON,PER,You
67,91422,91422,PRON,PER,he
67,91425,91425,PRON,PER,He
0,91433,91433,PRON,PER,me
0,91441,91441,PRON,PER,your
0,91446,91446,PRON,PER,You
3930,91454,91455,NOM,PER,Clever girl
67,91458,91458,PRON,PER,he
67,91462,91462,PRON,PER,I
0,91466,91466,PRON,PER,you
67,91470,91470,PRON,PER,I
67,91472,91472,PRON,PER,I
0,91477,91477,PRON,PER,you
1149,91482,91483,NOM,LOC,the earth
0,91485,91485,PRON,PER,You
67,91495,91495,PRON,PER,me
67,91503,91503,PRON,PER,I
3172,91507,91509,NOM,PER,no one else
67,91515,91515,PRON,PER,I
67,91518,91518,PRON,PER,I
0,91523,91523,PRON,PER,You
67,91529,91529,PRON,PER,me
2803,91532,91533,NOM,PER,everyone else
0,91542,91542,PRON,PER,my
0,91546,91546,PRON,PER,my
67,91549,91549,PRON,PER,He
0,91555,91555,PRON,PER,my
0,91559,91559,PRON,PER,I
67,91566,91566,PRON,PER,He
0,91568,91568,PRON,PER,me
2088,91571,91571,PRON,PER,we
0,91574,91574,PRON,PER,I
2088,91581,91581,PRON,PER,our
2089,91581,91583,NOM,PER,our former kings
2090,91589,91589,PRON,PER,them
0,91592,91592,PRON,PER,I
2090,91602,91602,PRON,PER,They
67,91605,91605,PROP,PER,Manford
67,91608,91608,PRON,PER,he
2088,91615,91615,PRON,PER,us
212,91629,91630,NOM,PER,no one
0,91636,91636,PRON,PER,I
0,91641,91641,PRON,PER,my
67,91645,91645,PRON,PER,his
67,91649,91649,PRON,PER,I
67,91652,91652,PRON,PER,you
67,91656,91656,PRON,PER,He
940,91665,91665,NOM,PER,couples
2088,91667,91667,PRON,PER,us
940,91669,91669,PRON,PER,their
67,91672,91672,PRON,PER,He
0,91674,91674,PRON,PER,me
67,91676,91676,PRON,PER,him
0,91679,91679,PRON,PER,I
272,91682,91682,NOM,PER,People
2088,91685,91685,PRON,PER,us
272,91689,91689,PRON,PER,themselves
67,91691,91691,PRON,PER,His
67,91704,91704,PRON,PER,He
122,91706,91707,PROP,PER,KALYNN BAYRON
0,91711,91711,PRON,PER,me
0,91713,91713,PRON,PER,I
67,91718,91718,PRON,PER,his
67,91721,91721,PRON,PER,He
67,91727,91727,PRON,PER,his
0,91731,91731,PRON,PER,me
67,91749,91749,PROP,PER,Manford
0,91758,91758,PRON,PER,you
1883,91764,91766,NOM,FAC,the rear courtyard
2586,91769,91770,NOM,FAC,The room
67,91784,91784,PRON,PER,him
67,91790,91790,PRON,PER,he
272,91793,91793,NOM,PER,People
272,91796,91796,PRON,PER,themselves
272,91798,91798,PRON,PER,their
2096,91802,91806,NOM,PER,the last of the guests
2097,91805,91806,NOM,PER,the guests
2098,91810,91821,NOM,PER,a tall young man with sandy - blond hair and kind eyes
0,91827,91827,PRON,PER,me
0,91831,91831,PRON,PER,you
3935,91834,91834,PRON,PER,us
67,91838,91838,PRON,PER,he
0,91842,91842,PRON,PER,Your
67,91848,91848,PRON,PER,I
0,91850,91850,PRON,PER,you
0,91857,91857,PRON,PER,I
192,91860,91861,NOM,PER,a guard
2098,91866,91866,PRON,PER,him
67,91877,91877,PRON,PER,his
2540,91880,91881,NOM,PER,The man
0,91888,91888,PRON,PER,I
2520,91892,91893,NOM,PER,the king
2540,91899,91900,NOM,PER,the man
2520,91904,91904,PRON,PER,his
2520,91907,91907,PRON,PER,he
2540,91917,91917,PRON,PER,him
2520,91923,91924,NOM,PER,the king
2526,91927,91928,NOM,PER,The guards
2540,91930,91931,NOM,PER,the man
2520,91935,91936,NOM,PER,the king
0,91939,91939,PRON,PER,me
0,91947,91947,PRON,PER,You
3936,91952,91956,NOM,FAC,the rest of the castle
481,91955,91956,NOM,FAC,the castle
0,91960,91960,PRON,PER,you
2520,91963,91963,PRON,PER,He
2520,91965,91965,PRON,PER,his
0,91968,91968,PRON,PER,me
0,91972,91972,PRON,PER,me
0,91978,91978,PRON,PER,I
2520,91982,91982,PRON,PER,He
0,91987,91987,PRON,PER,my
2520,91994,91994,PRON,PER,his
734,91997,91998,NOM,FAC,the ballroom
2108,92000,92000,PRON,PER,we
2109,92003,92005,NOM,FAC,a long hallway
77,92013,92013,PROP,PER,C1RDEKELLA
2520,92017,92018,NOM,PER,the king
2520,92024,92024,PRON,PER,him
2520,92026,92026,PRON,PER,his
2520,92032,92032,PRON,PER,his
0,92040,92040,PRON,PER,I
2520,92043,92043,PRON,PER,his
2520,92048,92048,PRON,PER,his
2520,92052,92052,PRON,PER,You
2520,92057,92057,PRON,PER,your
2520,92063,92063,PRON,PER,you
0,92066,92066,PRON,PER,I
0,92070,92070,PRON,PER,my
2520,92074,92074,PRON,PER,I
0,92083,92083,PRON,PER,you
2520,92087,92087,PRON,PER,he
2520,92091,92091,PRON,PER,his
0,92097,92097,PRON,PER,I
0,92099,92099,PRON,PER,my
2520,92103,92103,PRON,PER,him
0,92105,92105,PRON,PER,I
2520,92109,92109,PRON,PER,him
2520,92113,92113,PRON,PER,his
0,92117,92117,PRON,PER,I
0,92121,92121,PRON,PER,myself
0,92126,92126,PRON,PER,I
2520,92130,92130,PRON,PER,He
2769,92142,92143,NOM,FAC,the hall
0,92145,92145,PRON,PER,I
2112,92166,92171,NOM,PER,a person to stand up in
2586,92177,92178,NOM,FAC,the room
0,92182,92182,PRON,PER,you
2520,92188,92188,PRON,PER,he
0,92192,92192,PRON,PER,I
0,92196,92196,PRON,PER,I
0,92209,92209,PRON,PER,you
58,92212,92212,PROP,PER,Cinderella
3938,92217,92218,NOM,PER,all girls
2520,92226,92226,PRON,PER,I
2520,92230,92230,PRON,PER,I
2520,92243,92243,PRON,PER,He
0,92255,92255,PRON,PER,me
0,92258,92258,PRON,PER,You
0,92270,92270,PRON,PER,you
2520,92275,92275,PRON,PER,He
0,92278,92278,PRON,PER,me
0,92281,92281,PRON,PER,I
2520,92289,92289,PRON,PER,he
0,92293,92293,PRON,PER,my
2520,92301,92301,PRON,PER,my
2520,92307,92307,PRON,PER,He
2520,92312,92312,PRON,PER,himself
122,92316,92317,PROP,PER,KALYNN BAYRON
2520,92319,92319,PRON,PER,his
0,92329,92329,PRON,PER,You
122,92331,92331,PRON,PER,I
2520,92337,92337,PRON,PER,I
0,92339,92339,PRON,PER,you
0,92342,92342,PRON,PER,You
3939,92346,92348,NOM,PER,some benevolent leader
0,92351,92351,PRON,PER,your
0,92356,92356,PRON,PER,You
0,92370,92370,PRON,PER,You
3940,92374,92381,NOM,PER,the girls who come here for the ball
0,92387,92387,PRON,PER,You
3940,92389,92389,PRON,PER,they
0,92396,92396,PRON,PER,I
2520,92406,92406,PRON,PER,he
2520,92411,92411,PRON,PER,his
2520,92415,92415,PRON,PER,He
0,92425,92425,PRON,PER,me
2520,92428,92428,PRON,PER,I
3940,92433,92433,PRON,PER,they
3940,92438,92438,PRON,PER,They
2520,92441,92441,PRON,PER,I
3940,92443,92443,PRON,PER,them
2520,92446,92446,PRON,PER,I
2520,92452,92452,PRON,PER,I
2520,92456,92456,PRON,PER,I
0,92467,92467,PRON,PER,you
2520,92477,92477,PRON,PER,I
0,92481,92481,PRON,PER,you
2520,92490,92490,PRON,PER,He
2520,92492,92492,PRON,PER,his
0,92495,92495,PRON,PER,my
2520,92503,92503,PRON,PER,He
0,92506,92506,PRON,PER,me
2520,92517,92517,PRON,PER,his
0,92520,92520,PRON,PER,I
2520,92524,92524,PRON,PER,him
2520,92526,92526,PRON,PER,His
2520,92544,92544,PRON,PER,his
2520,92572,92572,PRON,PER,I
0,92576,92576,PRON,PER,you
2520,92579,92579,PRON,PER,He
2520,92584,92584,PRON,PER,his
2520,92589,92589,PRON,PER,He
0,92592,92592,PRON,PER,my
2114,92595,92595,PRON,PER,we
2759,92598,92599,NOM,FAC,the hallway
2520,92602,92602,PRON,PER,I
0,92610,92610,PRON,PER,you
78,92613,92613,PROP,PER,CIRDEKELLA
0,92619,92619,PRON,PER,I
0,92624,92624,PRON,PER,I
2520,92627,92627,PRON,PER,He
2520,92629,92629,PRON,PER,his
0,92632,92632,PRON,PER,my
0,92639,92639,PRON,PER,I
2520,92643,92643,PRON,PER,him
0,92651,92651,PRON,PER,I
0,92656,92656,PRON,PER,my
0,92662,92662,PRON,PER,you
2520,92665,92665,PRON,PER,she
3941,92669,92674,NOM,PER,the woman you remind me of
0,92671,92671,PRON,PER,you
0,92673,92673,PRON,PER,me
2520,92677,92677,PRON,PER,He
2520,92679,92679,PRON,PER,his
0,92684,92684,PRON,PER,mine
0,92686,92686,PRON,PER,I
2520,92689,92689,PRON,PER,his
0,92701,92701,PRON,PER,me
2520,92704,92704,PRON,PER,he
0,92707,92707,PRON,PER,me
2520,92709,92709,PRON,PER,he
58,92714,92714,PRON,PER,She
2520,92716,92716,PRON,PER,me
58,92722,92722,PRON,PER,she
2520,92727,92727,PRON,PER,He
2520,92731,92731,PRON,PER,He
2116,92736,92740,NOM,PER,no one other than Cinderella
58,92740,92740,PROP,PER,Cinderella
2520,92746,92746,PRON,PER,you
0,92751,92751,PRON,PER,I
0,92754,92754,PRON,PER,I
58,92761,92761,PRON,PER,her
58,92764,92764,PRON,PER,she
2520,92766,92766,PRON,PER,him
0,92768,92768,PRON,PER,I
2520,92771,92771,PRON,PER,him
2520,92786,92786,PRON,PER,his
2520,92792,92792,PRON,PER,He
2520,92794,92794,PRON,PER,his
0,92800,92800,PRON,PER,me
2520,92805,92805,PRON,PER,I
0,92815,92815,PRON,PER,yourself
3942,92821,92824,NOM,PER,A girl like you
0,92824,92824,PRON,PER,you
3943,92838,92841,NOM,PER,A girl like me
2520,92841,92841,PRON,PER,me
0,92845,92845,PRON,PER,you
2520,92848,92848,PRON,PER,me
2520,92857,92857,PRON,PER,me
0,92860,92860,PRON,PER,You
0,92864,92864,PRON,PER,yourself
2520,92866,92866,PRON,PER,my
2520,92879,92879,PRON,PER,His
2520,92889,92889,PRON,PER,He
0,92896,92896,PRON,PER,you
0,92904,92904,PRON,PER,you
0,92910,92910,PRON,PER,You
2520,92913,92913,PRON,PER,me
2520,92917,92917,PRON,PER,me
0,92919,92919,PRON,PER,You
2117,92930,92931,NOM,FAC,a dam
2520,92933,92933,PRON,PER,He
122,92938,92939,PROP,PER,KALYNN BAYRON
0,92941,92941,PRON,PER,I
2520,92950,92950,PRON,PER,him
2520,92952,92952,PRON,PER,He
2520,92954,92954,PRON,PER,himself
0,92958,92958,PRON,PER,me
0,92960,92960,PRON,PER,my
0,92967,92967,PRON,PER,You
0,92969,92969,PRON,PER,you
2520,92972,92972,PRON,PER,I
2520,92980,92980,PRON,PER,He
0,92986,92986,PRON,PER,me
2520,92992,92992,PRON,PER,I
0,92994,92994,PRON,PER,you
0,93000,93000,PRON,PER,I
0,93011,93011,PRON,PER,I
2520,93015,93015,PRON,PER,him
2520,93021,93021,PRON,PER,him
2520,93025,93025,PRON,PER,He
0,93030,93030,PRON,PER,I
2520,93033,93033,PRON,PER,him
2520,93035,93035,PRON,PER,He
2519,93040,93040,NOM,PER,someone
2520,93042,93042,PRON,PER,him
0,93046,93046,PRON,PER,I
58,93050,93050,PROP,PER,Cinderella
2520,93054,93054,PRON,PER,you
2520,93057,93057,PRON,PER,you
58,93059,93059,PRON,PER,her
0,93063,93063,PRON,PER,I
58,93067,93067,PRON,PER,She
2520,93069,93069,PRON,PER,you
2520,93072,93072,PRON,PER,you
3944,93079,93085,NOM,PER,every woman who reminds you of her
2520,93083,93083,PRON,PER,you
58,93085,93085,PRON,PER,her
2520,93092,93092,PRON,PER,He
0,93095,93095,PRON,PER,me
2520,93101,93101,PRON,PER,his
0,93104,93104,PRON,PER,mine
2520,93110,93110,PRON,PER,His
2520,93115,93115,PRON,PER,he
2520,93117,93117,PRON,PER,his
2520,93120,93120,PRON,PER,He
2520,93124,93124,PRON,PER,his
2520,93134,93134,PRON,PER,I
0,93139,93139,PRON,PER,you
212,93147,93148,NOM,PER,no one
272,93152,93152,PRON,PER,they
2520,93155,93155,PRON,PER,me
0,93159,93159,PRON,PER,Your
3946,93169,93178,NOM,PER,the girl who tried to defy me and was destroyed
2520,93175,93175,PRON,PER,me
2520,93181,93181,PRON,PER,He
0,93184,93184,PRON,PER,my
2520,93188,93188,PRON,PER,him
0,93197,93197,PRON,PER,I
272,93200,93200,NOM,PER,people
0,93202,93202,PRON,PER,my
0,93212,93212,PRON,PER,my
0,93215,93215,PRON,PER,I
0,93222,93222,PRON,PER,My
0,93226,93226,PRON,PER,my
0,93229,93229,PRON,PER,I
0,93235,93235,PRON,PER,I
0,93240,93240,PRON,PER,my
0,93243,93243,PRON,PER,I
58,93248,93248,PROP,PER,CINDERELLA
0,93253,93253,PRON,PER,my
0,93257,93257,PRON,PER,my
0,93265,93265,PRON,PER,I
2520,93269,93269,PRON,PER,his
0,93272,93272,PRON,PER,I
78,93278,93278,PROP,PER,Constance
0,93280,93280,PRON,PER,me
2520,93282,93282,PRON,PER,He
2520,93288,93288,PRON,PER,he
2520,93293,93293,PRON,PER,his
0,93296,93296,PRON,PER,I
0,93305,93305,PRON,PER,I
2520,93308,93308,PRON,PER,him
0,93310,93310,PRON,PER,I
0,93315,93315,PRON,PER,I
2520,93318,93318,PRON,PER,him
78,93320,93320,PROP,PER,Constance
0,93324,93324,PRON,PER,I
2520,93326,93326,PRON,PER,him
2520,93328,93328,PRON,PER,he
67,93336,93337,PROP,PER,King Manford
78,93342,93342,PRON,PER,She
0,93344,93344,PRON,PER,me
67,93352,93352,PROP,PER,Manford
78,93357,93357,PROP,PER,Constance
272,93360,93360,NOM,PER,people
272,93364,93364,PRON,PER,they
67,93369,93369,PROP,PER,Manford
0,93381,93381,PRON,PER,I
0,93391,93391,PRON,PER,my
0,93399,93399,PRON,PER,me
0,93401,93401,PRON,PER,I
0,93413,93413,PRON,PER,I
67,93417,93417,PROP,PER,Manford
67,93419,93419,PRON,PER,himself
67,93424,93424,PRON,PER,He
0,93426,93426,PRON,PER,my
0,93433,93433,PRON,PER,your
67,93440,93440,PRON,PER,his
0,93445,93445,PRON,PER,I
67,93452,93452,PRON,PER,he
0,93458,93458,PRON,PER,me
3947,93462,93462,PRON,PER,her
67,93466,93466,PRON,PER,he
0,93475,93475,PRON,PER,my
368,93478,93479,NOM,PER,Palace guards
0,93490,93490,PRON,PER,my
2519,93493,93493,NOM,PER,Someone
0,93495,93495,PRON,PER,my
0,93502,93502,PRON,PER,my
0,93514,93514,PRON,PER,my
0,93517,93517,PRON,PER,My
0,93524,93524,PRON,PER,me
0,93527,93527,PRON,PER,I
2759,93531,93532,NOM,FAC,the hallway
2519,93534,93534,NOM,PER,Someone
0,93536,93536,PRON,PER,my
2519,93542,93542,PRON,PER,me
0,93545,93545,PRON,PER,I
0,93548,93548,PRON,PER,I
0,93550,93550,PRON,PER,my
0,93556,93556,PRON,PER,I
77,93568,93568,PROP,PER,C1RDEKELLA
0,93574,93574,PRON,PER,I
3079,93579,93580,NOM,PER,the person
0,93587,93587,PRON,PER,my
3241,93596,93597,NOM,PER,the others
0,93599,93599,PRON,PER,me
0,93601,93601,PRON,PER,I
186,93604,93605,NOM,PER,the guard
0,93616,93616,PRON,PER,my
0,93620,93620,PRON,PER,I
2526,93626,93627,NOM,PER,The guards
0,93629,93629,PRON,PER,me
2129,93631,93631,PRON,PER,we
2130,93633,93636,NOM,FAC,a set of stairs
0,93651,93651,PRON,PER,I
0,93658,93658,PRON,PER,me
192,93672,93673,NOM,PER,a guard
0,93675,93675,PRON,PER,me
0,93683,93683,PRON,PER,My
0,93689,93689,PRON,PER,I
0,93694,93694,PRON,PER,my
0,93702,93702,PRON,PER,I
0,93704,93704,PRON,PER,my
0,93713,93713,PRON,PER,my
0,93724,93724,PRON,PER,me
0,93728,93728,PRON,PER,I
0,93731,93731,PRON,PER,I
2520,93743,93744,NOM,PER,the king
0,93753,93753,PRON,PER,You
2520,93756,93756,PRON,PER,me
0,93759,93759,PRON,PER,yourself
0,93777,93777,PRON,PER,you
2520,93785,93786,NOM,PER,the king
0,93795,93795,PRON,PER,me
0,93797,93797,PRON,PER,I
0,93799,93799,PRON,PER,my
0,93808,93808,PRON,PER,I
2520,93811,93811,PRON,PER,He
2520,93814,93814,PRON,PER,his
2769,93818,93819,NOM,FAC,the hall
2586,93821,93822,NOM,FAC,The room
0,93823,93823,PRON,PER,I
2136,93830,93831,NOM,FAC,a pantry
0,93846,93846,PRON,PER,I
0,93851,93851,PRON,PER,my
122,93887,93888,PROP,PER,KALYNN BAYRON
0,93901,93901,PRON,PER,I
2586,93918,93919,NOM,FAC,the room
0,93923,93923,PRON,PER,me
0,93927,93927,PRON,PER,my
0,93948,93948,PRON,PER,me
0,93957,93957,PRON,PER,I
0,93962,93962,PRON,PER,I
0,93966,93966,PRON,PER,My
2520,93971,93971,PRON,PER,his
2520,93975,93975,PRON,PER,he
122,93978,93978,PROP,PER,Amina
0,93980,93980,PRON,PER,me
2520,93981,93981,PRON,PER,he
2138,93984,93986,NOM,PER,a normal man
2139,93988,93988,PRON,PER,We
2520,93990,93990,PRON,PER,he
2139,93996,93996,PRON,PER,we
2520,94001,94001,PRON,PER,he
0,94008,94008,PRON,PER,I
2520,94012,94012,PRON,PER,he
0,94020,94020,PRON,PER,I
2520,94024,94024,PRON,PER,he
0,94029,94029,PRON,PER,me
0,94032,94032,PRON,PER,I
0,94042,94042,PRON,PER,my
0,94045,94045,PRON,PER,I
0,94050,94050,PRON,PER,my
0,94061,94061,PRON,PER,my
0,94072,94072,PRON,PER,my
0,94087,94087,PRON,PER,I
0,94121,94121,PRON,PER,I
0,94133,94133,PRON,PER,my
0,94151,94151,PRON,PER,my
0,94158,94158,PRON,PER,I
0,94162,94162,PRON,PER,I
0,94164,94164,PRON,PER,my
0,94167,94167,PRON,PER,I
2586,94170,94171,NOM,FAC,the room
0,94188,94188,PRON,PER,I
58,94200,94200,PROP,PER,Cinderella
296,94209,94209,NOM,FAC,here
78,94211,94211,PROP,GPE,CIRDEKELLA
0,94216,94216,PRON,PER,I
0,94231,94231,PRON,PER,I
0,94236,94236,PRON,PER,my
2142,94236,94237,NOM,FAC,my cell
2143,94239,94241,NOM,FAC,the darkened hallway
0,94249,94249,PRON,PER,my
0,94252,94252,PRON,PER,I
0,94256,94256,PRON,PER,I
0,94259,94259,PRON,PER,I
2144,94262,94280,NOM,FAC,one of the little rooms where I heard a woman ’s voice on the night I escaped the ball
2145,94264,94280,NOM,FAC,the little rooms where I heard a woman ’s voice on the night I escaped the ball
0,94268,94268,PRON,PER,I
312,94270,94271,NOM,PER,a woman
0,94277,94277,PRON,PER,I
0,94282,94282,PRON,PER,I
3948,94297,94298,NOM,PER,someone there
0,94301,94301,PRON,PER,I
0,94312,94312,PRON,PER,I
0,94315,94315,PRON,PER,I
3949,94328,94329,NOM,PER,anyone there
0,94346,94346,PRON,PER,I
0,94370,94370,PRON,PER,I
2147,94389,94390,NOM,PER,the voice
0,94402,94402,PRON,PER,I
2147,94411,94412,NOM,PER,the voice
0,94416,94416,PRON,PER,I
2149,94435,94436,NOM,PER,another person
2149,94444,94444,PRON,PER,their
2149,94455,94455,PRON,PER,you
0,94458,94458,PRON,PER,I
2149,94462,94462,PRON,PER,You
3950,94469,94469,PRON,PER,He
0,94474,94474,PRON,PER,me
0,94479,94479,PRON,PER,I
0,94493,94493,PRON,PER,You
0,94498,94498,PRON,PER,your
3950,94520,94520,PRON,PER,He
3951,94526,94526,PRON,PER,us
2150,94530,94530,PRON,PER,Her
122,94534,94535,PROP,PER,KALYNN BAYRON
2150,94537,94537,PRON,PER,her
0,94541,94541,PRON,PER,me
2150,94544,94544,PRON,PER,She
2150,94554,94554,PRON,PER,she
2150,94565,94565,PRON,PER,you
0,94570,94570,PRON,PER,I
0,94591,94591,PRON,PER,you
296,94593,94593,NOM,FAC,here
2150,94596,94596,PRON,PER,She
18,94603,94604,PROP,LOC,the Colossus
0,94629,94629,PRON,PER,My
0,94636,94636,PRON,PER,I
0,94640,94640,PRON,PER,my
0,94644,94644,PRON,PER,You
