COREF,start_token,end_token,prop,cat,text
372,39868,39868,PRON,PER,he
379,39872,39872,PROP,PER,Jesus
372,39878,39878,PRON,PER,his
372,39900,39900,PRON,PER,he
372,39906,39907,PROP,PER,Father Mike
2766,39916,39917,NOM,PER,a priest
372,39921,39921,PRON,PER,he
2269,39925,39926,NOM,PER,a child
3387,39928,39932,NOM,ORG,a “ peest . ”
3387,39928,39932,NOM,PER,a “ peest . ”
372,39933,39933,PRON,PER,He
191,39937,39937,PROP,GPE,Brooklyn
2768,39939,39943,NOM,PER,the son of Irish immigrants
2769,39942,39943,NOM,PER,Irish immigrants
369,39948,39951,PROP,PER,Robert Emmett 198 QUEER
372,39959,39959,PRON,PER,He
372,39966,39966,PROP,PER,Michael
2770,39973,39973,PRON,PER,Mychal
372,39976,39976,PRON,PER,himself
2771,39978,39982,NOM,PER,all the other Father Michaels
2772,39985,39987,NOM,PER,a Franciscan friar
2773,40005,40005,PRON,PER,they
2774,40008,40008,PRON,PER,you
372,40012,40013,PROP,PER,Father Mike
372,40029,40029,PRON,PER,his
372,40032,40033,PROP,PER,Father Mike
372,40035,40035,PRON,PER,he
843,40039,40040,NOM,PER,other men
372,40048,40048,PRON,PER,he
372,40053,40053,PRON,PER,his
372,40057,40057,PRON,PER,he
372,40062,40063,PROP,PER,Father Mike
372,40069,40069,PRON,PER,him
372,40072,40072,PRON,PER,his
2776,40076,40078,NOM,PER,those in need
372,40080,40080,PRON,PER,He
372,40085,40085,PRON,PER,his
2777,40085,40086,NOM,PER,his classmates
372,40092,40092,PRON,PER,he
372,40095,40095,PRON,PER,he
2778,40097,40102,NOM,PER,the only one with those feelings
372,40104,40105,PROP,PER,Father Mike
372,40110,40110,PRON,PER,his
356,40125,40125,PROP,PER,God
815,40135,40135,NOM,PER,others
2780,40139,40139,NOM,PER,spouses
2781,40141,40141,NOM,PER,children
372,40146,40147,PROP,PER,Father Mike
3389,40153,40154,NOM,PER,the stranger
2782,40157,40157,NOM,PER,Christians
2783,40165,40166,NOM,PER,a friar
372,40175,40176,PROP,PER,Father Mike
2784,40181,40181,PRON,PER,you
372,40183,40183,PRON,PER,him
2784,40187,40187,PRON,PER,you
2785,40195,40197,NOM,PER,a homeless man
2786,40202,40206,NOM,PER,a man of the cloth
372,40208,40208,PRON,PER,his
192,40217,40218,PROP,GPE,New Jersey
15,40220,40221,PROP,GPE,New York
372,40223,40223,PRON,PER,his
372,40237,40237,PRON,PER,he
2752,40239,40240,NOM,PER,first responders
372,40243,40243,PRON,PER,he
1131,40252,40253,NOM,GPE,the city
372,40257,40257,PRON,PER,he
2789,40264,40279,NOM,PER,a man threatening his wife and children at gunpoint on the second floor of a building
372,40267,40267,PRON,PER,his
837,40267,40268,NOM,PER,his wife
2781,40270,40270,NOM,PER,children
2792,40274,40279,NOM,FAC,the second floor of a building
2793,40278,40279,NOM,FAC,a building
372,40281,40282,PROP,PER,Father Mike
372,40296,40296,PRON,PER,his
2794,40309,40309,NOM,PER,Onlookers
1817,40312,40312,NOM,PER,someone
2796,40327,40329,NOM,PER,The calm friar
1419,40332,40333,NOM,PER,the man
2798,40335,40335,PRON,PER,they
1419,40346,40346,PRON,PER,he
1419,40356,40356,PRON,PER,he
2799,40358,40360,NOM,PER,a good man
1419,40365,40365,PRON,PER,he
2800,40368,40368,NOM,FAC,downstairs
1419,40376,40377,NOM,PER,The man
1419,40379,40379,PRON,PER,his
767,40382,40383,NOM,PER,no one
513,40387,40389,PROP,PER,Omnisexual Father Mike
1637,40392,40393,NOM,PER,a friend
372,40396,40396,PRON,PER,he
356,40404,40404,PROP,PER,God
2804,40404,40408,NOM,PER,God ’s adult human creations
2805,40410,40416,NOM,PER,Gay people who spent time with him
372,40416,40416,PRON,PER,him
372,40418,40418,PRON,PER,he
2806,40423,40424,NOM,PER,straight people
2807,40423,40429,NOM,PER,straight people who spent time with him
372,40429,40429,PRON,PER,him
372,40431,40431,PRON,PER,he
372,40439,40439,PRON,PER,he
514,40445,40446,PROP,PER,Al Alvarado
2808,40448,40452,NOM,PER,a nurse from the Philippines
2809,40451,40452,NOM,GPE,the Philippines
513,40454,40455,PROP,PER,Father Mike
514,40459,40459,PROP,PER,Al
514,40464,40464,PRON,PER,he
2810,40466,40469,NOM,PER,a groom of Christ
515,40469,40469,PROP,PER,Christ
2811,40472,40472,PRON,PER,their
513,40482,40483,PROP,PER,Father Mike
514,40492,40492,PROP,PER,Al
513,40494,40494,PRON,PER,his
2812,40499,40501,NOM,PER,those he served
513,40500,40500,PRON,PER,he
514,40503,40503,PRON,PER,Al
514,40507,40507,PRON,PER,himself
514,40517,40517,PRON,PER,he
369,40519,40519,PROP,PER,QUEER
430,40524,40524,PROP,PER,EVERYWHERE
514,40526,40526,PRON,PER,he
513,40535,40536,PROP,PER,Father Mike
513,40540,40540,PRON,PER,He
513,40545,40545,PRON,PER,my
3390,40545,40546,NOM,PER,my rival
356,40548,40548,PROP,PER,God
760,40554,40555,NOM,PER,queer people
2814,40557,40559,NOM,ORG,the Catholic church
513,40566,40567,PROP,PER,Father Mike
2815,40576,40577,NOM,PER,The church
3218,40582,40582,NOM,PER,homosexuals
2817,40584,40584,NOM,PER,sinners
513,40604,40605,PROP,PER,Father Mike
2818,40617,40623,NOM,PER,queer Catholics focused on prayer and advocacy
513,40625,40625,PRON,PER,He
760,40628,40629,NOM,PER,queer people
2820,40634,40635,NOM,PER,many priests
513,40640,40640,PRON,PER,his
2821,40645,40647,NOM,PER,the general public
513,40650,40650,PRON,PER,he
2463,40653,40654,NOM,PER,the homeless
2823,40660,40661,NOM,PER,the Vatican
2824,40683,40684,NOM,PER,Dignity groups
2825,40692,40692,NOM,FAC,churches
513,40694,40695,PROP,PER,Father Mike
2826,40698,40713,NOM,PER,a fellow gay priest who had tried to stand up for gay rights in the church
2815,40712,40713,NOM,ORG,the church
2826,40720,40720,PRON,PER,him
2824,40723,40723,PRON,PER,They
379,40728,40728,PROP,PER,Jesus
513,40742,40743,PROP,PER,Father Mike
2828,40749,40751,NOM,PER,another marginalized group
66,40760,40762,PROP,GPE,the United States
2829,40772,40772,NOM,PER,Nurses
2830,40776,40779,NOM,PER,HIV / AIDS patients
2829,40782,40782,PRON,PER,their
2831,40782,40784,NOM,FAC,their hospital rooms
2832,40795,40796,NOM,PER,MYCHALJUDGE 201
2833,40802,40803,NOM,PER,the deceased
2834,40815,40821,NOM,PER,those who had succumbed to the disease
513,40823,40824,PROP,PER,Father Mike
2835,40826,40830,NOM,ORG,the Saint Francis AIDS ministry
193,40832,40835,PROP,FAC,Thirty - First Street
513,40843,40843,PRON,PER,He
2830,40846,40849,NOM,PER,HIV / AIDS patients
2830,40853,40853,PRON,PER,them
2837,40855,40856,NOM,PER,few others
513,40864,40864,PRON,PER,he
2838,40877,40884,NOM,PER,those who had died of HIV / AIDS
513,40886,40886,PRON,PER,he
2839,40900,40905,NOM,PER,the fire chaplain for the FDNY
194,40904,40905,PROP,ORG,the FDNY
2840,40912,40918,NOM,PER,macho guys who he assumed were homophobes
513,40915,40915,PRON,PER,he
2841,40918,40918,NOM,PER,homophobes
2842,40924,40929,NOM,PER,dying queer men in his arms
513,40928,40928,PRON,PER,his
513,40931,40931,PRON,PER,He
513,40936,40936,PRON,PER,his
2843,40949,40950,NOM,FAC,hospital rooms
513,40960,40960,PRON,PER,He
2747,40963,40964,NOM,PER,the firefighters
2747,40968,40968,PRON,PER,them
195,40970,40971,PROP,FAC,Saint Patrick
2845,40978,40983,NOM,PER,the Irish Lesbian and Gay Organization
516,40998,41000,PROP,PER,Father Michael Duffy
516,41005,41006,PROP,PER,Father Mike
2815,41010,41011,NOM,FAC,The church
2847,41015,41015,NOM,PER,guests
501,41018,41018,PROP,PER,Bill
517,41020,41020,PROP,PER,Hillary
369,41022,41023,PROP,PER,202 QUEER
8,41025,41025,PROP,GPE,THERE
518,41030,41031,PROP,PER,Chelsea Clinton
517,41033,41033,PROP,PER,Hillary
516,41036,41037,PROP,PER,Father Mike
92,41041,41043,PROP,FAC,the White House
516,41046,41046,PRON,PER,he
3197,41052,41052,NOM,FAC,there
516,41054,41055,PROP,PER,Father Duffy
2849,41061,41061,PRON,PER,Mychal
2850,41075,41081,NOM,PER,two and three hundred firemen buried there
2851,41083,41084,NOM,PER,the commissioner
2852,41086,41086,PRON,PER,us
751,41090,41091,NOM,PER,Mychal Judge
2854,41097,41097,PRON,PER,them
0,41114,41114,PRON,PER,I
751,41119,41119,PRON,PER,he
751,41122,41122,PRON,PER,his
751,41125,41125,PRON,PER,he
751,41135,41135,PRON,PER,He
751,41146,41146,PRON,PER,he
751,41151,41151,PRON,PER,he
751,41157,41157,PRON,PER,his
2852,41165,41165,PRON,PER,we
2855,41177,41187,NOM,PER,people who are going to be brought out of that rubble
751,41190,41191,NOM,PER,Mychal Judge
2854,41205,41205,PRON,PER,them
349,41209,41210,PROP,PER,GEORGE TAKEI
349,41219,41219,PROP,PER,Takei
349,41243,41243,PROP,PER,George
349,41248,41248,PRON,PER,himself
2857,41254,41262,NOM,PER,the honest and honorable Lieutenant Sulu on Star Trek
519,41259,41259,PROP,PER,Sulu
2858,41266,41267,NOM,PER,the protesters
349,41276,41276,PRON,PER,he
349,41285,41285,PRON,PER,him
349,41293,41293,PRON,PER,he
349,41299,41299,PRON,PER,his
349,41303,41303,PROP,PER,George
2859,41307,41313,NOM,PER,the man beside him on the couch
349,41310,41310,PRON,PER,him
349,41315,41315,PRON,PER,his
2860,41315,41320,NOM,PER,his secret partner of eighteen years
520,41331,41331,PROP,PER,Schwarzenegger
132,41333,41333,PROP,GPE,California
521,41347,41349,PROP,PER,Ah - nold
349,41352,41352,PRON,PER,he
2861,41354,41355,NOM,PER,gay friends
1355,41364,41366,NOM,ORG,The state legislature
2863,41373,41374,NOM,PER,the actor
2864,41373,41378,NOM,PER,the actor - turned - politician
349,41381,41381,PRON,PER,he
1355,41385,41385,PRON,PER,their
66,41397,41399,PROP,GPE,the United States
349,41419,41419,PROP,PER,George
2865,41425,41425,NOM,PER,protesters
2866,41429,41431,NOM,FAC,the LA streets
349,41433,41433,PRON,PER,he
349,41441,41441,PRON,PER,he
455,41445,41448,PROP,PER,Martin Luther King Jr.
2380,41463,41463,NOM,PER,police
2868,41470,41470,PRON,PER,your
349,41486,41486,PROP,PER,George
349,41492,41492,PRON,PER,his
349,41502,41502,PRON,PER,He
349,41511,41511,PRON,PER,he
2869,41515,41516,NOM,FAC,that street
2870,41525,41527,PROP,PER,George GEORGE TAKEI
349,41530,41530,PRON,PER,he
2871,41535,41537,NOM,PER,a silent bystander
520,41539,41539,PROP,PER,Schwarzenegger
349,41543,41543,PRON,PER,his
349,41553,41553,PRON,PER,he
349,41562,41562,PRON,PER,his
349,41571,41571,PROP,PER,George
349,41573,41573,PRON,PER,his
1962,41573,41574,NOM,PER,his beloved
522,41576,41576,PROP,PER,Brad
2873,41579,41579,PRON,PER,their
2017,41588,41589,NOM,ORG,The government
349,41592,41592,PROP,PER,George
349,41595,41595,PRON,PER,his
349,41603,41603,PRON,PER,he
2875,41610,41612,NOM,PER,an American citizen
196,41617,41617,PROP,GPE,LA
880,41619,41619,NOM,PER,soldiers
349,41622,41622,PRON,PER,his
1349,41622,41623,NOM,PER,his family
2878,41632,41634,NOM,PER,SOLDIERS with GUNS
349,41637,41637,PROP,PER,George
349,41639,41639,PRON,PER,his
2879,41639,41641,NOM,PER,his AMERICAN family
2880,41643,41647,NOM,LOC,the middle of LOS ANGELES
197,41646,41647,PROP,GPE,LOS ANGELES
2878,41649,41649,PRON,PER,They
523,41651,41652,PROP,PER,the Takeis
523,41658,41658,PRON,PER,their
2881,41658,41659,NOM,FAC,their home
523,41661,41661,PRON,PER,their
523,41664,41664,PRON,PER,their
349,41667,41667,PROP,PER,George
349,41669,41669,PRON,PER,his
2882,41669,41670,NOM,PER,his parents
2883,41672,41672,NOM,PER,brother
2884,41675,41675,NOM,PER,sister
2885,41690,41692,NOM,PER,other Japanese Americans
443,41698,41701,PROP,PER,President Franklin D. Roosevelt
2886,41712,41723,NOM,PER,the other citizens who were rounded up and forced into internment camps
2887,41722,41723,NOM,FAC,internment camps
349,41725,41725,PROP,PER,George
2888,41733,41743,NOM,PER,the Japanese soldiers who had recently bombed Pearl Harbor in 1941
198,41740,41741,PROP,GPE,Pearl Harbor
66,41746,41748,PROP,ORG,the United States
200,41752,41752,PROP,GPE,Japan
2017,41758,41759,NOM,ORG,the government
2890,41767,41770,NOM,PER,people of Japanese descent
201,41773,41775,PROP,LOC,the West Coast
369,41782,41782,PROP,PER,QUEER
2890,41797,41797,PRON,PER,them
92,41810,41812,PROP,FAC,the White House
2017,41814,41814,PRON,PER,they
2017,41819,41819,PRON,PER,They
2891,41824,41827,NOM,PER,one hundred thousand people
349,41829,41829,PROP,PER,George
2892,41829,41831,NOM,VEH,George ’s train
349,41833,41833,PRON,PER,him
2893,41835,41839,NOM,LOC,hundreds of miles of desert
2894,41843,41846,NOM,LOC,the swamps of Arkansas
202,41846,41846,PROP,GPE,Arkansas
349,41848,41848,PRON,PER,His
2882,41848,41849,NOM,PER,His parents
2896,41857,41859,NOM,PER,the three kids
951,41866,41867,NOM,GPE,the country
349,41870,41870,PROP,PER,George
349,41872,41872,PRON,PER,his
1349,41872,41873,NOM,PER,his family
2898,41880,41881,NOM,FAC,detention camps
2899,41887,41888,NOM,FAC,the cafeteria
2900,41896,41898,NOM,FAC,a sentry tower
2882,41900,41900,PRON,PER,they
2901,41904,41906,NOM,FAC,the communal bathroom
349,41940,41941,PROP,PER,little George
349,41952,41952,PRON,PER,him
2902,41965,41967,NOM,FAC,the internment camp
2903,41984,41988,NOM,PER,Anti - Japanese - American
2904,41999,42003,NOM,FAC,no home to return to
1096,42000,42000,NOM,FAC,home
2906,42005,42006,NOM,PER,the Takeis
2907,42018,42018,NOM,VEH,train
2908,42020,42029,NOM,FAC,the same station they had been taken from years earlier
2906,42023,42023,PRON,PER,they
2906,42031,42031,PRON,PER,They
203,42034,42035,PROP,FAC,Skid Row
2909,42038,42042,NOM,GPE,the barrio of East LA
204,42041,42042,PROP,GPE,East LA
2910,42044,42046,NOM,PER,Only other Asians
2906,42049,42049,PRON,PER,them
349,42052,42052,PROP,PER,George
2911,42052,42054,NOM,PER,George ’s dad
2912,42060,42062,NOM,FAC,a Chinese restaurant
523,42065,42066,PROP,PER,the Takeis
349,42075,42075,PROP,PER,George
349,42077,42077,PRON,PER,his
2913,42077,42078,NOM,PER,his siblings
349,42086,42087,PROP,PER,GEORGE TAKEI
2914,42090,42091,NOM,PER,Japanese American
349,42096,42096,PROP,PER,George
349,42101,42101,PRON,PER,he
349,42115,42115,PRON,PER,He
758,42121,42121,NOM,FAC,school
349,42136,42136,PROP,PER,George
349,42145,42145,PRON,PER,he
349,42155,42155,PRON,PER,himself
349,42163,42163,PROP,PER,George
349,42169,42169,PRON,PER,his
349,42172,42172,PRON,PER,his
62,42178,42179,PROP,GPE,San Francisco
2916,42189,42189,PRON,PER,you
349,42194,42194,PRON,PER,his
349,42202,42202,PRON,PER,his
2882,42202,42203,NOM,PER,his parents
349,42206,42206,PRON,PER,him
349,42212,42212,PROP,PER,George
349,42214,42214,PRON,PER,his
349,42219,42219,PRON,PER,He
349,42221,42221,PRON,PER,he
2918,42225,42226,NOM,PER,an actor
349,42228,42228,PROP,PER,George
349,42232,42232,PRON,PER,his
2919,42232,42233,NOM,PER,his dad
349,42235,42235,PRON,PER,his
524,42239,42240,PROP,PER,Mr. Takei
349,42246,42246,PROP,PER,George
524,42250,42250,PRON,PER,he
524,42264,42264,PRON,PER,his
1960,42264,42265,NOM,PER,his son
2921,42275,42276,NOM,PER,Asian Americans
349,42284,42284,PROP,PER,George
349,42291,42291,PROP,PER,George
525,42301,42302,PROP,PER,Frank Sinatra
487,42306,42307,PROP,PER,Star TYek
519,42330,42330,PROP,PER,Sulu
526,42333,42334,PROP,PER,Asian Americans
526,42336,42336,PRON,PER,they
205,42342,42344,PROP,FAC,The USS Enterprise
206,42357,42358,PROP,LOC,Starship Earth
2922,42362,42363,NOM,PER,the crew
2923,42376,42377,NOM,PER,a soldier
2924,42379,42380,NOM,PER,a servant
349,42382,42382,PROP,PER,George
2286,42385,42386,NOM,PER,a pilot
2926,42388,42394,NOM,PER,a respected member of an elite team
2927,42392,42394,NOM,PER,an elite team
349,42404,42404,PROP,PER,George
2928,42406,42409,NOM,PER,a true Trekkie hero
349,42420,42420,PROP,PER,George
349,42423,42423,PRON,PER,he
2929,42426,42426,NOM,PER,boys
349,42429,42429,PRON,PER,he
3329,42437,42437,NOM,PER,girls
349,42443,42443,PRON,PER,He
349,42446,42446,PRON,PER,he
349,42450,42450,PRON,PER,his
349,42454,42454,PRON,PER,he
349,42463,42463,PROP,PER,George
12,42473,42473,PROP,GPE,America
2931,42478,42496,NOM,PER,a majority of his fellow citizens ( fellow citizens who had also allowed internment camps on American soil )
349,42481,42481,PRON,PER,his
2932,42481,42483,NOM,PER,his fellow citizens
2933,42491,42495,NOM,FAC,internment camps on American soil
2934,42494,42495,NOM,GPE,American soil
349,42502,42502,PROP,PER,George
349,42508,42508,PRON,PER,his
349,42523,42523,PROP,PER,George
522,42525,42525,PROP,PER,Brad
1257,42535,42536,NOM,PER,both men
1257,42546,42546,PRON,PER,They
1257,42556,42556,PRON,PER,they
2936,42559,42563,NOM,PER,straight allies of the cause
349,42565,42565,PROP,PER,George
349,42574,42575,PROP,PER,Howard Stern
349,42577,42577,PRON,PER,he
2937,42583,42584,NOM,PER,the host
2937,42586,42586,PRON,PER,he
349,42588,42588,PROP,PER,George
349,42598,42598,PROP,PER,Stern
349,42604,42604,PROP,PER,Howard
349,42606,42606,PRON,PER,him
349,42612,42612,PROP,PER,George
349,42628,42630,PROP,PER,GEORGE TAKEI 211
132,42635,42635,PROP,GPE,California
2938,42640,42646,NOM,GPE,the second state in the United States
972,42644,42646,NOM,GPE,the United States
520,42652,42652,PROP,PER,Schwarzenegger
349,42663,42663,PROP,PER,George
522,42665,42665,PROP,PER,Brad
349,42674,42674,PROP,PER,George
2125,42684,42687,NOM,PER,the two of them
2125,42687,42687,PRON,PER,them
2841,42698,42698,NOM,PER,homophobes
2125,42701,42701,PRON,PER,their
1593,42714,42715,NOM,PER,the couple
132,42729,42729,PROP,GPE,California
522,42759,42760,PROP,PER,Brad Altman
527,42762,42763,PROP,PER,Brad Takei
522,42765,42765,PRON,PER,he
522,42768,42768,PRON,PER,his
1593,42780,42780,PRON,PER,we
522,42785,42785,PRON,PER,I
3392,42788,42788,PRON,PER,you
522,42795,42795,PRON,PER,my
3393,42795,42797,NOM,PER,my life partner
522,42799,42799,PRON,PER,my
3394,42799,42801,NOM,PER,my significant other
522,42803,42803,PRON,PER,my
3395,42803,42805,NOM,PER,my longtime companion
522,42807,42807,PRON,PER,my
3396,42807,42808,NOM,PER,my lover
522,42821,42821,PRON,PER,me
522,42823,42823,PRON,PER,I
522,42827,42827,PRON,PER,my
3397,42827,42828,NOM,PER,my husband
522,42835,42835,PRON,PER,I
3398,42837,42837,PRON,PER,you
2943,42840,42846,NOM,PER,The two men in matching white tuxedos
2944,42851,42853,NOM,PER,Star Trek costars
2943,42856,42856,PRON,PER,them
2945,42858,42859,NOM,PER,best man
2946,42861,42862,NOM,PER,best lady
349,42864,42864,PROP,PER,George
949,42868,42870,NOM,PER,a gay man
2948,42872,42874,NOM,PER,a Japanese American
2949,42876,42884,NOM,PER,a social justice activist for those communities and others
2950,42881,42882,NOM,GPE,those communities
815,42884,42884,NOM,PER,others
349,42892,42892,PRON,PER,himself
349,42896,42896,PROP,PER,George
2952,42898,42902,NOM,PER,a fearlessly outspoken public figure
349,42905,42905,PRON,PER,his
763,42910,42910,NOM,PER,people
2954,42941,42948,NOM,PER,all twenty - three of these queer people
2955,42946,42948,NOM,PER,these queer people
2956,42971,42971,PRON,PER,our
2957,42971,42973,NOM,PER,our unique individuals
2957,42978,42978,PRON,PER,they
2958,42982,42982,NOM,PER,society
760,42985,42986,NOM,PER,Queer people
2956,42999,42999,PRON,PER,our
2960,42999,43000,NOM,LOC,our world
2961,43002,43008,NOM,PER,everyone else we learn about in school
2956,43004,43004,PRON,PER,we
758,43008,43008,NOM,FAC,school
2956,43013,43013,PRON,PER,we
763,43027,43027,NOM,PER,people
763,43033,43033,PRON,PER,their
759,43040,43040,NOM,PER,everyone
2956,43041,43041,PRON,PER,we
2965,43047,43047,NOM,PER,some
2966,43049,43067,NOM,PER,"total opposites who would n’t have considered themselves part of the same community , LOOKING BACK , MOVING FORWARD"
2965,43056,43056,PRON,PER,themselves
2967,43059,43067,NOM,PER,"the same community , LOOKING BACK , MOVING FORWARD"
815,43070,43070,NOM,PER,others
2956,43071,43071,PRON,PER,we
2969,43075,43076,NOM,PER,best friends
2970,43088,43088,PRON,PER,you
333,43093,43093,PROP,PER,Kristina
326,43095,43095,PROP,PER,Juana
2971,43100,43102,NOM,PER,highly educated women
2972,43106,43106,PRON,PER,them
755,43110,43111,NOM,PER,a woman
313,43114,43114,PROP,PER,Elagabalus
439,43116,43116,PROP,PER,Abraham
2974,43123,43124,NOM,GPE,a nation
380,43133,43133,PROP,PER,Jeanne
340,43135,43135,PROP,PER,Bayard
345,43138,43138,PROP,PER,Sylvia
342,43152,43152,PROP,PER,Josef
514,43157,43157,PROP,PER,Alan
2975,43165,43167,NOM,FAC,the English Channel
514,43170,43170,PRON,PER,his
143,43173,43173,PROP,GPE,Flossenburg
2956,43176,43176,PRON,PER,we
347,43181,43181,PROP,PER,Harvey
347,43185,43185,PRON,PER,his
2976,43185,43187,NOM,FAC,his City Hall
342,43190,43190,PROP,PER,Jose
2977,43199,43199,PRON,PER,They
2978,43205,43206,NOM,PER,one another
2956,43209,43209,PRON,PER,we
2977,43216,43216,PRON,PER,them
2199,43236,43238,NOM,PER,the queer community
760,43266,43267,NOM,PER,queer people
2981,43273,43277,NOM,GPE,countries like the United States
972,43275,43277,NOM,GPE,the United States
2983,43279,43281,NOM,GPE,the United Kingdom
969,43283,43284,NOM,PER,transgender people
2985,43286,43292,NOM,PER,other groups marginalized within the queer community
2199,43290,43292,NOM,PER,the queer community
2987,43311,43311,PRON,PER,you
2956,43334,43334,PRON,PER,we
2956,43345,43345,PRON,PER,we
2956,43348,43348,PRON,PER,we
760,43369,43370,NOM,PER,queer people
2956,43377,43377,PRON,PER,We
2956,43387,43387,PRON,PER,us
2956,43396,43396,PRON,PER,we
2956,43399,43399,PRON,PER,we
2956,43412,43412,PRON,PER,us
2956,43419,43419,PRON,PER,our
2989,43419,43424,NOM,PER,our twenty - three incredible individuals
2987,43436,43436,PRON,PER,You
2987,43443,43443,PRON,PER,you
2987,43448,43448,PRON,PER,you
528,43456,43457,PROP,PER,Judith Butler
2987,43464,43464,PRON,PER,You
2987,43472,43472,PRON,PER,your
2987,43476,43476,PRON,PER,your
2987,43478,43478,PRON,PER,your
2990,43486,43494,NOM,PER,"people who brought originality , courage , and love"
2990,43496,43496,PRON,PER,their
2990,43506,43506,PRON,PER,they
2990,43508,43508,PRON,PER,themselves
2956,43514,43514,PRON,PER,we
2991,43528,43528,PRON,PER,them
2956,43531,43531,PRON,PER,us
2987,43535,43535,PRON,PER,you
2987,43549,43549,PRON,PER,you
3205,43554,43555,NOM,LOC,the world
2993,43606,43618,NOM,PER,a person who does not experience ( or rarely experiences ) romantic attraction
333,43634,43635,PROP,PER,Kristina Vasa
340,43637,43638,PROP,PER,Eleanor Roosevelt
2994,43649,43653,NOM,PER,members of the same gender
2995,43659,43662,NOM,PER,people of other genders
780,43672,43672,NOM,PER,men
790,43674,43674,NOM,PER,women
780,43684,43684,NOM,PER,men
790,43686,43686,NOM,PER,women
3000,43712,43716,NOM,PER,Many people from this book
3000,43724,43724,PRON,PER,them
333,43729,43730,PROP,PER,Kristina Vasa
336,43732,43733,PROP,PER,Ma Rainey
338,43735,43736,PROP,PER,Frida Kahlo
345,43739,43740,PROP,PER,Sylvia Rivera
3001,43742,43758,NOM,PER,Cisgender A person whose gender identity matches up with the biological sex they were assigned at birth
3001,43754,43754,PRON,PER,they
1485,43763,43764,NOM,PER,the doctor
838,43769,43770,NOM,PER,a boy
3003,43775,43776,NOM,PER,the child
3004,43782,43784,NOM,PER,a man inside
320,43791,43792,PROP,PER,Abraham Lincoln
340,43794,43795,PROP,PER,Eleanor Roosevelt
342,43797,43798,PROP,PER,Josef Kohout
347,43801,43802,PROP,PER,Harvey Milk
3005,43808,43809,NOM,PER,cisgender people
3006,43825,43827,NOM,PER,a queer person
3007,43829,43834,NOM,PER,a straight and or cisgender person
66,43872,43874,PROP,GPE,the United States
3008,43907,43907,PRON,PER,you
380,43914,43915,PROP,PER,Jeanne d’Arc
3221,43921,43922,NOM,PER,transgender ”
3009,43933,43933,PRON,PER,they
3010,43937,43939,NOM,PER,a transgender woman
755,43942,43943,NOM,PER,a woman
3010,43950,43950,PRON,PER,she
3010,43954,43954,PRON,PER,her
3012,43961,43967,NOM,PER,members of the same sex or gender
348,43971,43972,PROP,PER,Glenn Burke
349,43974,43975,PROP,PER,George Takei
780,43980,43980,NOM,PER,men
780,43983,43983,NOM,PER,men
790,43989,43989,NOM,PER,women
3016,43989,43992,NOM,PER,women attracted to women
790,43992,43992,NOM,PER,women
1817,44012,44012,NOM,PER,someone
2492,44018,44018,NOM,PER,man
2493,44020,44020,NOM,PER,woman
3021,44069,44084,NOM,PER,a person whose gender at birth is n’t the same as the one they identify with
3022,44080,44084,NOM,PER,the one they identify with
3021,44082,44082,PRON,PER,they
3023,44097,44107,NOM,ORG,the United States ’s Diagnostic and Statistical Manual of Mental Disorders
2299,44144,44144,NOM,PER,one
2299,44150,44150,PRON,PER,their
3025,44161,44170,NOM,PER,people who do not identify as either male or female
3026,44180,44180,PRON,PER,It
333,44197,44198,PROP,PER,Kristina Vasa
339,44200,44202,PROP,PER,Mercedes de Acosta
3027,44209,44209,PRON,PER,they
3028,44220,44226,NOM,PER,members of a different sex or gender
3012,44280,44286,NOM,PER,members of the same sex or gender
342,44289,44290,PROP,PER,Josef Kohout
347,44292,44293,PROP,PER,Harvey Milk
2621,44301,44302,NOM,PER,gay people
3031,44325,44340,NOM,PER,"Someone whose combination of physical characteristics ( chromosomes , hormones , internal and external reproductive organs"
337,44372,44373,PROP,PER,Lili Elbe
337,44383,44383,PRON,PER,she
3032,44407,44424,NOM,PER,two GLOSSARY 221 members of the same sex or gender at a greater level than a regular friendship
3012,44410,44416,NOM,PER,members of the same sex or gender
1853,44431,44432,NOM,PER,life partners
774,44437,44438,NOM,PER,each other
320,44447,44448,PROP,PER,Abraham Lincoln
394,44451,44452,PROP,PER,Joshua Speed
340,44455,44456,PROP,PER,Eleanor Roosevelt
450,44459,44460,PROP,PER,Lorena Hickok
3036,44463,44471,NOM,PER,A woman who is exclusively attracted to other women
791,44470,44471,NOM,PER,other women
343,44473,44474,PROP,PER,Del Martin
344,44477,44478,PROP,PER,Phyllis Lyon
3038,44481,44481,NOM,PER,lesbian
3039,44508,44508,PRON,PER,their
3040,44522,44522,PRON,PER,You
3038,44531,44531,PRON,PER,I
3041,44552,44552,NOM,PER,ally
356,44630,44630,PROP,PER,Queen
3042,44632,44633,NOM,PER,Drag Queen
3042,44635,44636,NOM,PER,Drag queen
3402,44640,44641,NOM,PER,queen ”
3221,44656,44657,NOM,PER,transgender ”
3043,44662,44663,NOM,PER,transgender women
3010,44676,44678,NOM,PER,a transgender woman
3404,44681,44683,NOM,PER,Drag queen ”
342,44692,44693,PROP,PER,Jose Sarria
3045,44695,44713,NOM,PER,a man who dresses as a woman for performance — but not to express a consistent female gender identity
3046,44700,44713,NOM,PER,a woman for performance — but not to express a consistent female gender identity
